acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.343,9.452,-2.762,-0.094,0.168,-0.074,SHANGCHI
-2.111,9.380,-2.719,-0.077,0.161,-0.115,SHANGCHI
-1.770,9.716,-2.806,-0.137,0.181,-0.131,SHANGCHI
-1.121,10.002,-3.230,-0.236,0.230,-0.103,SHANGCHI
0.228,10.866,-3.668,-0.365,0.352,0.030,SHANGCHI
0.881,11.940,-4.614,-0.513,0.416,0.549,SHANGCHI
1.944,12.505,-6.412,-0.515,0.170,1.277,SHANGCHI
3.597,13.631,-8.195,-0.381,0.602,1.875,SHANGCHI
3.529,13.908,-8.570,-0.188,2.144,2.356,SHANGCHI
1.236,12.968,-9.710,0.530,2.654,2.763,SHANGCHI
0.519,12.231,-11.415,2.076,1.201,3.215,SHANGCHI
1.085,12.158,-11.910,3.952,0.503,3.157,SHANGCHI
0.828,12.174,-12.511,5.365,0.202,2.726,SHANGCHI
1.217,12.596,-11.813,5.851,0.539,2.191,SHANGCHI
0.379,10.806,-11.750,5.880,1.169,1.758,SHANGCHI
-0.693,9.653,-11.004,6.146,1.059,1.374,SHANGCHI
-0.337,9.056,-10.176,6.039,0.829,0.861,SHANGCHI
0.957,8.056,-8.949,5.711,0.924,0.469,SHANGCHI
1.391,6.655,-7.279,4.941,1.389,0.202,SHANGCHI
1.063,5.297,-6.333,4.167,1.717,-0.059,SHANGCHI
2.560,4.195,-5.266,3.515,1.818,-0.253,SHANGCHI
2.960,3.406,-3.577,2.750,2.259,-0.386,SHANGCHI
2.980,2.456,-2.891,1.995,2.068,-0.195,SHANGCHI
2.871,1.481,-2.038,1.497,1.825,-0.244,SHANGCHI
4.432,1.587,-1.681,0.891,1.534,-0.297,SHANGCHI
5.398,0.888,-1.815,0.293,1.444,-0.145,SHANGCHI
5.565,0.194,-2.142,-0.033,1.182,0.017,SHANGCHI
6.169,0.354,-2.027,-0.425,0.924,0.082,SHANGCHI
6.380,0.285,-1.893,-0.826,0.844,0.186,SHANGCHI
6.220,0.303,-2.344,-1.221,0.532,0.289,SHANGCHI
7.084,1.530,-2.978,-1.688,0.251,0.389,SHANGCHI
7.714,2.145,-3.675,-2.271,0.566,0.465,SHANGCHI
9.194,2.993,-3.544,-3.113,1.169,0.334,SHANGCHI
9.737,3.719,-4.139,-4.096,1.756,0.445,SHANGCHI
10.163,4.714,-4.332,-4.898,2.045,0.451,SHANGCHI
11.778,5.100,-4.334,-5.383,1.922,0.383,SHANGCHI
15.269,7.501,-3.836,-6.321,2.878,0.260,SHANGCHI
15.101,8.450,-3.819,-7.723,4.385,0.265,SHANGCHI
13.722,6.765,-4.276,-7.966,3.885,0.369,SHANGCHI
16.960,8.788,-1.616,-8.253,3.793,0.434,SHANGCHI
17.866,8.217,-3.125,-8.731,4.551,1.191,SHANGCHI
15.708,3.424,-4.983,-8.337,3.525,1.931,SHANGCHI
17.410,2.098,-3.127,-6.405,3.380,1.901,SHANGCHI
15.320,2.454,-2.553,-5.866,4.254,2.009,SHANGCHI
10.991,0.399,-3.058,-5.001,3.431,2.137,SHANGCHI
8.917,-1.608,-2.617,-3.762,2.317,1.851,SHANGCHI
8.056,-2.207,-3.036,-2.819,1.603,1.570,SHANGCHI
6.919,-3.185,-3.377,-1.843,1.114,1.445,SHANGCHI
5.685,-3.721,-2.685,-1.071,0.857,1.252,SHANGCHI
4.450,-4.353,-2.381,-0.463,0.344,1.027,SHANGCHI
3.349,-5.330,-2.178,0.336,0.141,0.773,SHANGCHI
2.359,-5.423,-1.254,1.130,0.013,0.153,SHANGCHI
2.157,-4.843,-0.011,1.524,-0.021,-0.406,SHANGCHI
1.230,-4.651,0.735,1.829,-0.307,-0.791,SHANGCHI
0.748,-4.590,0.547,2.321,-0.943,-1.461,SHANGCHI
2.015,-2.851,1.138,2.803,-1.537,-2.291,SHANGCHI
3.190,-0.152,2.657,2.386,-1.522,-2.604,SHANGCHI
3.226,-0.416,2.477,1.980,-1.307,-2.633,SHANGCHI
5.013,1.071,2.535,2.077,-0.941,-3.157,SHANGCHI
5.580,3.566,3.785,1.690,0.255,-3.569,SHANGCHI
4.629,4.020,3.595,1.208,-0.477,-3.426,SHANGCHI
6.396,4.616,2.615,1.753,-2.192,-3.612,SHANGCHI
10.650,7.293,3.400,1.416,-0.906,-3.967,SHANGCHI
9.925,7.421,3.382,1.394,0.164,-3.547,SHANGCHI
6.976,7.053,3.128,1.763,0.402,-3.694,SHANGCHI
6.240,8.744,3.295,2.294,-0.272,-4.567,SHANGCHI
7.548,11.800,3.487,2.434,-0.957,-4.594,SHANGCHI
7.480,13.005,3.034,2.400,-1.421,-4.203,SHANGCHI
6.288,12.803,1.472,2.431,-1.540,-4.555,SHANGCHI
4.384,13.622,1.015,2.339,-1.528,-5.020,SHANGCHI
4.388,15.306,-1.693,2.359,-1.570,-5.198,SHANGCHI
3.432,15.130,-2.756,2.663,-1.133,-4.947,SHANGCHI
2.390,15.658,-2.930,2.378,-0.790,-4.659,SHANGCHI
2.357,15.469,-2.875,1.670,0.457,-4.172,SHANGCHI
0.884,15.039,-2.839,1.250,0.633,-3.540,SHANGCHI
11.016,20.936,5.960,0.815,-2.047,0.508,SHANGCHI
-0.257,8.193,-4.300,-0.095,-0.499,0.523,SHANGCHI
-2.677,8.146,-5.253,-0.069,0.755,-0.347,SHANGCHI
-2.252,9.651,-1.753,0.014,0.991,-0.449,SHANGCHI
-3.128,8.844,-3.233,-0.443,1.156,-0.493,SHANGCHI
