acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.576,9.568,-2.071,-0.023,0.009,-0.009,BOMB
-2.479,9.643,-2.083,-0.087,0.013,-0.013,BOMB
-1.704,10.000,-2.132,-0.210,0.089,-0.045,BOMB
-0.135,11.168,-1.212,-0.501,0.248,0.095,BOMB
3.101,13.473,-1.988,-0.982,-0.129,1.092,BOMB
4.548,14.849,-2.587,-0.909,-0.612,2.393,BOMB
7.037,16.878,-2.744,-0.843,-0.736,3.388,BOMB
8.140,18.424,-3.195,-0.863,0.170,4.378,BOMB
7.935,19.389,-2.155,0.203,-0.029,4.991,BOMB
10.936,24.264,-0.288,-0.176,0.446,5.918,BOMB
9.890,25.278,-1.126,-1.430,1.225,7.387,BOMB
7.608,22.727,-1.831,-0.713,-0.445,7.704,BOMB
12.044,24.545,-0.327,-0.343,-0.475,8.428,BOMB
9.952,23.832,-0.306,-0.915,0.121,9.031,BOMB
5.487,19.965,-0.269,-0.890,0.143,9.031,BOMB
4.920,18.494,1.045,-0.970,0.438,9.031,BOMB
2.298,17.212,1.428,-1.946,1.064,9.031,BOMB
-2.431,13.300,0.424,-2.618,1.060,9.031,BOMB
-4.927,10.461,-0.355,-3.017,1.133,8.982,BOMB
-7.860,4.569,-1.068,-3.251,1.202,7.969,BOMB
-10.705,0.308,-2.888,-3.256,0.558,6.592,BOMB
-13.342,-3.985,-5.435,-2.751,-0.338,5.589,BOMB
-13.818,-8.833,-7.233,-2.428,-0.072,4.081,BOMB
-10.007,-10.864,-8.630,-1.641,0.218,1.786,BOMB
-6.919,-9.255,-8.497,-0.579,-0.212,0.403,BOMB
-4.436,-8.839,-8.171,-0.017,-0.219,0.215,BOMB
-4.733,-9.496,-8.035,0.365,0.283,0.105,BOMB
-6.858,-10.249,-9.012,0.739,0.591,-0.343,BOMB
-7.024,-10.767,-8.801,1.239,0.762,-0.905,BOMB
-7.565,-9.927,-8.412,1.539,1.235,-1.432,BOMB
-7.231,-10.963,-8.896,1.987,2.233,-2.388,BOMB
-6.676,-10.579,-8.308,3.348,2.796,-3.246,BOMB
-7.814,-6.085,-4.737,3.817,2.316,-3.870,BOMB
-4.015,-3.540,-1.026,3.647,2.070,-4.748,BOMB
-1.768,1.336,0.665,2.936,1.048,-4.141,BOMB
-1.023,2.924,2.936,2.720,2.297,-4.709,BOMB
0.865,6.355,6.159,2.659,2.011,-5.155,BOMB
3.177,8.296,4.751,1.734,2.101,-4.380,BOMB
2.871,5.201,9.634,1.705,4.064,-4.203,BOMB
2.358,4.318,8.237,0.895,1.665,-3.559,BOMB
8.811,1.290,4.652,1.650,-0.365,-2.296,BOMB
8.556,0.782,6.134,1.644,-0.222,-1.405,BOMB
6.545,0.655,7.308,1.359,0.132,-0.795,BOMB
5.224,-0.030,6.344,0.991,0.927,-0.716,BOMB
3.664,0.407,5.991,1.007,1.388,-0.957,BOMB
3.944,1.782,4.709,1.064,1.137,-0.828,BOMB
2.723,1.448,5.588,1.403,1.841,-0.620,BOMB
1.183,2.695,3.582,1.640,1.789,-1.089,BOMB
1.696,2.891,3.143,2.489,0.344,-0.647,BOMB
1.071,4.938,5.412,2.523,1.287,-1.096,BOMB
0.110,6.729,2.177,2.330,1.250,-1.414,BOMB
0.211,7.417,3.151,3.169,0.848,-1.161,BOMB
-1.458,10.890,3.792,3.139,0.735,-1.825,BOMB
1.138,10.085,3.233,3.724,0.813,-2.181,BOMB
0.338,13.088,9.446,4.114,2.061,-2.920,BOMB
-0.811,17.251,6.919,3.322,0.640,-3.132,BOMB
2.276,15.780,6.389,4.074,-0.032,-3.059,BOMB
0.925,19.405,6.025,4.126,-0.707,-3.459,BOMB
4.574,18.162,6.122,4.121,-0.947,-3.303,BOMB
3.016,20.090,6.868,3.938,-1.103,-3.312,BOMB
4.282,18.328,3.155,3.526,-2.290,-2.652,BOMB
5.346,17.858,2.851,3.288,-1.818,-2.456,BOMB
2.955,16.577,1.058,3.040,-1.958,-2.097,BOMB
4.471,14.473,-0.520,3.173,-2.543,-1.594,BOMB
4.463,15.505,0.844,2.671,-1.272,-1.520,BOMB
2.240,13.190,-1.170,2.238,-1.205,-0.948,BOMB
1.115,13.864,-1.326,2.054,-1.860,-0.349,BOMB
3.974,16.896,7.163,0.112,-3.870,0.939,BOMB
-1.683,10.351,1.436,-0.125,-1.926,1.118,BOMB
-1.431,9.847,-1.825,0.481,-1.163,0.570,BOMB
-2.920,8.200,-3.150,0.030,-0.316,-0.002,BOMB
-2.190,8.757,-4.193,0.109,0.087,-0.284,BOMB
-2.803,9.615,-2.064,-0.043,0.163,0.004,BOMB
-3.002,9.568,-1.387,-0.166,-0.042,0.153,BOMB
-3.003,9.398,-1.462,0.030,-0.290,0.098,BOMB
-2.171,9.725,-1.851,0.152,-0.338,0.050,BOMB
-1.902,9.813,-2.286,0.041,-0.011,0.001,BOMB
-2.335,9.608,-2.407,-0.062,0.304,0.003,BOMB
-2.849,9.337,-2.209,-0.111,0.388,0.010,BOMB
-2.853,9.203,-2.026,-0.092,0.351,-0.039,BOMB
