acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.111,9.420,-1.707,0.015,-0.061,0.033,IRONMAN
-3.122,9.468,-1.667,-0.005,-0.043,0.021,IRONMAN
-3.077,9.441,-1.594,-0.029,-0.011,0.011,IRONMAN
-3.017,9.506,-1.577,-0.057,-0.020,0.035,IRONMAN
-2.852,9.632,-1.472,-0.127,-0.034,0.083,IRONMAN
-2.814,10.161,-0.624,-0.462,-0.266,0.243,IRONMAN
-2.488,11.600,0.969,-1.689,-0.895,0.566,IRONMAN
-0.978,13.102,4.369,-3.868,-1.890,1.181,IRONMAN
2.707,19.966,9.796,-7.083,-2.369,2.740,IRONMAN
0.901,18.928,8.996,-8.731,-0.637,3.937,IRONMAN
-0.141,15.340,5.828,-8.731,-0.925,4.941,IRONMAN
1.927,8.044,1.749,-7.689,-1.760,6.066,IRONMAN
4.981,4.367,2.754,-4.288,-1.920,5.821,IRONMAN
3.790,5.966,9.766,-2.335,-1.274,4.699,IRONMAN
2.117,6.835,10.637,-2.048,-1.373,3.840,IRONMAN
3.360,6.117,10.304,-1.847,-1.729,2.992,IRONMAN
3.355,4.427,9.816,-1.316,-2.039,2.634,IRONMAN
1.874,2.849,8.506,-0.947,-2.041,1.813,IRONMAN
2.847,1.849,6.462,-0.372,-2.382,0.915,IRONMAN
5.582,2.523,7.668,0.073,-1.867,0.873,IRONMAN
4.070,1.298,7.103,0.046,-1.645,1.224,IRONMAN
6.143,-0.231,6.214,0.532,-1.340,0.879,IRONMAN
8.080,0.493,7.944,1.153,-1.144,0.191,IRONMAN
9.506,1.330,8.310,1.225,-2.009,0.307,IRONMAN
11.959,-0.175,6.304,1.194,-2.157,1.290,IRONMAN
10.884,-2.039,5.052,1.385,-1.868,2.030,IRONMAN
8.495,-4.857,3.317,1.541,-2.079,2.259,IRONMAN
8.299,-5.105,3.566,1.665,-2.680,2.421,IRONMAN
7.957,-5.710,3.580,1.674,-2.436,2.852,IRONMAN
6.400,-5.217,3.991,1.279,-2.084,3.431,IRONMAN
5.614,-5.526,3.911,0.470,-1.964,3.951,IRONMAN
5.039,-6.878,2.574,-0.308,-1.057,4.248,IRONMAN
3.365,-7.373,1.500,-1.139,-0.211,4.291,IRONMAN
2.695,-9.171,0.124,-1.831,0.380,4.190,IRONMAN
2.032,-10.121,-2.596,-2.130,0.908,3.688,IRONMAN
3.031,-11.270,-3.052,-1.471,1.277,2.787,IRONMAN
2.564,-11.011,-0.069,-1.140,2.087,2.231,IRONMAN
2.258,-10.470,0.152,-1.063,1.817,1.627,IRONMAN
3.580,-9.738,2.583,-0.434,1.980,1.144,IRONMAN
3.108,-9.556,3.276,-0.349,2.089,0.388,IRONMAN
5.050,-6.216,4.941,0.299,2.584,0.359,IRONMAN
2.351,-5.208,6.206,0.329,2.967,0.930,IRONMAN
1.149,-4.487,7.391,1.407,3.243,-0.048,IRONMAN
1.672,-1.134,10.188,1.747,2.270,-1.219,IRONMAN
4.477,-1.379,10.562,1.397,1.983,-0.474,IRONMAN
1.796,-1.887,9.726,0.610,1.021,-0.761,IRONMAN
3.045,-4.074,6.682,0.277,0.067,-1.015,IRONMAN
2.694,-3.954,5.650,0.248,-0.358,-0.933,IRONMAN
2.900,-4.252,4.928,0.146,-0.568,-0.652,IRONMAN
3.051,-4.761,4.783,0.203,-0.516,-0.328,IRONMAN
3.416,-3.441,6.016,0.009,-0.702,0.169,IRONMAN
2.938,-3.988,5.870,-0.213,-0.843,0.820,IRONMAN
1.964,-4.430,4.916,0.075,-1.025,0.944,IRONMAN
1.335,-2.796,5.928,0.639,-0.983,0.561,IRONMAN
0.719,-1.619,5.691,0.566,-1.291,0.159,IRONMAN
0.463,-4.351,1.989,2.022,-2.171,0.365,IRONMAN
2.019,-1.054,3.673,3.854,-3.260,0.756,IRONMAN
0.185,2.237,6.628,2.888,-1.821,-0.204,IRONMAN
0.891,-2.494,3.042,2.752,-2.678,-0.947,IRONMAN
3.488,-2.038,3.495,3.674,-2.763,-1.490,IRONMAN
4.620,-0.929,5.213,3.422,-1.145,-2.051,IRONMAN
3.711,-0.780,6.898,3.462,-0.311,-2.704,IRONMAN
3.818,1.070,7.624,3.420,-0.766,-3.514,IRONMAN
7.873,-0.470,7.202,3.342,-0.684,-3.666,IRONMAN
8.280,1.515,9.957,3.566,0.981,-4.006,IRONMAN
6.171,4.538,11.055,3.383,1.378,-4.276,IRONMAN
7.874,5.165,10.339,3.419,0.052,-4.238,IRONMAN
8.031,6.605,9.360,3.602,-0.291,-4.379,IRONMAN
7.466,9.943,9.626,3.804,-0.024,-5.127,IRONMAN
5.554,11.843,8.259,3.134,-1.803,-4.569,IRONMAN
6.059,10.901,5.635,2.936,-2.969,-3.984,IRONMAN
6.159,11.666,3.333,2.818,-3.084,-4.263,IRONMAN
5.221,12.376,2.384,2.631,-3.090,-4.106,IRONMAN
3.582,12.985,1.239,2.490,-3.273,-4.136,IRONMAN
4.141,13.982,0.238,2.749,-3.099,-4.276,IRONMAN
1.874,15.281,-1.479,2.875,-2.644,-4.211,IRONMAN
1.285,14.766,-3.728,2.980,-3.601,-3.332,IRONMAN
2.750,13.715,-4.719,3.101,-4.145,-1.925,IRONMAN
1.725,12.249,-3.783,2.786,-4.240,-0.718,IRONMAN
1.835,12.064,-1.533,2.023,-3.353,-0.175,IRONMAN
