acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.935,9.595,-1.271,0.031,0.086,0.006,SHIELD
1.000,9.596,-1.322,0.030,0.130,0.004,SHIELD
1.196,9.712,-1.436,0.018,0.187,-0.017,SHIELD
1.642,9.852,-2.116,0.023,0.259,-0.054,SHIELD
4.178,11.445,-4.443,0.132,0.613,-0.182,SHIELD
5.380,11.395,-7.577,0.421,0.285,0.157,SHIELD
6.361,11.010,-10.213,1.963,-1.343,1.464,SHIELD
9.929,13.711,-9.837,2.920,0.924,1.300,SHIELD
4.985,13.704,-9.647,2.560,3.791,0.713,SHIELD
4.786,14.138,-12.664,3.541,2.868,0.786,SHIELD
6.407,18.139,-13.505,4.892,2.696,0.695,SHIELD
3.738,17.494,-13.586,5.456,2.155,0.453,SHIELD
7.189,18.481,-14.765,5.878,1.863,0.184,SHIELD
8.094,17.184,-14.483,5.742,2.514,0.757,SHIELD
4.999,14.038,-14.202,5.399,2.447,1.524,SHIELD
4.262,11.129,-13.199,5.306,2.590,1.462,SHIELD
2.600,8.001,-9.952,4.405,3.604,1.510,SHIELD
1.291,5.188,-7.428,2.866,4.383,1.584,SHIELD
1.742,3.433,-6.065,0.950,5.870,1.471,SHIELD
-1.444,0.965,-5.475,0.166,5.641,2.000,SHIELD
-1.837,1.451,-5.486,0.316,4.355,2.250,SHIELD
-3.274,1.251,-4.168,0.816,3.737,2.109,SHIELD
-3.917,0.629,-1.005,0.912,2.793,1.899,SHIELD
-4.171,0.469,0.101,0.476,1.903,1.736,SHIELD
-4.214,-0.259,0.610,0.336,1.379,1.146,SHIELD
-4.030,-0.342,1.341,0.458,0.627,0.525,SHIELD
-2.730,0.471,1.916,0.354,0.260,-0.074,SHIELD
-2.904,-0.561,2.343,0.210,-0.231,-0.460,SHIELD
-2.445,-0.570,2.743,0.068,-0.884,-0.961,SHIELD
-1.441,0.396,2.443,-0.528,-1.175,-1.269,SHIELD
-2.690,-0.399,0.714,-1.169,-1.245,-1.537,SHIELD
-2.631,0.305,-1.423,-0.754,-2.477,-2.088,SHIELD
1.367,0.628,-2.208,-0.468,-3.594,-2.239,SHIELD
3.868,0.643,-4.151,-1.266,-4.139,-1.947,SHIELD
7.414,2.394,-8.646,-1.934,-4.541,-1.875,SHIELD
11.487,1.757,-13.052,-2.177,-4.566,-1.509,SHIELD
21.770,4.938,-14.842,-2.103,-3.262,-1.406,SHIELD
23.831,8.257,-10.331,-3.089,0.453,-1.237,SHIELD
13.201,4.479,-13.213,-2.776,-0.408,-0.714,SHIELD
13.348,4.841,-9.827,-0.114,-3.837,0.340,SHIELD
12.621,6.938,-1.679,-0.855,-1.306,1.037,SHIELD
7.244,8.854,0.013,-3.580,2.547,0.444,SHIELD
2.571,7.055,-1.361,-5.674,3.693,-0.537,SHIELD
1.637,7.905,-1.631,-6.251,3.516,-1.099,SHIELD
2.128,10.574,-4.564,-6.668,3.941,-2.002,SHIELD
-2.440,8.645,-4.927,-5.345,2.479,-3.475,SHIELD
-2.298,11.286,-1.889,-2.280,-2.038,-4.068,SHIELD
3.801,19.906,-2.205,-1.488,-3.614,-5.021,SHIELD
5.100,20.927,-3.652,-1.868,-2.910,-5.737,SHIELD
8.573,19.569,-4.477,-1.547,-2.681,-5.082,SHIELD
9.583,16.558,-4.678,-1.129,-2.278,-3.631,SHIELD
10.028,14.118,-3.077,-0.292,-1.589,-2.141,SHIELD
9.422,12.858,-1.450,0.064,-0.727,-0.832,SHIELD
6.556,11.482,-1.121,-0.068,-0.292,0.126,SHIELD
4.251,10.012,-0.943,-0.045,-0.465,0.506,SHIELD
3.180,9.295,-0.711,0.184,-0.912,0.485,SHIELD
2.650,8.992,-0.593,0.369,-1.200,0.273,SHIELD
2.741,8.940,-0.465,0.387,-1.172,0.042,SHIELD
2.707,9.173,-0.159,0.341,-0.975,-0.079,SHIELD
2.131,9.365,-0.059,0.178,-0.917,-0.103,SHIELD
2.111,9.249,-0.426,0.033,-1.133,-0.036,SHIELD
2.447,9.228,-0.711,0.056,-1.096,-0.083,SHIELD
2.577,9.386,-0.714,0.189,-0.818,-0.077,SHIELD
2.356,9.523,-0.555,0.280,-0.601,-0.020,SHIELD
2.195,9.624,-0.397,0.325,-0.451,0.044,SHIELD
2.247,9.903,-0.052,0.373,-0.330,0.062,SHIELD
2.094,9.926,0.190,0.318,-0.162,0.135,SHIELD
1.800,9.699,0.210,0.208,-0.017,0.202,SHIELD
1.575,9.532,0.106,0.177,-0.003,0.145,SHIELD
1.492,9.520,0.083,0.212,-0.037,0.112,SHIELD
1.457,9.647,0.142,0.206,-0.031,0.076,SHIELD
1.606,9.733,0.205,0.135,0.043,0.019,SHIELD
1.585,9.607,0.045,0.059,0.130,0.018,SHIELD
1.400,9.472,-0.132,0.047,0.136,0.015,SHIELD
1.342,9.539,-0.269,0.067,0.087,-0.051,SHIELD
1.541,9.633,-0.282,0.076,0.082,-0.047,SHIELD
1.541,9.636,-0.262,0.043,0.129,-0.023,SHIELD
1.388,9.666,-0.301,0.009,0.168,-0.037,SHIELD
1.239,9.589,-0.390,0.007,0.053,-0.057,SHIELD
1.424,9.463,-0.343,0.026,-0.069,-0.041,SHIELD
