acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.255,9.375,0.275,0.315,-0.725,-0.098,RELOAD
-0.410,9.386,0.403,0.334,-1.112,-0.215,RELOAD
0.081,9.842,-0.010,0.178,-1.425,-0.406,RELOAD
1.170,10.537,-1.006,-0.016,-1.458,-0.588,RELOAD
2.182,11.249,-2.571,-0.062,-1.401,-0.596,RELOAD
3.266,12.085,-3.766,0.223,-1.452,-0.416,RELOAD
4.316,9.915,-9.600,1.817,-2.896,1.012,RELOAD
3.150,12.881,-10.519,4.056,-3.830,1.535,RELOAD
2.926,14.426,-12.634,5.104,-3.487,1.255,RELOAD
2.432,14.944,-14.676,5.842,-2.699,1.080,RELOAD
0.722,14.643,-16.062,6.459,-1.502,1.008,RELOAD
-3.134,14.418,-16.225,7.278,-0.991,0.713,RELOAD
-4.171,14.484,-15.993,7.741,-1.165,0.054,RELOAD
-3.590,13.746,-13.788,7.924,-0.401,-0.608,RELOAD
-3.231,12.694,-9.866,7.833,0.945,-1.482,RELOAD
-2.861,11.461,-4.766,7.625,1.680,-2.190,RELOAD
-1.795,10.998,0.025,6.804,1.052,-2.355,RELOAD
1.266,9.555,3.595,5.089,0.249,-2.034,RELOAD
3.585,7.838,6.182,3.174,0.225,-1.462,RELOAD
3.707,7.441,8.835,1.134,0.188,-0.826,RELOAD
3.596,7.579,9.456,-1.317,-0.296,0.106,RELOAD
2.061,7.360,6.671,-3.792,-0.687,1.326,RELOAD
-0.140,8.588,2.978,-5.867,-0.706,1.904,RELOAD
-1.375,10.670,-1.146,-8.025,0.598,1.352,RELOAD
-7.252,11.644,-8.398,-8.731,-0.454,0.600,RELOAD
-9.021,14.650,-22.463,-8.731,-4.310,0.951,RELOAD
-4.206,10.480,-32.750,-6.608,-6.255,2.472,RELOAD
-2.402,7.283,-32.750,-2.956,-0.599,1.278,RELOAD
-11.905,4.886,-32.750,0.020,0.561,0.338,RELOAD
-8.510,4.040,-30.405,3.384,-0.354,-0.946,RELOAD
-5.588,7.951,-24.163,4.662,0.051,-1.966,RELOAD
-3.014,8.278,-20.195,4.976,1.523,-2.000,RELOAD
-3.383,7.667,-15.984,5.567,2.373,-1.969,RELOAD
-3.231,8.873,-10.905,6.164,2.290,-2.217,RELOAD
-1.950,8.882,-5.692,6.255,1.767,-2.172,RELOAD
-0.278,8.517,-0.883,5.656,1.387,-2.107,RELOAD
1.281,7.549,2.020,4.567,1.148,-1.877,RELOAD
1.882,6.173,4.280,3.224,0.591,-1.204,RELOAD
2.946,5.127,5.449,1.665,0.142,-0.530,RELOAD
3.467,4.433,5.392,-0.115,0.039,-0.003,RELOAD
3.094,4.339,4.389,-1.819,0.051,0.497,RELOAD
1.686,4.987,2.917,-3.307,-0.125,1.073,RELOAD
0.237,6.615,0.835,-4.726,-0.415,1.518,RELOAD
-1.409,9.182,-3.560,-6.646,-0.566,1.992,RELOAD
-3.523,11.263,-9.610,-8.227,-0.469,2.373,RELOAD
-4.014,13.798,-15.101,-8.731,-0.024,2.030,RELOAD
-1.490,16.305,-19.444,-8.731,1.104,1.084,RELOAD
2.239,14.823,-19.146,-8.731,3.270,-0.260,RELOAD
4.193,13.265,-15.694,-7.374,5.416,-1.398,RELOAD
4.262,12.416,-11.476,-5.168,6.336,-1.751,RELOAD
3.458,12.817,-7.634,-3.588,6.635,-2.435,RELOAD
2.757,12.562,-4.648,-2.511,6.411,-3.231,RELOAD
1.120,12.173,-2.320,-1.489,5.129,-3.558,RELOAD
-0.274,12.129,-0.853,-0.535,2.536,-3.259,RELOAD
0.145,12.130,-0.316,0.240,-0.707,-2.486,RELOAD
1.590,12.162,-0.945,0.634,-3.011,-1.213,RELOAD
2.958,11.373,-1.036,1.011,-4.125,-0.265,RELOAD
3.166,11.571,-1.853,0.966,-3.711,0.194,RELOAD
3.156,10.975,-1.532,0.755,-2.320,0.399,RELOAD
2.527,10.674,-1.149,0.377,-0.989,0.570,RELOAD
1.545,10.316,-0.884,0.046,-0.078,0.659,RELOAD
0.635,9.804,-0.882,-0.109,0.326,0.705,RELOAD
0.158,9.410,-0.743,-0.111,0.357,0.676,RELOAD
-0.134,9.489,-0.264,-0.074,0.364,0.508,RELOAD
-0.346,9.627,0.285,-0.225,0.698,0.173,RELOAD
-0.462,9.532,0.398,-0.473,1.281,-0.161,RELOAD
-1.069,9.146,-0.504,-0.386,1.396,-0.073,RELOAD
-2.832,8.573,-1.468,0.308,0.646,0.246,RELOAD
-2.809,9.433,1.286,0.244,0.518,-0.396,RELOAD
-1.478,9.178,3.686,-0.675,0.669,-0.494,RELOAD
-1.659,8.340,1.809,-0.652,0.427,-0.241,RELOAD
-1.927,8.740,1.734,-0.196,-0.252,-0.208,RELOAD
-0.653,9.155,1.258,0.148,-0.724,-0.114,RELOAD
0.223,9.802,1.037,0.346,-0.658,-0.045,RELOAD
0.316,10.389,0.877,0.346,-0.316,0.075,RELOAD
-0.026,10.315,0.245,0.210,-0.065,0.141,RELOAD
0.261,10.163,0.258,0.107,-0.025,0.172,RELOAD
0.883,10.149,0.464,-0.038,0.065,0.278,RELOAD
0.424,9.501,-0.202,-0.017,0.255,0.378,RELOAD
-0.300,9.375,-0.186,0.048,0.400,0.351,RELOAD
