acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.392,1.029,-5.936,2.411,-0.531,1.120,HULK
0.468,0.676,-5.735,2.947,-0.253,0.643,HULK
0.447,0.531,-5.991,2.712,0.445,-0.293,HULK
-1.472,-0.573,-6.990,2.386,0.810,-1.084,HULK
-1.021,-3.052,-8.543,2.073,0.715,-1.637,HULK
0.787,-5.396,-13.297,2.496,0.878,-1.792,HULK
-2.043,-8.342,-16.676,3.367,1.264,-1.562,HULK
-5.844,-10.303,-21.061,4.223,1.288,-1.844,HULK
-11.511,-10.570,-28.324,4.958,1.632,-2.631,HULK
-13.953,-8.333,-32.750,5.793,2.034,-3.938,HULK
-14.705,-0.290,-32.750,6.532,2.883,-4.632,HULK
-19.270,10.083,-32.750,7.208,2.672,-3.897,HULK
-11.944,24.150,-24.669,6.308,2.941,-4.561,HULK
-13.303,30.033,-12.253,4.792,2.852,-2.125,HULK
-14.003,32.750,-4.170,2.651,1.106,0.063,HULK
-11.055,32.598,-1.225,-0.367,-0.184,1.235,HULK
-9.340,26.075,-5.287,-3.251,-1.378,2.073,HULK
-7.819,18.530,-14.609,-5.351,-2.203,3.009,HULK
-8.621,10.928,-22.414,-6.214,-2.454,3.540,HULK
-8.364,5.396,-26.926,-6.438,-2.590,3.746,HULK
-6.985,-1.121,-28.296,-6.196,-2.471,4.056,HULK
-6.509,-9.186,-28.227,-5.621,-1.686,3.256,HULK
-5.613,-18.156,-26.446,-5.048,-0.839,1.787,HULK
-0.872,-23.928,-26.648,-3.641,0.426,-1.222,HULK
0.974,-26.038,-25.621,-0.470,0.626,-0.997,HULK
-1.181,-19.967,-22.982,2.284,0.660,-1.179,HULK
-2.360,-10.724,-22.241,2.983,1.975,-2.853,HULK
-5.834,-7.407,-23.954,3.685,2.638,-3.077,HULK
-9.179,-2.119,-26.776,5.145,2.275,-2.354,HULK
-9.795,5.540,-27.977,5.678,2.523,-2.571,HULK
-9.459,11.368,-28.655,5.755,3.125,-2.509,HULK
-13.115,17.044,-21.602,6.482,3.210,-2.356,HULK
-10.295,31.524,-7.618,5.411,2.410,-2.434,HULK
-8.062,31.524,-0.306,1.679,1.677,-0.765,HULK
-7.481,27.498,1.824,-0.597,0.025,0.550,HULK
-5.540,24.491,-2.100,-3.624,-1.183,1.085,HULK
-4.673,17.475,-12.578,-6.276,-1.619,1.286,HULK
-6.950,12.033,-19.865,-7.396,-1.902,1.099,HULK
-6.574,10.627,-26.910,-8.731,-2.980,1.523,HULK
-5.209,8.035,-30.641,-8.731,-3.396,2.258,HULK
-6.105,6.713,-24.741,-8.481,-2.795,1.418,HULK
-3.798,4.793,-21.503,-6.607,-1.815,0.639,HULK
-2.746,1.666,-17.463,-5.912,-0.610,-0.048,HULK
-1.510,0.482,-14.492,-4.739,-0.062,-0.492,HULK
-1.029,0.365,-11.337,-3.400,0.351,-0.754,HULK
-1.030,1.093,-8.791,-2.022,0.197,-0.647,HULK
-1.250,2.080,-6.971,-1.028,-0.152,-0.415,HULK
-1.476,2.845,-5.969,-0.356,-0.277,-0.289,HULK
-1.376,4.362,-4.741,0.227,0.150,-0.636,HULK
-1.520,5.361,-3.216,0.968,0.752,-0.998,HULK
-2.621,6.171,-2.282,1.186,0.409,-0.546,HULK
-3.134,7.489,-1.650,1.129,0.375,-0.449,HULK
-3.892,8.237,-1.105,1.069,0.724,-0.867,HULK
-3.518,9.123,-0.810,1.055,0.565,-1.034,HULK
-2.750,10.300,-0.331,0.745,0.495,-1.126,HULK
-2.349,10.814,-0.246,0.317,0.588,-0.977,HULK
-2.310,10.847,-0.741,0.043,0.217,-0.488,HULK
-2.286,10.973,-0.540,-0.094,-0.051,-0.081,HULK
-2.584,10.860,-0.145,-0.336,-0.110,0.027,HULK
-2.373,10.635,-0.354,-0.599,0.007,-0.076,HULK
-1.991,10.145,-0.830,-0.642,0.440,-0.159,HULK
-2.719,10.058,-1.175,-0.433,0.525,-0.198,HULK
0.111,16.568,7.532,-3.127,0.357,-0.278,HULK
-3.084,12.462,5.382,-2.184,0.295,0.519,HULK
-5.442,7.817,1.157,-0.473,0.380,0.279,HULK
-5.454,8.794,0.998,0.170,0.256,-0.539,HULK
-4.548,8.423,0.354,0.581,-0.049,-0.405,HULK
-4.128,8.171,-1.613,0.645,-0.145,0.009,HULK
-4.580,7.714,-3.336,0.821,0.032,0.340,HULK
-5.592,7.843,-3.241,0.787,0.036,0.245,HULK
-4.806,8.503,-2.918,0.732,0.038,0.106,HULK
-4.139,9.643,-1.690,0.494,0.281,-0.005,HULK
-3.622,9.821,-0.879,0.022,0.688,-0.099,HULK
-4.138,10.435,-0.294,-0.171,0.818,-0.056,HULK
-4.960,9.705,-0.969,-0.252,0.723,-0.006,HULK
-5.146,8.754,-1.205,0.000,0.181,0.112,HULK
-4.632,8.278,-1.797,0.073,-0.144,0.192,HULK
-4.325,7.718,-2.757,0.073,-0.043,0.134,HULK
-4.450,7.866,-3.119,0.272,-0.189,0.109,HULK
-4.213,8.748,-3.057,0.425,-0.496,0.197,HULK
