acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.510,8.747,-0.302,0.069,-1.366,-0.079,HULK
-1.662,7.072,-2.465,-0.328,-1.060,-0.489,HULK
-0.705,4.264,-3.992,0.045,-0.856,-0.468,HULK
-0.294,2.345,-5.900,0.505,-1.301,-0.267,HULK
3.670,-1.954,-10.959,0.721,-1.339,0.418,HULK
5.804,-6.663,-16.596,1.924,-1.265,1.636,HULK
7.501,-11.151,-27.070,3.007,0.202,1.846,HULK
-3.207,-17.468,-32.750,6.101,1.381,0.500,HULK
-6.363,-13.475,-32.750,7.008,3.018,-1.447,HULK
-22.949,-12.480,-32.750,8.731,4.720,-3.402,HULK
-30.888,3.208,-32.750,8.731,4.818,-5.279,HULK
-32.455,21.421,-32.750,8.731,4.195,-4.185,HULK
-29.135,32.750,-25.758,8.411,2.694,-4.513,HULK
-17.629,32.750,-14.752,5.968,1.466,-3.660,HULK
-12.865,32.750,-5.144,2.250,0.495,-0.884,HULK
-12.168,32.750,-2.584,-0.667,-0.707,0.886,HULK
-12.878,32.750,-5.480,-4.069,-1.494,1.631,HULK
-12.496,26.828,-17.442,-6.773,-2.349,2.148,HULK
-11.652,16.942,-28.106,-7.617,-2.816,2.247,HULK
-9.812,10.629,-32.065,-7.439,-2.882,2.093,HULK
-8.084,5.788,-31.848,-6.693,-2.674,2.296,HULK
-9.062,0.916,-31.973,-6.438,-2.342,2.288,HULK
-6.682,-11.226,-29.030,-6.032,-1.822,1.632,HULK
1.071,-22.645,-31.665,-4.992,-0.735,0.033,HULK
2.361,-29.131,-27.652,-1.500,-0.375,0.188,HULK
4.085,-30.018,-28.159,1.017,0.275,-0.139,HULK
1.479,-23.671,-32.715,3.670,1.714,-1.495,HULK
-2.450,-18.673,-32.750,5.968,2.546,-2.352,HULK
-9.649,-11.446,-32.750,8.731,3.999,-2.735,HULK
-22.388,5.241,-32.750,8.731,4.471,-4.263,HULK
-25.796,28.796,-32.750,8.731,6.484,-6.121,HULK
-27.430,32.750,-17.759,8.731,4.648,-3.186,HULK
-24.406,32.750,-1.250,4.265,1.948,0.009,HULK
-19.181,32.750,1.475,-0.286,-0.051,0.426,HULK
-14.674,32.750,-4.997,-4.528,-1.767,1.095,HULK
-10.516,22.582,-17.658,-7.361,-2.697,1.401,HULK
-7.926,8.381,-32.223,-8.044,-3.060,1.788,HULK
-7.076,1.026,-31.127,-6.687,-3.522,3.150,HULK
-9.299,-0.411,-27.969,-6.532,-3.292,3.139,HULK
-7.140,-3.611,-27.856,-6.746,-2.504,2.065,HULK
-3.790,-2.853,-22.537,-5.661,-1.776,0.991,HULK
-3.262,-1.825,-17.775,-5.181,-1.148,0.622,HULK
-2.719,-1.003,-14.079,-4.850,-1.030,0.715,HULK
-2.523,-0.177,-11.393,-3.960,-1.087,0.709,HULK
-3.210,-0.565,-8.319,-2.461,-1.083,0.687,HULK
-3.093,1.652,-6.068,-1.687,-1.088,0.278,HULK
-1.927,3.306,-4.686,-1.637,-0.625,-0.333,HULK
-2.129,3.858,-3.983,-1.249,-0.245,-0.515,HULK
-1.188,5.854,-3.448,-0.937,-0.069,-0.815,HULK
-0.962,6.640,-2.615,-0.772,0.403,-0.838,HULK
-1.883,7.054,-2.355,-0.494,0.595,-0.701,HULK
-2.059,7.937,-1.946,-0.163,0.449,-0.709,HULK
-1.508,8.905,-1.361,-0.244,0.529,-0.767,HULK
-1.223,9.299,-1.229,-0.392,0.731,-0.665,HULK
-1.719,9.378,-1.423,0.005,0.401,-0.265,HULK
-1.380,10.362,-0.644,0.006,0.158,-0.062,HULK
-1.367,10.843,-0.248,-0.267,0.339,0.083,HULK
-1.102,10.803,-0.377,-0.310,0.740,0.275,HULK
-2.041,10.366,-0.779,-0.060,1.029,0.401,HULK
-2.644,10.703,-0.403,0.039,1.057,0.362,HULK
-3.219,11.476,0.455,-0.302,1.277,0.353,HULK
-4.454,11.457,3.303,-0.916,1.297,0.173,HULK
-4.333,13.539,8.048,-1.358,0.831,-0.053,HULK
-5.565,8.975,1.391,-0.595,0.121,0.349,HULK
-5.058,7.440,-1.267,0.264,-0.495,0.172,HULK
-4.045,9.292,-0.801,0.829,-0.210,0.055,HULK
-3.072,9.000,-1.569,0.429,0.163,-0.101,HULK
-2.964,9.531,-2.377,0.115,0.722,-0.201,HULK
-3.976,9.202,-2.469,-0.279,0.779,-0.073,HULK
-4.229,9.336,-0.715,-0.359,0.582,-0.169,HULK
-4.599,9.629,0.251,-0.248,0.235,-0.153,HULK
-3.804,9.106,-0.953,0.005,-0.139,0.084,HULK
-3.839,9.324,-1.408,0.084,-0.001,0.056,HULK
-3.739,9.238,-1.610,-0.076,0.192,-0.049,HULK
-3.342,9.236,-1.563,-0.196,0.317,-0.057,HULK
-3.679,9.038,-1.593,-0.115,0.272,0.037,HULK
-3.788,8.831,-1.618,0.075,0.088,0.053,HULK
-3.597,8.970,-1.485,0.195,0.022,-0.029,HULK
-3.277,9.419,-1.597,0.200,0.108,-0.112,HULK
-3.210,9.652,-1.760,0.046,0.189,-0.114,HULK
