acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.155,4.215,-7.629,-1.196,-0.523,0.748,HULK
-2.900,2.090,-6.900,-0.742,-0.725,0.705,HULK
-2.606,-0.096,-7.449,-0.922,-0.405,0.326,HULK
-2.847,-4.723,-9.013,-0.739,0.343,-0.556,HULK
-1.800,-7.517,-7.909,-0.035,0.549,-1.355,HULK
-0.544,-6.705,-9.289,-0.382,1.441,-2.036,HULK
-3.626,-6.503,-13.206,-0.264,2.544,-2.701,HULK
-7.263,-5.901,-16.708,1.178,2.804,-2.619,HULK
-9.712,-3.294,-19.215,2.900,2.641,-2.127,HULK
-12.172,0.066,-20.331,4.214,2.780,-2.257,HULK
-14.084,4.118,-20.275,4.856,2.649,-2.366,HULK
-16.142,7.728,-19.696,4.858,2.649,-2.940,HULK
-14.474,11.818,-16.709,4.591,2.676,-3.447,HULK
-11.512,18.914,-12.941,3.941,2.463,-3.148,HULK
-10.211,21.234,-10.600,2.938,2.181,-2.380,HULK
-8.074,26.121,-4.819,2.804,0.967,-1.256,HULK
-4.695,28.007,-0.872,0.960,0.182,0.536,HULK
-6.097,22.041,-3.518,-0.919,-0.672,2.411,HULK
-7.957,16.951,-6.603,-2.071,-1.400,3.253,HULK
-9.510,11.900,-9.803,-3.183,-1.666,3.237,HULK
-10.046,8.057,-12.178,-3.958,-1.803,2.670,HULK
-9.465,4.291,-14.206,-4.448,-1.762,1.942,HULK
-8.303,0.293,-15.489,-4.377,-1.835,1.248,HULK
-3.811,-3.558,-17.027,-4.128,-1.739,0.945,HULK
-1.489,-9.638,-20.891,-3.610,-0.941,0.666,HULK
-1.064,-15.475,-22.597,-1.418,-0.373,0.355,HULK
1.966,-14.314,-24.499,0.791,0.016,0.541,HULK
-2.887,-12.544,-24.006,2.779,1.067,-0.179,HULK
-4.030,-7.469,-24.825,3.680,1.982,-1.187,HULK
-10.612,-3.187,-32.546,4.069,2.994,-1.862,HULK
-14.136,6.319,-25.094,6.556,3.490,-3.756,HULK
-9.313,21.442,-9.517,6.081,2.746,-3.501,HULK
-5.669,28.947,0.957,3.983,2.262,-3.021,HULK
-0.960,28.769,5.441,1.172,0.664,-0.204,HULK
-4.422,24.627,-2.808,-1.571,-0.191,2.239,HULK
-7.364,18.126,-9.078,-2.284,-0.758,2.721,HULK
-7.706,14.918,-9.177,-2.702,-1.402,2.900,HULK
-7.204,13.459,-9.584,-4.014,-1.679,3.074,HULK
-7.004,12.743,-11.104,-5.578,-1.557,3.136,HULK
-7.078,11.968,-12.562,-6.598,-1.298,3.108,HULK
-7.579,11.057,-13.060,-6.685,-1.538,2.915,HULK
-7.525,10.998,-11.680,-6.823,-1.787,2.741,HULK
-6.423,9.656,-11.535,-7.201,-1.918,2.381,HULK
-4.509,7.030,-12.041,-6.867,-0.908,2.309,HULK
-4.944,4.706,-11.072,-5.672,-0.317,2.054,HULK
-3.939,4.234,-9.380,-4.256,-0.888,1.441,HULK
-1.614,4.038,-7.950,-2.837,-0.965,0.713,HULK
-0.206,3.826,-6.854,-1.093,-0.357,0.422,HULK
-0.317,4.332,-5.146,0.422,0.242,0.028,HULK
-0.099,4.995,-3.756,1.374,0.436,-0.540,HULK
0.410,6.194,-1.980,2.098,0.886,-1.071,HULK
-0.379,7.466,-0.976,2.485,0.804,-1.392,HULK
0.716,8.524,-0.487,2.527,0.239,-1.386,HULK
1.311,9.198,0.537,2.380,0.083,-0.989,HULK
0.611,10.314,0.701,1.935,-0.389,-0.715,HULK
1.142,10.902,0.440,1.456,-0.635,-0.640,HULK
1.223,11.274,0.367,1.144,-0.545,-0.581,HULK
1.206,11.954,0.083,0.923,-0.518,-0.596,HULK
1.818,11.712,-0.162,0.686,-0.118,-0.799,HULK
2.524,11.490,-0.839,0.510,0.722,-1.018,HULK
6.243,16.128,5.021,-1.012,2.075,-0.800,HULK
3.286,15.604,10.892,-2.524,0.945,0.832,HULK
4.279,10.585,5.385,-2.404,-1.268,1.747,HULK
2.128,5.982,-1.107,-0.379,-0.133,0.814,HULK
-1.703,7.850,-0.720,1.305,0.257,-0.820,HULK
0.184,10.618,-1.178,1.890,0.008,-1.608,HULK
1.521,11.193,0.020,1.573,0.630,-1.446,HULK
0.768,11.153,0.077,1.074,0.684,-0.592,HULK
-0.096,10.502,-0.519,0.492,0.675,0.188,HULK
-1.763,9.861,-0.670,-0.143,0.251,0.734,HULK
-2.229,9.152,-1.029,-0.489,-0.508,0.896,HULK
-1.900,9.173,-1.656,-0.568,-0.938,0.752,HULK
-1.276,9.142,-2.188,-0.442,-0.870,0.474,HULK
-1.168,9.074,-2.312,-0.220,-0.650,0.310,HULK
-1.215,9.231,-2.286,-0.092,-0.488,0.168,HULK
-0.634,9.426,-2.268,-0.047,-0.230,0.013,HULK
-0.400,9.261,-2.099,0.014,0.253,-0.074,HULK
-0.835,9.226,-1.656,0.096,0.464,-0.121,HULK
-1.072,9.608,-1.343,0.110,0.326,-0.161,HULK
-0.838,9.484,-1.327,0.127,0.135,-0.135,HULK
