acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.716,9.633,-2.618,-0.167,0.633,-0.320,SHIELD
-1.300,9.722,-2.893,-0.235,0.490,-0.199,SHIELD
-0.666,9.936,-3.179,-0.283,0.452,-0.200,SHIELD
0.002,10.628,-3.368,-0.418,0.491,-0.183,SHIELD
1.738,10.873,-4.521,-0.677,1.047,0.036,SHIELD
1.914,11.230,-5.984,-0.639,1.675,0.594,SHIELD
2.907,12.197,-7.525,-0.515,2.237,1.036,SHIELD
2.715,12.639,-8.870,-0.272,3.108,1.624,SHIELD
3.280,13.275,-8.402,-0.329,4.634,1.520,SHIELD
2.956,13.828,-9.226,0.338,4.799,2.340,SHIELD
0.269,12.182,-11.014,1.835,2.081,3.424,SHIELD
1.637,12.630,-10.179,4.148,-0.062,3.285,SHIELD
3.962,13.737,-9.838,5.326,-0.223,2.853,SHIELD
3.139,13.187,-9.551,5.877,-0.467,2.792,SHIELD
4.022,13.680,-8.251,5.560,0.141,2.061,SHIELD
4.809,12.170,-7.436,4.709,1.738,1.159,SHIELD
5.911,11.812,-8.365,4.040,2.007,0.973,SHIELD
10.492,12.549,-7.178,3.041,3.210,0.653,SHIELD
11.823,9.453,-9.346,1.669,4.492,1.075,SHIELD
11.332,8.095,-10.216,0.969,4.441,1.412,SHIELD
11.761,6.311,-10.758,0.512,4.510,2.115,SHIELD
10.220,3.785,-11.332,0.078,4.519,2.375,SHIELD
9.645,2.478,-10.299,-0.096,4.836,2.515,SHIELD
7.548,1.508,-8.282,-0.421,4.628,2.651,SHIELD
5.379,1.064,-6.559,-0.585,4.109,2.955,SHIELD
2.768,-0.450,-5.284,-0.522,3.136,3.247,SHIELD
0.410,-0.007,-3.316,-0.555,2.907,2.767,SHIELD
-0.690,0.292,-1.940,-0.722,2.925,2.254,SHIELD
-2.620,-0.616,-1.054,-0.661,2.323,1.935,SHIELD
-2.700,-0.351,-0.559,-0.433,1.632,1.614,SHIELD
-2.798,-1.294,-0.036,-0.129,1.320,1.165,SHIELD
-2.603,-1.737,1.697,0.333,1.165,0.561,SHIELD
-2.960,-1.529,2.837,0.444,0.899,0.125,SHIELD
-3.333,-2.220,3.650,0.619,0.433,-0.300,SHIELD
-3.046,-2.126,4.320,0.712,0.013,-0.955,SHIELD
-2.397,-1.616,4.579,0.611,0.008,-1.550,SHIELD
-3.186,-1.630,4.356,0.177,-0.657,-2.039,SHIELD
-1.726,-0.649,1.110,-0.208,-1.316,-2.680,SHIELD
1.151,0.476,-1.089,-0.483,-0.617,-3.305,SHIELD
0.804,-2.349,-2.190,-0.600,-0.414,-4.022,SHIELD
3.998,4.270,-4.333,0.464,-1.203,-4.827,SHIELD
6.447,4.010,-4.665,1.640,-2.521,-4.256,SHIELD
5.373,4.530,-7.858,1.989,-4.927,-3.542,SHIELD
11.796,10.724,-6.914,2.193,-4.579,-4.267,SHIELD
12.200,9.608,-5.585,1.446,-3.504,-3.098,SHIELD
9.267,10.782,-5.128,0.219,-4.086,-3.074,SHIELD
8.947,13.471,-3.612,-0.974,-2.096,-4.355,SHIELD
8.130,13.557,-5.397,-0.576,-2.850,-4.342,SHIELD
7.958,17.108,-2.063,-0.692,-3.207,-3.863,SHIELD
6.963,19.909,-2.774,-2.516,-2.339,-4.087,SHIELD
3.689,16.637,-6.060,-2.710,-3.119,-3.085,SHIELD
1.097,15.912,-6.582,-1.752,-4.860,-2.415,SHIELD
2.450,18.244,-6.898,-1.769,-4.801,-2.421,SHIELD
1.817,16.149,-5.767,-1.845,-4.159,-2.168,SHIELD
-0.231,16.635,-6.830,-1.631,-3.887,-2.004,SHIELD
1.725,15.025,-6.841,-1.463,-3.462,-2.346,SHIELD
1.711,14.123,-7.057,-1.283,-2.535,-1.895,SHIELD
2.063,12.427,-6.632,-0.653,-1.786,-1.506,SHIELD
2.181,11.541,-5.593,0.053,-1.430,-0.823,SHIELD
1.207,11.053,-4.535,0.429,-1.347,0.017,SHIELD
0.209,10.288,-3.697,0.526,-1.264,0.493,SHIELD
-0.780,9.558,-3.314,0.577,-1.178,0.677,SHIELD
-1.373,8.839,-2.998,0.579,-1.142,0.647,SHIELD
-1.980,8.399,-2.639,0.508,-1.232,0.521,SHIELD
-2.178,8.366,-2.749,0.353,-1.436,0.312,SHIELD
-1.886,8.491,-3.055,0.253,-1.571,0.145,SHIELD
-1.510,8.670,-3.691,0.376,-1.959,0.175,SHIELD
-1.029,9.396,-3.849,0.564,-2.088,0.268,SHIELD
-1.543,9.447,-4.821,0.929,-1.998,0.337,SHIELD
-1.174,9.505,-4.917,1.537,-1.699,0.246,SHIELD
-0.846,10.410,-4.484,1.878,-0.744,-0.089,SHIELD
5.735,18.645,13.807,0.109,1.937,-0.546,SHIELD
-7.019,11.691,8.198,-0.802,1.591,-0.445,SHIELD
-1.558,8.132,-3.231,0.013,-0.449,0.873,SHIELD
-2.533,8.013,-5.084,0.168,-0.084,-0.212,SHIELD
-2.966,9.632,-4.333,0.753,0.081,-0.564,SHIELD
-0.037,10.071,-3.146,0.483,0.619,-0.294,SHIELD
-2.319,9.653,-3.231,-0.349,1.183,-0.044,SHIELD
-2.436,9.109,-2.751,-0.513,0.962,-0.063,SHIELD
-2.297,9.743,-0.672,-0.283,0.457,-0.078,SHIELD
