acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.835,12.567,0.201,-0.714,0.011,0.645,SHIELD
0.708,11.667,-1.596,-1.088,-0.355,1.189,SHIELD
2.333,11.491,-4.244,-1.143,-0.456,1.547,SHIELD
4.520,11.800,-8.191,-1.151,0.666,1.759,SHIELD
4.223,11.069,-13.245,-0.210,1.829,1.855,SHIELD
2.324,9.476,-16.567,2.295,3.180,1.292,SHIELD
1.419,11.117,-16.919,4.080,3.411,0.920,SHIELD
-0.476,11.669,-16.565,4.808,2.962,0.962,SHIELD
-0.156,13.705,-13.921,5.327,3.223,0.735,SHIELD
-0.240,13.957,-11.307,4.943,3.196,1.005,SHIELD
0.399,14.218,-8.063,4.813,2.922,1.136,SHIELD
2.250,15.153,-7.317,4.245,2.792,1.322,SHIELD
4.829,15.401,-6.194,3.903,2.677,1.536,SHIELD
6.762,14.873,-5.885,2.756,3.244,1.713,SHIELD
9.315,13.140,-7.473,1.898,3.546,1.830,SHIELD
11.038,11.679,-8.548,1.276,3.895,2.195,SHIELD
10.960,8.681,-9.630,0.590,3.935,2.688,SHIELD
11.416,6.882,-9.935,0.160,4.330,2.664,SHIELD
9.526,3.817,-10.212,-0.225,4.248,3.118,SHIELD
8.596,1.524,-8.539,-0.065,3.577,3.224,SHIELD
7.736,0.322,-6.393,-0.036,3.402,3.000,SHIELD
6.704,0.335,-3.989,-0.642,3.621,2.906,SHIELD
4.012,-0.049,-3.387,-1.504,4.456,2.381,SHIELD
-0.111,-0.778,-2.986,-1.565,3.520,2.390,SHIELD
-0.909,0.100,-2.380,-1.286,2.311,2.254,SHIELD
-2.249,0.687,-2.611,-1.247,2.018,1.766,SHIELD
-2.949,-0.182,-2.727,-0.699,1.413,1.471,SHIELD
-2.608,-1.555,-1.974,0.155,1.066,1.128,SHIELD
-3.082,-1.603,0.895,0.779,1.133,0.374,SHIELD
-3.113,-0.940,3.125,0.622,0.950,-0.154,SHIELD
-3.417,-2.129,4.218,0.513,0.990,-0.556,SHIELD
-4.614,-1.691,3.540,0.616,0.522,-1.160,SHIELD
-4.432,-2.053,1.907,1.010,-0.078,-1.657,SHIELD
-3.908,-1.124,0.826,0.851,-0.930,-2.552,SHIELD
-2.523,-0.498,-0.629,0.704,-0.890,-3.304,SHIELD
-2.051,-0.786,-2.724,0.631,-1.266,-4.090,SHIELD
0.494,1.964,-4.060,1.124,-2.333,-4.838,SHIELD
6.828,5.143,-3.762,1.380,-2.878,-4.855,SHIELD
4.799,5.958,-7.877,1.668,-4.307,-4.012,SHIELD
13.153,11.023,-8.430,1.852,-4.911,-4.333,SHIELD
12.716,11.473,-7.169,0.595,-2.146,-4.149,SHIELD
12.058,14.852,-3.752,0.365,-1.676,-4.708,SHIELD
14.317,18.183,-1.314,-1.133,-0.227,-4.770,SHIELD
9.443,15.349,-1.711,-0.562,-1.199,-3.893,SHIELD
6.980,16.472,-2.318,-0.107,-3.277,-3.130,SHIELD
7.299,16.170,-5.252,-0.616,-3.625,-2.801,SHIELD
5.165,14.524,-4.567,-0.238,-3.411,-2.698,SHIELD
3.126,15.152,-2.818,-0.051,-3.847,-2.621,SHIELD
3.063,16.072,-3.381,-0.746,-4.025,-2.541,SHIELD
3.490,15.256,-5.725,-1.425,-3.621,-2.230,SHIELD
2.397,13.544,-6.272,-1.286,-3.166,-1.840,SHIELD
0.627,13.219,-5.495,-1.113,-2.871,-1.740,SHIELD
0.549,13.120,-5.179,-1.182,-2.548,-1.734,SHIELD
0.201,11.966,-5.647,-1.108,-2.395,-1.586,SHIELD
0.567,11.412,-5.811,-0.714,-2.479,-1.258,SHIELD
0.330,10.882,-5.689,-0.234,-2.556,-0.767,SHIELD
0.304,10.755,-5.885,0.076,-2.718,-0.309,SHIELD
0.554,9.716,-5.533,0.442,-2.185,-0.049,SHIELD
-0.307,9.337,-4.826,1.020,-2.031,0.193,SHIELD
-0.876,9.681,-3.061,1.055,-2.273,0.556,SHIELD
-1.449,9.240,-2.832,0.876,-2.137,0.586,SHIELD
-1.661,9.279,-2.858,0.958,-2.288,0.517,SHIELD
-1.027,9.850,-2.960,0.850,-1.816,0.264,SHIELD
-1.236,9.499,-3.543,1.068,-1.459,0.078,SHIELD
-0.420,10.976,1.116,1.847,-1.637,-0.059,SHIELD
1.760,13.801,4.704,0.272,-0.290,0.149,SHIELD
-0.770,9.406,-2.064,-0.018,-0.843,0.432,SHIELD
-1.043,9.311,-3.565,0.269,0.057,0.161,SHIELD
-1.669,8.910,-4.395,0.305,0.906,-0.241,SHIELD
-2.585,9.420,-3.326,0.240,1.243,-0.285,SHIELD
-2.919,9.553,-2.002,-0.330,1.424,-0.213,SHIELD
-3.705,9.224,-1.739,-0.394,1.031,-0.086,SHIELD
-3.493,9.398,-1.335,-0.115,0.218,0.038,SHIELD
-2.980,9.508,-1.871,0.054,-0.145,0.017,SHIELD
-2.069,9.755,-2.351,0.068,-0.143,-0.032,SHIELD
-1.680,9.722,-2.603,-0.005,0.138,-0.061,SHIELD
-2.027,9.708,-2.362,-0.090,0.330,-0.045,SHIELD
-2.485,9.447,-2.235,-0.127,0.355,-0.054,SHIELD
-2.576,9.431,-2.073,-0.087,0.227,-0.048,SHIELD
-2.438,9.528,-2.043,-0.053,0.103,-0.024,SHIELD
