acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.011,9.677,-0.269,0.061,-0.012,-0.091,BOMB
0.616,9.830,-0.460,0.031,0.079,-0.120,BOMB
1.081,9.961,-0.851,0.039,0.087,-0.078,BOMB
2.173,10.732,-0.941,0.116,0.106,-0.242,BOMB
6.407,13.606,-0.458,0.204,0.224,-0.312,BOMB
9.551,13.471,-3.199,0.503,-0.330,1.299,BOMB
14.123,18.160,-0.976,1.595,-0.643,3.030,BOMB
15.456,23.341,-0.291,1.039,-0.682,4.023,BOMB
20.744,29.065,-4.702,0.707,-2.068,6.474,BOMB
20.371,32.750,-7.929,0.468,1.582,8.520,BOMB
13.640,32.750,-7.684,1.571,0.956,8.731,BOMB
13.826,32.750,-5.402,2.310,0.385,8.731,BOMB
8.287,32.750,-2.077,1.579,2.380,8.731,BOMB
-2.019,32.750,-3.537,-0.196,3.861,8.731,BOMB
-6.482,28.013,-3.469,-0.570,2.414,8.731,BOMB
-6.924,23.909,-2.905,-1.191,2.385,8.731,BOMB
-7.338,19.621,-4.325,-2.106,2.901,8.731,BOMB
-11.536,14.205,-3.958,-2.223,2.303,8.731,BOMB
-13.695,8.318,-3.520,-2.462,1.648,8.731,BOMB
-17.612,3.876,-3.579,-2.424,0.215,8.731,BOMB
-19.034,-0.277,-4.784,-2.126,-0.993,6.991,BOMB
-18.332,-4.136,-4.752,-0.997,-0.522,4.878,BOMB
-19.016,-2.936,-4.459,-0.467,0.218,2.924,BOMB
-16.661,-2.112,-3.954,-0.272,0.355,2.348,BOMB
-20.810,3.155,-2.814,-0.873,0.928,2.524,BOMB
-30.231,3.847,-7.854,-1.912,0.856,1.152,BOMB
-30.770,1.206,-11.152,-0.554,1.766,-1.782,BOMB
-26.396,2.688,-10.839,1.731,3.146,-5.845,BOMB
-18.578,3.388,-9.758,3.578,4.086,-8.731,BOMB
-11.664,9.117,-7.237,6.319,5.012,-8.731,BOMB
-9.349,18.902,-2.421,8.492,5.686,-8.731,BOMB
-1.842,26.348,3.925,8.731,6.487,-8.731,BOMB
2.067,22.821,8.457,7.091,5.622,-7.576,BOMB
8.934,14.266,13.715,4.063,4.289,-4.241,BOMB
5.102,6.672,14.533,2.051,6.080,-3.135,BOMB
4.541,0.518,10.130,1.457,1.104,-1.873,BOMB
10.828,-2.488,8.592,0.814,-0.430,-1.005,BOMB
7.176,-3.136,10.154,0.310,-0.522,1.156,BOMB
3.071,-4.334,7.803,-0.366,-1.073,1.426,BOMB
3.379,-4.857,5.075,-0.323,-0.742,0.626,BOMB
2.600,-3.739,4.262,-0.183,-0.346,0.450,BOMB
0.264,-4.658,2.102,-0.091,-1.089,0.873,BOMB
-0.051,-3.993,0.192,0.395,-1.709,0.851,BOMB
2.075,-2.909,-0.336,1.175,-1.641,0.644,BOMB
2.670,-0.727,0.931,1.648,-0.233,0.837,BOMB
-0.644,2.356,1.503,1.510,0.968,0.955,BOMB
-1.986,1.696,0.667,0.983,0.369,0.782,BOMB
-1.325,0.536,0.110,1.032,-0.530,0.485,BOMB
-2.168,2.247,-0.550,2.127,-1.136,-0.012,BOMB
-1.318,0.446,-0.231,3.448,-1.215,-0.799,BOMB
-1.615,4.227,-0.226,3.929,-1.268,-2.314,BOMB
-1.708,8.345,0.016,4.398,-1.396,-4.438,BOMB
-0.050,11.285,0.321,5.716,-1.844,-6.445,BOMB
4.554,21.023,0.305,5.886,-2.901,-7.694,BOMB
12.115,30.225,3.833,5.741,-1.929,-7.720,BOMB
16.256,32.080,3.345,3.818,-0.827,-6.924,BOMB
15.364,25.061,3.901,3.434,0.292,-4.798,BOMB
8.961,23.331,8.031,4.350,0.960,-3.502,BOMB
3.573,23.471,7.441,2.889,-1.133,-3.584,BOMB
7.325,21.403,2.941,1.295,-3.349,-3.725,BOMB
11.599,19.220,4.597,1.187,-2.428,-2.963,BOMB
10.604,16.695,2.494,0.484,-0.919,-1.744,BOMB
7.306,16.935,6.477,-0.417,-3.274,0.151,BOMB
7.649,12.934,0.544,-0.944,-3.984,0.724,BOMB
4.911,10.339,0.778,-0.472,-3.228,0.867,BOMB
3.642,9.403,-0.033,-0.271,-1.330,0.670,BOMB
1.863,9.075,0.345,-0.035,0.091,0.300,BOMB
0.733,8.893,0.731,0.134,0.645,-0.206,BOMB
0.470,9.364,0.836,0.220,0.508,-0.453,BOMB
-0.029,9.692,0.737,0.284,0.240,-0.291,BOMB
-0.262,9.817,0.308,0.208,-0.159,-0.061,BOMB
0.000,9.924,-0.200,0.118,-0.412,-0.044,BOMB
-0.195,9.708,-0.340,0.083,-0.507,0.012,BOMB
-0.264,9.644,-0.543,-0.022,-0.580,0.085,BOMB
-0.038,9.705,-0.816,-0.030,-0.536,0.024,BOMB
0.363,9.700,-0.543,0.055,-0.478,-0.018,BOMB
0.470,9.718,0.212,0.021,-0.434,0.099,BOMB
0.472,9.958,0.421,-0.075,-0.355,0.116,BOMB
0.750,9.877,0.312,-0.107,-0.300,0.071,BOMB
0.665,9.403,0.032,-0.065,-0.172,0.105,BOMB
