acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.922,10.286,0.321,-0.056,0.128,0.374,IRONMAN
2.250,10.263,0.294,-0.091,0.182,0.523,IRONMAN
2.258,10.324,0.575,-0.014,0.250,0.680,IRONMAN
2.168,10.738,1.462,-0.238,0.086,0.801,IRONMAN
2.117,10.928,2.097,-0.789,-0.332,1.040,IRONMAN
2.936,11.147,2.904,-1.470,-0.597,1.491,IRONMAN
3.367,11.660,4.090,-2.420,-0.746,2.206,IRONMAN
4.846,13.721,6.513,-3.986,-1.022,3.161,IRONMAN
3.982,10.593,4.678,-4.925,-0.564,3.441,IRONMAN
2.701,8.600,4.570,-4.217,-0.939,3.245,IRONMAN
3.594,10.473,7.183,-4.334,-1.959,3.097,IRONMAN
6.714,8.958,6.005,-5.792,-1.179,3.284,IRONMAN
5.120,1.876,2.878,-4.776,-0.779,3.269,IRONMAN
4.908,1.925,3.374,-3.754,-0.254,2.827,IRONMAN
3.527,0.025,2.719,-2.835,-0.281,1.853,IRONMAN
5.031,0.038,3.490,-1.857,-0.551,0.927,IRONMAN
6.058,-0.696,2.671,-1.034,-0.386,0.459,IRONMAN
6.707,0.023,3.223,-0.220,-0.159,0.267,IRONMAN
6.863,0.200,3.412,0.012,-0.012,0.157,IRONMAN
7.227,0.362,3.806,0.124,0.043,-0.001,IRONMAN
8.009,0.367,4.455,0.193,-0.022,-0.153,IRONMAN
8.605,0.057,4.664,0.294,-0.055,-0.168,IRONMAN
8.991,0.050,5.209,0.345,-0.094,-0.129,IRONMAN
8.958,-0.411,5.356,0.494,-0.273,-0.141,IRONMAN
9.074,-0.419,5.749,0.927,-0.609,-0.238,IRONMAN
10.384,0.693,7.632,0.838,-0.711,-0.103,IRONMAN
11.105,0.385,8.656,0.576,-0.813,0.249,IRONMAN
11.421,0.154,9.710,0.287,-0.924,0.569,IRONMAN
11.797,0.270,10.414,0.062,-1.281,0.747,IRONMAN
12.392,0.844,11.119,-0.476,-1.584,0.927,IRONMAN
12.454,0.802,10.132,-0.966,-1.764,1.333,IRONMAN
11.710,0.407,8.196,-1.236,-1.374,1.963,IRONMAN
10.671,0.342,7.813,-1.467,-0.973,2.389,IRONMAN
9.741,-0.228,6.230,-1.794,-0.691,2.649,IRONMAN
7.799,-1.160,4.405,-1.918,-0.574,2.439,IRONMAN
6.600,-2.241,2.161,-2.086,-0.438,2.077,IRONMAN
5.562,-3.084,0.124,-2.167,-0.210,1.809,IRONMAN
4.285,-3.804,-2.272,-2.222,0.110,1.633,IRONMAN
3.465,-4.500,-4.045,-2.027,0.299,1.293,IRONMAN
3.960,-4.780,-4.709,-1.793,0.274,0.972,IRONMAN
4.414,-5.251,-5.258,-1.567,0.006,0.778,IRONMAN
5.016,-6.010,-5.868,-1.222,-0.278,0.633,IRONMAN
6.131,-6.325,-5.555,-0.888,-0.707,0.563,IRONMAN
6.317,-7.133,-5.372,-0.547,-1.126,0.727,IRONMAN
6.307,-7.767,-5.036,-0.335,-1.479,0.880,IRONMAN
6.428,-8.926,-5.238,-0.219,-1.755,0.956,IRONMAN
6.814,-10.199,-5.315,-0.155,-2.022,1.044,IRONMAN
8.669,-11.347,-4.905,0.130,-2.162,1.214,IRONMAN
8.906,-11.086,-4.063,0.218,-2.330,1.709,IRONMAN
7.178,-11.488,-5.072,0.202,-2.336,2.293,IRONMAN
5.725,-12.095,-5.827,0.310,-2.080,2.538,IRONMAN
4.626,-12.143,-5.879,0.203,-1.916,2.652,IRONMAN
2.768,-12.059,-7.133,-0.077,-1.726,3.003,IRONMAN
-0.301,-11.655,-8.948,-0.130,-0.913,3.090,IRONMAN
-3.057,-11.452,-9.331,0.358,-0.264,2.249,IRONMAN
-2.280,-9.611,-6.998,0.695,0.118,1.187,IRONMAN
0.476,-8.250,-4.890,1.125,1.114,0.610,IRONMAN
0.014,-6.244,-1.531,2.033,1.996,0.118,IRONMAN
2.416,-2.828,3.669,2.449,2.469,-0.480,IRONMAN
3.613,-1.652,6.160,3.116,3.008,-0.601,IRONMAN
3.936,-0.265,9.041,3.882,3.353,-0.778,IRONMAN
4.141,-0.077,12.891,3.384,3.204,-0.357,IRONMAN
1.810,-2.935,13.115,1.855,1.986,-0.042,IRONMAN
0.708,-5.034,9.913,0.081,-0.240,-0.667,IRONMAN
2.211,-5.743,6.467,-0.809,-1.468,-0.750,IRONMAN
1.650,-5.609,3.054,-0.988,-1.334,-0.178,IRONMAN
0.130,-6.412,0.167,-0.517,-0.917,0.335,IRONMAN
-1.099,-7.018,-0.116,0.345,-0.552,0.250,IRONMAN
-1.313,-6.877,1.875,0.955,-0.755,-0.164,IRONMAN
0.237,-6.558,4.059,1.008,-0.933,-0.521,IRONMAN
1.753,-5.938,4.551,1.086,-0.990,-0.634,IRONMAN
2.341,-4.682,4.454,1.198,-1.227,-0.716,IRONMAN
3.069,-3.664,4.323,1.357,-1.628,-0.884,IRONMAN
2.889,-3.082,4.032,1.649,-1.706,-1.218,IRONMAN
2.568,-2.295,3.593,2.376,-1.828,-2.055,IRONMAN
2.276,-1.511,2.526,2.740,-2.150,-3.167,IRONMAN
2.091,-0.817,1.018,2.997,-2.677,-4.176,IRONMAN
2.833,0.007,1.070,3.316,-2.579,-4.834,IRONMAN
3.391,1.260,0.992,3.104,-1.933,-5.471,IRONMAN
5.512,2.864,1.435,2.340,-1.378,-6.274,IRONMAN
