acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.483,11.504,-6.994,-1.265,-2.601,1.158,HULK
-0.944,8.498,-10.736,-0.986,-2.764,1.704,HULK
0.239,4.918,-14.203,-0.204,-2.161,1.740,HULK
0.768,-0.295,-16.872,-0.878,-0.611,0.770,HULK
-0.011,-11.475,-24.272,-0.533,1.532,-1.753,HULK
-0.767,-19.463,-30.263,1.613,0.710,-0.841,HULK
-1.084,-21.728,-32.750,3.501,0.867,-0.251,HULK
-3.372,-14.243,-32.750,5.781,2.236,-1.960,HULK
-3.697,1.032,-32.750,7.645,2.985,-2.238,HULK
-6.639,14.038,-32.750,8.731,2.618,-0.722,HULK
-11.933,29.133,-32.750,8.731,3.024,-2.099,HULK
-12.836,32.750,-28.309,8.375,3.795,-2.899,HULK
-10.696,32.750,-16.334,7.299,2.450,-0.966,HULK
-10.524,32.750,-3.511,4.914,1.275,0.600,HULK
-10.635,32.750,3.795,2.109,0.192,0.865,HULK
-8.469,32.750,5.846,-1.284,-0.496,0.375,HULK
-5.205,32.750,-2.511,-4.706,-1.442,1.089,HULK
-2.262,27.424,-17.058,-6.562,-2.050,1.784,HULK
-0.975,18.037,-26.733,-7.192,-2.113,2.069,HULK
-1.307,8.259,-32.388,-7.128,-1.938,2.491,HULK
-2.379,-2.383,-32.468,-5.970,-1.902,2.935,HULK
-2.530,-15.673,-30.298,-4.639,-1.216,2.423,HULK
-5.122,-25.194,-28.594,-3.199,-0.146,0.998,HULK
-8.763,-32.750,-29.445,-0.888,0.092,0.505,HULK
-9.063,-30.535,-29.028,2.023,0.260,-0.554,HULK
-8.991,-22.014,-32.329,4.268,0.547,-1.528,HULK
-9.082,-8.374,-32.750,6.526,0.471,-2.148,HULK
-6.058,8.444,-32.750,7.938,0.978,-3.387,HULK
-1.465,29.012,-32.471,8.402,1.955,-4.146,HULK
1.910,32.750,-19.305,7.439,2.135,-2.576,HULK
1.581,32.750,-4.012,4.723,2.017,-0.832,HULK
-1.314,32.750,3.487,1.329,1.133,0.913,HULK
-3.547,32.750,1.749,-1.884,0.223,1.824,HULK
-3.665,22.446,-6.306,-4.789,-0.090,1.611,HULK
-3.616,14.661,-13.398,-7.041,-0.349,1.363,HULK
-2.953,8.496,-17.811,-8.028,-0.170,0.816,HULK
-3.394,7.992,-16.658,-7.920,0.391,-0.520,HULK
-3.802,7.370,-18.220,-7.889,0.228,-1.485,HULK
-0.660,7.118,-17.800,-6.799,-0.690,-1.059,HULK
2.140,7.307,-14.412,-5.036,-0.622,-0.945,HULK
3.749,7.727,-11.078,-3.872,0.832,-1.405,HULK
2.250,6.463,-8.779,-3.124,1.796,-1.472,HULK
0.908,5.485,-7.328,-2.194,0.885,-0.895,HULK
0.993,5.715,-5.770,-1.195,-0.473,-0.182,HULK
1.728,6.427,-4.347,-0.249,-1.119,0.109,HULK
1.860,7.361,-3.708,0.320,-1.031,0.098,HULK
1.557,9.277,-2.871,0.318,-0.574,-0.018,HULK
0.920,9.907,-2.640,-0.067,-0.071,-0.215,HULK
0.356,9.428,-3.043,-0.235,0.179,-0.402,HULK
0.160,8.890,-3.273,-0.075,-0.004,-0.487,HULK
1.007,8.801,-2.646,0.191,-0.321,-0.548,HULK
2.267,8.858,-1.713,0.403,-0.163,-0.677,HULK
2.513,9.201,-1.299,0.570,0.199,-0.759,HULK
2.220,10.455,-1.084,0.499,0.287,-0.660,HULK
2.334,11.419,-0.922,0.114,0.385,-0.443,HULK
1.869,11.255,-1.024,-0.206,0.432,-0.105,HULK
0.677,11.204,-1.534,-0.152,-0.176,0.396,HULK
0.002,12.206,-2.140,0.099,-1.116,0.846,HULK
0.746,11.224,-2.213,0.200,-1.361,1.003,HULK
1.131,9.364,-2.244,0.402,-1.365,1.118,HULK
1.741,8.872,-1.668,0.670,-1.106,1.110,HULK
1.631,9.696,-0.731,0.643,-0.266,0.943,HULK
0.524,10.489,-0.655,0.299,0.448,0.669,HULK
-0.142,10.770,-1.059,-0.002,0.743,0.422,HULK
-0.420,10.174,-1.367,-0.037,0.697,0.275,HULK
-0.286,9.379,-1.403,0.142,0.318,0.230,HULK
0.454,9.367,-1.041,0.354,0.004,0.192,HULK
0.932,9.907,-0.658,0.306,0.198,0.059,HULK
0.757,10.296,-0.610,0.141,0.443,-0.059,HULK
0.442,10.290,-0.838,0.014,0.418,-0.035,HULK
0.140,10.012,-1.183,0.003,0.115,0.081,HULK
0.282,10.011,-1.281,0.062,-0.149,0.138,HULK
0.371,9.955,-1.377,0.058,-0.173,0.079,HULK
0.430,10.044,-1.498,0.016,-0.101,-0.018,HULK
0.440,10.023,-1.566,-0.025,-0.024,-0.119,HULK
0.544,9.862,-1.506,-0.041,0.008,-0.174,HULK
0.597,9.801,-1.484,-0.025,-0.027,-0.204,HULK
0.665,9.923,-1.530,-0.026,-0.051,-0.221,HULK
0.712,10.044,-1.481,-0.066,-0.029,-0.261,HULK
0.632,10.022,-1.576,-0.101,-0.084,-0.252,HULK
