acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.788,9.826,3.629,-0.710,-0.090,0.086,LOGOUT
1.154,9.028,2.340,-0.639,-0.001,0.216,LOGOUT
1.587,8.672,2.503,-0.191,0.369,0.110,LOGOUT
2.695,9.572,3.009,0.111,0.618,0.011,LOGOUT
4.903,10.677,2.364,0.331,0.408,0.618,LOGOUT
5.016,11.668,3.815,0.594,-0.305,1.043,LOGOUT
7.944,12.831,2.176,0.245,-1.186,1.556,LOGOUT
10.224,13.966,0.288,0.965,-0.958,2.658,LOGOUT
7.986,16.155,2.264,1.602,-0.634,3.323,LOGOUT
8.107,16.979,1.315,1.158,-1.295,3.623,LOGOUT
10.351,18.351,0.093,1.892,-1.643,4.296,LOGOUT
9.067,20.152,1.332,2.681,-1.829,4.995,LOGOUT
8.304,20.088,1.607,2.345,-1.867,5.355,LOGOUT
8.794,19.193,-0.086,2.493,-1.657,5.703,LOGOUT
7.771,18.773,-0.144,3.138,-1.754,6.030,LOGOUT
7.081,15.989,0.211,3.387,-1.731,6.090,LOGOUT
10.600,17.128,0.998,3.071,-1.241,6.175,LOGOUT
8.094,13.427,-0.842,2.494,-0.914,7.533,LOGOUT
3.715,10.611,-1.470,3.114,-1.131,6.718,LOGOUT
2.204,8.443,-1.628,3.448,-1.940,6.469,LOGOUT
-0.299,5.228,-0.948,4.273,-1.628,5.641,LOGOUT
-3.250,3.572,2.489,4.156,-0.902,5.285,LOGOUT
-5.881,-0.888,4.417,2.903,-0.387,4.542,LOGOUT
-7.197,-6.096,3.246,2.053,-0.237,3.599,LOGOUT
-7.261,-9.146,4.698,2.203,-0.317,2.607,LOGOUT
-6.212,-12.425,7.632,1.299,-0.079,1.785,LOGOUT
-3.925,-15.374,5.953,0.253,0.409,1.001,LOGOUT
-0.712,-17.249,3.489,-0.186,0.653,0.350,LOGOUT
0.467,-18.447,0.089,-0.418,0.328,0.341,LOGOUT
1.300,-20.627,-4.607,0.155,0.045,0.285,LOGOUT
0.032,-15.548,-4.246,0.715,-0.229,-1.338,LOGOUT
2.231,-8.663,1.447,1.381,0.205,-1.456,LOGOUT
0.415,-1.682,6.847,-0.182,0.607,-1.106,LOGOUT
0.021,3.303,4.511,-2.495,1.174,-1.799,LOGOUT
3.185,8.408,2.267,-2.304,1.826,-2.250,LOGOUT
5.526,10.960,4.412,-3.053,2.183,-1.405,LOGOUT
5.004,7.408,-0.061,-3.740,1.127,-0.433,LOGOUT
-0.515,2.912,-4.841,-2.819,-1.605,0.018,LOGOUT
2.228,1.847,-9.736,0.218,-3.427,0.039,LOGOUT
5.313,3.880,-4.415,3.503,-2.191,0.504,LOGOUT
4.308,4.942,6.577,3.121,-0.162,1.567,LOGOUT
1.761,1.654,2.058,0.264,0.980,1.770,LOGOUT
-2.214,-3.483,0.840,0.969,0.307,1.238,LOGOUT
-2.271,-5.451,0.190,1.131,-1.220,0.483,LOGOUT
0.394,-9.241,0.526,0.464,-1.756,-0.257,LOGOUT
0.469,-13.840,-2.498,-1.404,-1.142,-0.589,LOGOUT
2.091,-16.087,-7.144,-1.418,-1.083,-1.018,LOGOUT
3.892,-19.189,-4.692,-1.306,-0.967,-0.995,LOGOUT
3.884,-21.203,-7.763,-2.086,-1.240,-1.009,LOGOUT
7.756,-23.307,-9.542,-1.015,-0.771,-0.711,LOGOUT
6.283,-23.486,-7.207,-0.985,0.104,0.362,LOGOUT
4.181,-24.789,-11.679,-0.302,0.387,0.623,LOGOUT
3.546,-22.230,-8.553,2.433,0.731,0.504,LOGOUT
5.310,-20.673,-3.641,2.402,0.804,0.826,LOGOUT
3.786,-22.447,-6.363,2.509,0.923,1.300,LOGOUT
1.018,-22.004,-2.399,3.077,1.110,1.231,LOGOUT
0.987,-20.023,-0.621,1.955,0.780,0.819,LOGOUT
-0.372,-16.533,-1.849,1.619,-0.170,0.680,LOGOUT
-2.066,-13.039,-1.885,1.851,-0.712,-0.401,LOGOUT
0.883,-4.118,2.512,2.215,-0.663,-1.245,LOGOUT
2.028,3.604,7.897,-0.023,0.367,-0.521,LOGOUT
-0.391,5.648,4.669,-3.136,1.311,-1.279,LOGOUT
4.693,9.948,-1.200,-2.653,2.067,-1.686,LOGOUT
3.789,9.146,3.086,-2.979,2.664,-0.962,LOGOUT
4.153,1.062,1.042,2.747,-2.807,0.696,LOGOUT
5.350,2.215,2.657,1.874,-0.709,0.958,LOGOUT
4.803,1.901,4.425,0.593,1.706,1.357,LOGOUT
0.787,-3.525,0.687,-0.054,2.132,2.217,LOGOUT
-1.696,-6.519,0.962,1.841,0.680,1.518,LOGOUT
-2.659,-6.573,7.861,0.260,0.217,0.830,LOGOUT
-4.209,-11.686,-0.775,-2.703,-1.556,0.377,LOGOUT
0.861,-15.624,-10.307,-1.538,-1.766,-0.659,LOGOUT
0.909,-16.811,-4.215,0.830,0.052,-0.529,LOGOUT
-0.573,-17.048,1.205,-1.287,-0.701,-0.435,LOGOUT
0.865,-18.508,-6.390,-1.831,-0.785,-0.806,LOGOUT
1.476,-17.542,-4.142,-0.441,-0.585,-0.622,LOGOUT
-0.021,-17.153,-3.001,-0.943,-0.812,-0.499,LOGOUT
0.416,-16.763,-3.454,0.091,-0.225,-0.606,LOGOUT
-0.388,-13.522,0.971,0.249,0.490,-0.774,LOGOUT
-0.714,-12.014,-0.562,-1.087,0.013,-0.705,LOGOUT
