acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.374,9.523,0.190,0.031,0.121,0.005,RELOAD
0.513,9.556,0.162,0.011,0.122,-0.027,RELOAD
0.441,9.617,-0.140,0.032,0.032,-0.051,RELOAD
0.425,9.611,-0.754,0.204,-0.257,-0.114,RELOAD
0.726,9.744,-1.415,0.465,-0.662,-0.175,RELOAD
2.288,10.610,-2.930,0.773,-1.015,-0.363,RELOAD
4.059,11.209,-4.546,1.116,-1.228,-0.137,RELOAD
5.460,11.988,-7.013,1.576,-1.095,0.481,RELOAD
6.516,12.830,-10.438,2.460,-0.301,1.136,RELOAD
3.893,13.148,-14.091,3.845,-0.475,1.865,RELOAD
3.772,15.179,-17.818,5.946,-1.797,2.325,RELOAD
4.486,16.865,-19.642,7.501,-1.218,2.433,RELOAD
0.638,16.112,-18.452,8.199,-0.259,2.219,RELOAD
-2.655,13.012,-15.743,8.731,-0.736,1.656,RELOAD
-3.021,12.775,-9.976,8.731,-1.110,0.470,RELOAD
-1.283,17.462,-2.011,8.731,0.081,-1.726,RELOAD
0.848,15.967,4.754,6.925,0.536,-2.781,RELOAD
3.843,13.448,9.398,4.452,0.166,-1.543,RELOAD
3.212,11.826,10.697,1.503,-0.873,0.649,RELOAD
1.247,10.357,8.717,-1.388,-1.500,2.305,RELOAD
-1.819,9.229,4.773,-3.927,-1.340,2.944,RELOAD
-4.613,9.197,0.963,-5.594,-1.296,2.703,RELOAD
-5.492,10.787,-2.232,-6.917,-1.583,2.146,RELOAD
-5.732,13.990,-6.428,-8.086,-1.496,1.787,RELOAD
-7.507,19.466,-13.575,-8.731,-1.789,1.419,RELOAD
-7.012,21.435,-28.795,-8.731,-2.711,1.980,RELOAD
-3.848,15.081,-32.750,-8.456,-1.589,2.286,RELOAD
-8.380,7.648,-32.750,-2.635,-0.568,0.854,RELOAD
-6.892,6.549,-32.750,2.673,-1.524,-0.539,RELOAD
-4.613,10.342,-25.810,5.094,-0.584,-1.665,RELOAD
-3.343,11.311,-21.926,5.220,0.816,-1.803,RELOAD
-5.900,10.410,-20.241,5.497,1.622,-1.524,RELOAD
-6.552,10.623,-16.797,6.466,1.810,-1.870,RELOAD
-5.596,11.757,-11.729,6.894,2.151,-2.335,RELOAD
-4.057,11.948,-6.306,6.835,2.831,-2.714,RELOAD
-2.839,12.341,-1.264,6.340,2.763,-2.696,RELOAD
-0.183,11.364,3.112,5.500,1.863,-2.296,RELOAD
1.882,10.881,8.053,4.222,0.982,-1.602,RELOAD
3.064,10.722,11.204,1.847,0.045,-0.549,RELOAD
3.023,9.384,9.780,-1.197,-0.462,0.804,RELOAD
0.800,7.673,5.603,-3.553,-0.969,1.893,RELOAD
-1.045,7.545,1.869,-4.944,-1.358,2.358,RELOAD
-2.700,9.399,-2.163,-6.369,-1.272,2.155,RELOAD
-4.989,12.587,-9.404,-8.057,-1.323,2.031,RELOAD
-5.413,14.006,-18.665,-8.731,-0.892,2.148,RELOAD
-5.120,13.383,-27.006,-8.519,-0.238,1.882,RELOAD
-1.365,9.416,-25.081,-5.613,0.858,0.923,RELOAD
0.583,10.286,-17.781,-3.538,2.280,-0.224,RELOAD
3.010,10.758,-12.386,-3.278,3.239,-0.495,RELOAD
4.505,10.696,-9.408,-3.877,4.577,-0.718,RELOAD
4.869,10.073,-7.338,-4.546,6.102,-1.048,RELOAD
3.577,8.827,-5.746,-4.595,6.911,-1.218,RELOAD
1.402,7.885,-3.741,-3.943,6.182,-1.133,RELOAD
-1.302,7.649,-1.731,-2.584,3.909,-1.066,RELOAD
-2.727,8.296,-0.663,-1.015,0.868,-1.203,RELOAD
-1.958,9.663,-0.581,0.300,-1.834,-1.473,RELOAD
-0.179,10.923,-0.736,0.994,-3.367,-1.596,RELOAD
1.937,11.725,-0.802,1.223,-3.717,-1.413,RELOAD
3.492,11.911,-0.584,0.964,-2.885,-0.945,RELOAD
3.646,11.597,-0.292,0.355,-1.389,-0.320,RELOAD
2.665,10.834,-0.361,-0.218,-0.036,0.113,RELOAD
1.275,9.882,-0.517,-0.444,0.791,0.268,RELOAD
0.271,9.337,-0.404,-0.317,0.887,0.264,RELOAD
-0.258,9.129,-0.095,-0.065,0.496,0.208,RELOAD
-0.354,9.205,0.089,0.160,-0.112,0.155,RELOAD
0.146,9.518,0.341,0.245,-0.584,0.150,RELOAD
0.725,9.769,0.448,0.146,-0.622,0.182,RELOAD
0.858,9.712,0.335,0.045,-0.346,0.206,RELOAD
0.610,9.616,0.192,0.001,-0.060,0.259,RELOAD
0.296,9.575,0.184,0.045,-0.045,0.301,RELOAD
0.158,9.723,0.289,0.143,-0.061,0.243,RELOAD
0.296,9.826,0.520,0.159,-0.019,0.160,RELOAD
0.620,9.917,0.787,0.075,0.133,0.074,RELOAD
0.890,9.897,0.944,-0.037,0.301,0.085,RELOAD
0.853,9.861,0.915,-0.116,0.324,0.182,RELOAD
0.549,9.555,0.678,-0.099,0.191,0.244,RELOAD
0.259,9.269,0.427,0.008,0.017,0.184,RELOAD
0.192,9.336,0.398,0.105,-0.083,0.087,RELOAD
0.225,9.474,0.472,0.077,-0.039,0.026,RELOAD
0.222,9.569,0.332,0.030,0.011,0.011,RELOAD
