acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.057,10.012,-1.133,-0.152,0.325,-0.020,LOGOUT
1.767,10.678,-0.494,-0.324,0.169,0.148,LOGOUT
3.406,11.036,-1.328,-0.561,0.312,0.350,LOGOUT
6.298,10.520,-2.687,-0.166,0.555,0.495,LOGOUT
9.135,11.977,-1.435,0.775,0.351,0.670,LOGOUT
14.737,16.068,-1.331,0.799,-0.407,1.786,LOGOUT
16.592,17.476,-3.067,0.455,-0.181,3.328,LOGOUT
17.204,18.585,-6.582,1.549,-0.937,4.756,LOGOUT
19.458,24.611,-8.908,2.354,-0.780,6.072,LOGOUT
17.678,29.664,-15.787,2.442,0.788,7.573,LOGOUT
12.372,31.650,-19.356,4.015,1.796,7.851,LOGOUT
10.699,32.750,-16.251,5.149,2.330,8.552,LOGOUT
2.032,31.208,-10.655,4.306,3.759,8.731,LOGOUT
-4.763,25.661,-7.641,4.000,3.619,8.406,LOGOUT
-7.649,20.694,-5.273,4.087,2.475,8.047,LOGOUT
-7.834,17.031,-3.465,3.993,1.641,7.521,LOGOUT
-6.898,13.298,-1.605,3.255,1.980,6.664,LOGOUT
-9.695,7.688,0.946,2.736,2.156,5.514,LOGOUT
-11.658,0.364,6.093,2.127,1.029,4.288,LOGOUT
-8.485,-6.376,12.455,1.320,0.532,3.174,LOGOUT
-7.958,-13.787,17.107,0.245,1.147,1.922,LOGOUT
-6.129,-18.538,17.952,-0.127,1.172,0.328,LOGOUT
2.548,-20.861,13.347,0.082,0.630,-0.111,LOGOUT
6.379,-19.796,10.867,-0.151,1.372,0.673,LOGOUT
2.779,-18.820,8.798,-0.302,2.860,0.330,LOGOUT
-2.299,-14.102,6.893,-0.324,2.028,-0.770,LOGOUT
-0.252,-6.356,4.729,-0.649,-0.119,-0.423,LOGOUT
-0.244,-2.665,0.570,-1.237,-0.687,-0.879,LOGOUT
1.098,2.775,-0.822,-1.117,-0.105,-1.895,LOGOUT
4.331,8.174,-3.721,-1.722,0.484,-0.868,LOGOUT
1.365,5.283,-6.337,-1.079,0.098,-0.554,LOGOUT
4.233,6.792,-8.284,0.048,-0.749,-0.314,LOGOUT
4.870,6.490,-6.559,0.800,-0.447,0.342,LOGOUT
0.412,4.248,-3.902,1.057,0.558,0.401,LOGOUT
-3.195,2.067,-3.108,1.460,-0.428,0.206,LOGOUT
-1.399,-1.109,0.167,1.496,-1.785,0.069,LOGOUT
1.065,-7.554,2.809,0.607,-1.296,-0.672,LOGOUT
1.716,-12.939,4.601,0.037,-1.672,-1.306,LOGOUT
6.416,-18.921,9.612,-0.491,-2.441,-1.662,LOGOUT
14.240,-24.480,9.932,-1.250,-2.245,-1.488,LOGOUT
21.796,-29.541,11.855,-0.729,-0.136,-1.106,LOGOUT
21.048,-28.986,12.513,0.225,1.330,-0.014,LOGOUT
16.245,-23.708,10.900,0.822,1.758,1.285,LOGOUT
11.752,-20.711,8.316,1.328,1.228,1.994,LOGOUT
7.548,-15.727,7.129,0.868,1.685,1.589,LOGOUT
2.419,-10.311,4.393,-0.017,2.186,1.331,LOGOUT
-1.244,-5.709,2.603,-0.608,1.463,0.544,LOGOUT
-4.685,-2.559,0.969,-0.804,0.239,-0.653,LOGOUT
0.782,3.543,-1.428,-0.786,-1.411,-0.375,LOGOUT
1.965,5.186,-5.000,-1.441,-0.979,0.411,LOGOUT
1.684,3.259,-7.206,-0.591,0.070,-0.404,LOGOUT
2.828,5.205,-7.176,0.186,0.417,0.090,LOGOUT
2.589,4.787,-6.970,0.883,0.777,0.482,LOGOUT
-0.110,4.522,-4.115,1.435,1.080,0.349,LOGOUT
-1.410,3.980,-3.155,1.643,0.690,0.618,LOGOUT
-2.412,2.054,-0.435,1.680,0.314,0.503,LOGOUT
-2.168,-2.876,3.138,1.341,0.155,-0.050,LOGOUT
0.246,-12.349,6.735,1.097,-0.342,-0.568,LOGOUT
-2.747,-14.397,18.721,0.960,-1.149,-1.191,LOGOUT
0.989,-17.598,19.923,-1.045,-2.802,-1.075,LOGOUT
6.546,-19.308,14.663,-1.671,-2.485,-0.804,LOGOUT
8.116,-17.203,10.958,-2.195,-0.911,-1.045,LOGOUT
7.409,-13.748,5.918,-2.180,-0.037,-1.296,LOGOUT
3.526,-9.480,3.756,-1.841,0.111,-1.572,LOGOUT
-1.250,-5.519,1.607,-1.602,-0.051,-2.579,LOGOUT
-2.220,-2.211,-0.571,-1.466,-0.211,-3.776,LOGOUT
-3.148,0.965,-1.948,-1.146,-0.555,-4.578,LOGOUT
-3.601,3.443,-1.828,-0.956,-0.831,-5.096,LOGOUT
-2.571,6.191,-1.119,-1.194,-0.950,-5.509,LOGOUT
-2.565,7.865,-2.330,-1.867,-0.690,-5.980,LOGOUT
-1.639,9.647,-3.913,-1.628,-0.990,-6.608,LOGOUT
0.230,13.587,-4.585,-1.314,-1.720,-7.124,LOGOUT
6.566,16.873,-5.742,-1.276,-1.771,-7.310,LOGOUT
4.490,18.402,-3.331,-0.947,-2.446,-6.417,LOGOUT
5.313,23.002,-6.517,-1.360,-3.962,-7.100,LOGOUT
12.451,27.819,-6.250,-1.109,-2.450,-7.719,LOGOUT
10.753,29.069,-3.596,-1.620,-0.378,-7.140,LOGOUT
8.197,26.800,-4.860,-2.500,-0.099,-6.516,LOGOUT
9.686,23.768,-5.650,-2.282,-0.324,-5.884,LOGOUT
12.976,19.301,-5.667,-1.157,-0.059,-4.760,LOGOUT
