acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.485,8.849,3.552,-0.094,0.345,-0.609,LOGOUT
0.965,9.096,3.313,-0.138,0.445,-0.646,LOGOUT
1.183,9.297,3.421,-0.207,0.429,-0.589,LOGOUT
2.002,9.593,3.052,-0.175,0.336,-0.398,LOGOUT
2.653,10.070,3.375,-0.227,0.369,-0.225,LOGOUT
3.525,9.839,2.632,-0.224,0.307,-0.022,LOGOUT
5.085,10.587,2.390,0.072,0.083,0.286,LOGOUT
8.506,16.289,1.649,1.082,-0.898,3.667,LOGOUT
9.442,18.791,3.508,1.793,-1.585,4.566,LOGOUT
9.770,21.205,4.611,1.391,-1.797,5.437,LOGOUT
8.120,20.264,2.250,1.259,-2.170,5.876,LOGOUT
8.017,18.358,1.030,2.458,-2.524,5.802,LOGOUT
9.651,18.106,2.079,3.378,-2.218,5.867,LOGOUT
9.321,17.078,2.996,2.945,-1.414,6.296,LOGOUT
8.104,15.800,1.768,2.679,-0.984,6.572,LOGOUT
5.730,12.415,0.634,3.002,-0.988,6.611,LOGOUT
4.417,11.015,1.393,3.335,-1.083,6.370,LOGOUT
3.626,8.515,1.685,2.616,-1.240,6.302,LOGOUT
1.582,5.292,1.194,2.407,-1.124,5.925,LOGOUT
-0.262,2.964,0.576,2.234,-1.007,5.409,LOGOUT
-1.186,0.556,-0.538,2.108,-1.106,4.642,LOGOUT
-2.971,-2.903,-0.081,2.246,-0.949,4.102,LOGOUT
-3.936,-6.073,1.995,1.880,-0.414,3.425,LOGOUT
-6.091,-10.196,3.028,1.037,-0.038,2.696,LOGOUT
-6.456,-14.329,2.974,0.718,0.424,1.978,LOGOUT
-6.018,-16.868,2.693,0.264,0.379,1.089,LOGOUT
-0.239,-18.440,-0.076,0.112,0.356,0.511,LOGOUT
2.420,-20.056,-0.532,0.209,0.939,0.731,LOGOUT
1.279,-21.013,-3.639,-0.127,0.424,1.185,LOGOUT
1.210,-21.149,-4.654,0.852,0.243,0.915,LOGOUT
-0.225,-19.611,-1.462,0.718,0.330,0.415,LOGOUT
0.293,-16.557,-3.107,0.593,0.181,-0.065,LOGOUT
-0.639,-11.764,2.058,0.568,0.535,-0.495,LOGOUT
-2.350,-5.832,2.488,-1.345,0.016,-1.207,LOGOUT
-0.540,0.425,-0.915,-1.177,-0.113,-1.757,LOGOUT
3.184,7.104,4.114,-0.171,0.850,-2.282,LOGOUT
3.761,10.865,6.436,-2.299,1.002,-2.173,LOGOUT
5.548,8.388,0.414,-3.000,0.099,-1.300,LOGOUT
3.112,4.200,-1.995,-2.289,-1.402,-0.587,LOGOUT
3.855,1.582,-5.504,-0.860,-2.518,-0.090,LOGOUT
5.949,2.215,-5.545,2.029,-1.764,0.631,LOGOUT
-3.246,-3.582,1.864,1.240,-0.679,0.543,LOGOUT
-3.030,-6.113,0.967,0.311,-1.654,-0.449,LOGOUT
3.557,-8.922,-2.312,0.077,-0.653,-1.184,LOGOUT
0.896,-10.375,2.070,-0.618,0.398,-1.322,LOGOUT
3.931,-12.879,-2.371,-3.291,-0.300,-1.880,LOGOUT
6.637,-15.818,-8.731,-3.178,-0.023,-2.295,LOGOUT
5.330,-17.005,-10.024,-2.223,-1.094,-2.337,LOGOUT
8.062,-19.200,-9.647,-2.254,-1.361,-2.320,LOGOUT
11.047,-20.975,-11.019,-2.206,-0.646,-1.588,LOGOUT
10.713,-21.703,-13.153,-2.057,-0.167,-0.310,LOGOUT
10.722,-21.141,-15.271,0.296,0.382,0.405,LOGOUT
7.695,-17.856,-9.137,2.204,0.440,1.066,LOGOUT
8.664,-19.523,-9.338,1.933,0.456,1.639,LOGOUT
9.948,-20.378,-10.332,3.311,1.673,2.438,LOGOUT
2.780,-19.181,-5.494,3.440,1.646,2.974,LOGOUT
3.071,-18.333,-2.985,2.653,1.199,2.366,LOGOUT
0.611,-16.893,-1.940,1.316,0.510,1.770,LOGOUT
1.092,-13.739,-3.198,1.198,0.492,0.670,LOGOUT
1.140,-7.847,-1.204,1.520,0.140,-0.163,LOGOUT
1.291,-0.761,4.026,1.289,0.530,-0.385,LOGOUT
-1.476,3.915,5.977,-1.452,0.542,-1.718,LOGOUT
4.466,8.629,0.592,-1.875,1.050,-2.908,LOGOUT
3.780,9.212,4.244,-1.708,1.160,-1.543,LOGOUT
3.956,5.666,1.346,-3.030,0.254,-0.982,LOGOUT
1.277,1.310,-2.126,-2.483,-1.006,-0.509,LOGOUT
1.924,-1.013,-5.036,-0.603,-2.379,-0.255,LOGOUT
3.848,-0.942,-2.200,1.315,-1.864,0.390,LOGOUT
3.738,0.793,1.389,1.524,-1.127,0.803,LOGOUT
3.531,1.200,-0.007,1.543,-0.578,1.149,LOGOUT
3.555,0.970,1.762,1.811,0.076,1.346,LOGOUT
2.403,-1.337,3.108,1.235,0.665,1.603,LOGOUT
-1.204,-5.231,0.494,0.878,-0.226,1.360,LOGOUT
1.430,-7.546,-1.108,1.010,-0.767,0.725,LOGOUT
-0.547,-10.574,0.698,0.383,-0.719,0.201,LOGOUT
1.618,-12.792,-3.812,-0.739,-1.566,-0.436,LOGOUT
4.217,-14.505,-3.767,0.381,-0.115,-0.524,LOGOUT
0.702,-14.712,0.342,-0.981,-0.301,-0.293,LOGOUT
1.824,-16.893,-5.458,-2.076,-0.830,-0.561,LOGOUT
3.395,-17.674,-6.208,-0.099,-0.132,-0.929,LOGOUT
