acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.123,9.249,-0.870,0.809,-2.848,-0.694,SHANGCHI
1.320,9.953,-1.745,1.045,-2.849,-0.887,SHANGCHI
2.876,10.997,-2.197,1.099,-1.871,-0.632,SHANGCHI
2.507,10.851,-3.545,0.868,-0.693,-0.355,SHANGCHI
1.445,10.773,-6.080,1.050,0.019,0.009,SHANGCHI
0.079,10.993,-8.284,1.773,0.100,0.131,SHANGCHI
-1.115,11.713,-9.323,2.996,-0.083,-0.129,SHANGCHI
-0.953,13.122,-9.125,3.964,-0.384,-0.508,SHANGCHI
-1.427,13.493,-10.304,4.296,-0.637,-0.467,SHANGCHI
-2.327,13.878,-11.013,4.620,-0.272,-0.707,SHANGCHI
-3.574,13.832,-11.594,5.071,0.476,-1.124,SHANGCHI
-4.586,14.131,-10.126,5.222,1.236,-1.428,SHANGCHI
-5.314,13.190,-9.811,4.899,1.685,-1.580,SHANGCHI
-5.184,11.994,-9.900,4.935,1.679,-1.726,SHANGCHI
-4.981,10.881,-8.659,4.903,1.898,-1.923,SHANGCHI
-4.220,9.660,-7.511,4.724,1.815,-2.037,SHANGCHI
-3.307,7.990,-6.790,4.419,1.730,-2.051,SHANGCHI
-1.904,6.507,-5.922,4.221,1.481,-2.046,SHANGCHI
-0.622,5.396,-4.764,3.995,1.356,-1.993,SHANGCHI
2.143,4.197,-3.112,3.513,1.494,-1.904,SHANGCHI
2.226,2.727,-2.516,2.871,1.289,-1.576,SHANGCHI
2.893,1.402,-1.960,2.172,0.614,-1.118,SHANGCHI
4.595,0.346,-1.903,1.313,0.308,-0.717,SHANGCHI
5.852,-0.529,-3.780,0.297,0.661,-0.284,SHANGCHI
5.173,-2.005,-6.302,-0.342,1.411,0.071,SHANGCHI
6.468,-1.829,-6.603,-0.367,1.759,0.148,SHANGCHI
9.769,-1.207,-6.344,-1.403,3.429,0.684,SHANGCHI
9.638,-1.640,-7.818,-2.387,5.222,1.168,SHANGCHI
10.239,-0.501,-7.824,-2.911,5.982,1.476,SHANGCHI
10.767,-0.545,-8.029,-3.276,5.760,2.105,SHANGCHI
14.749,0.707,-5.337,-3.041,5.639,2.533,SHANGCHI
17.057,2.837,-3.471,-4.603,8.019,3.228,SHANGCHI
11.329,1.288,-6.963,-5.190,8.130,4.007,SHANGCHI
9.483,-0.462,-3.454,-3.138,5.745,3.596,SHANGCHI
15.014,1.365,2.896,-3.591,6.909,3.440,SHANGCHI
11.230,-0.231,-0.198,-5.734,8.259,3.852,SHANGCHI
8.962,-2.214,-0.944,-4.121,7.784,3.841,SHANGCHI
8.135,-2.887,2.863,-4.268,7.613,3.218,SHANGCHI
3.971,-4.602,1.450,-3.953,6.803,2.483,SHANGCHI
2.500,-6.858,2.884,-3.174,4.181,0.946,SHANGCHI
6.101,-5.577,4.996,-2.717,3.046,0.250,SHANGCHI
6.860,-5.876,3.743,-3.267,2.873,0.320,SHANGCHI
6.547,-6.831,2.160,-2.871,2.735,0.405,SHANGCHI
6.300,-7.021,1.402,-2.718,2.734,0.516,SHANGCHI
6.675,-7.739,0.573,-2.478,2.524,0.615,SHANGCHI
6.285,-7.786,0.105,-2.504,2.804,0.735,SHANGCHI
6.084,-7.878,-1.999,-2.215,2.663,0.657,SHANGCHI
6.112,-7.222,-2.451,-2.260,2.609,0.742,SHANGCHI
5.544,-7.417,-5.594,-2.434,2.166,0.592,SHANGCHI
5.149,-6.883,-8.823,-1.930,1.640,0.348,SHANGCHI
4.399,-6.409,-9.495,-1.166,1.111,0.157,SHANGCHI
3.519,-6.410,-9.758,-0.599,0.781,0.143,SHANGCHI
2.275,-6.354,-9.282,0.060,0.460,-0.094,SHANGCHI
1.464,-6.151,-8.024,0.522,-0.042,-0.480,SHANGCHI
1.126,-6.554,-6.648,0.972,-0.417,-0.937,SHANGCHI
0.297,-6.419,-5.293,1.372,-0.593,-1.513,SHANGCHI
-0.512,-5.595,-4.521,1.688,-0.862,-2.276,SHANGCHI
-0.682,-4.801,-3.938,2.030,-1.128,-3.108,SHANGCHI
-0.799,-3.796,-3.741,2.387,-1.401,-4.233,SHANGCHI
1.232,-2.334,-3.301,2.958,-1.521,-5.396,SHANGCHI
3.107,-1.161,-1.383,3.545,-1.294,-5.887,SHANGCHI
3.388,1.176,-0.299,3.416,-0.974,-6.339,SHANGCHI
4.087,2.555,-0.150,3.255,-0.880,-6.951,SHANGCHI
8.408,5.362,1.145,3.334,-0.422,-6.838,SHANGCHI
8.239,6.716,2.639,2.406,0.262,-6.289,SHANGCHI
7.743,7.115,0.391,2.038,-0.193,-5.629,SHANGCHI
10.535,9.858,2.064,1.984,0.017,-5.501,SHANGCHI
12.659,10.439,2.942,1.614,1.872,-5.342,SHANGCHI
8.988,10.289,3.544,1.041,2.459,-3.963,SHANGCHI
7.201,11.397,4.164,0.873,1.455,-3.760,SHANGCHI
7.014,11.952,3.690,0.548,0.705,-4.199,SHANGCHI
6.374,12.226,2.856,0.462,-0.286,-3.932,SHANGCHI
8.819,13.688,2.735,0.226,-0.219,-3.554,SHANGCHI
8.695,13.373,2.900,-0.112,0.925,-2.982,SHANGCHI
5.926,12.528,2.644,-0.446,1.345,-2.320,SHANGCHI
4.280,11.651,2.140,-0.622,1.138,-2.060,SHANGCHI
4.306,11.230,2.643,-0.375,1.196,-1.996,SHANGCHI
3.606,11.240,2.997,-0.261,1.283,-1.818,SHANGCHI
3.027,11.208,2.874,-0.336,1.133,-1.587,SHANGCHI
3.233,10.792,2.633,-0.236,1.063,-1.331,SHANGCHI
