acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.236,9.331,-1.986,0.109,-0.205,0.073,RELOAD
-3.447,9.268,-1.989,0.144,-0.289,0.079,RELOAD
-3.399,9.196,-1.769,0.213,-0.476,0.097,RELOAD
-2.442,9.195,-1.654,0.257,-0.490,0.030,RELOAD
-1.385,9.384,-1.791,0.355,-0.193,-0.159,RELOAD
-1.584,10.665,-2.304,0.491,-0.148,-0.494,RELOAD
1.042,13.191,-3.496,0.410,-0.271,-0.556,RELOAD
4.763,14.705,-7.416,0.268,-0.112,0.575,RELOAD
4.082,13.382,-11.422,1.546,-1.391,2.898,RELOAD
3.937,13.292,-15.478,2.304,-0.888,3.289,RELOAD
-1.249,9.160,-25.453,5.886,-3.340,4.431,RELOAD
-2.464,16.897,-24.497,8.731,-4.635,3.614,RELOAD
-5.024,19.306,-22.881,8.731,-2.232,1.969,RELOAD
-9.459,16.309,-18.737,8.502,1.668,-0.293,RELOAD
-9.821,15.512,-12.596,7.346,3.229,-1.409,RELOAD
-6.822,14.227,-5.968,6.550,2.981,-0.923,RELOAD
-4.903,12.723,-0.757,5.661,2.832,-0.647,RELOAD
-1.426,11.383,4.953,4.039,3.256,-0.462,RELOAD
-0.906,9.832,11.244,2.657,4.455,-0.598,RELOAD
-4.394,10.664,14.434,0.742,2.249,0.164,RELOAD
-5.997,6.352,11.087,-0.819,-0.981,0.504,RELOAD
-3.924,7.387,5.863,-1.994,-2.527,0.179,RELOAD
-3.204,8.444,2.454,-3.370,-2.675,-0.170,RELOAD
-3.657,9.983,-0.828,-4.993,-2.440,-0.543,RELOAD
-5.683,9.689,-7.033,-5.728,-3.265,-0.646,RELOAD
-4.667,11.566,-12.422,-6.086,-4.280,-0.617,RELOAD
-5.869,13.192,-23.253,-6.601,-5.909,0.553,RELOAD
1.279,14.287,-31.854,-6.991,-2.702,0.831,RELOAD
1.912,7.375,-32.750,-5.836,2.060,-0.055,RELOAD
-2.922,3.953,-32.750,-1.676,0.474,0.697,RELOAD
-4.492,4.661,-32.750,2.501,-0.861,0.359,RELOAD
-2.384,9.403,-29.887,5.048,0.153,-0.945,RELOAD
-3.769,12.262,-24.649,5.572,2.190,-1.015,RELOAD
-7.358,11.312,-21.752,6.127,2.928,-0.919,RELOAD
-5.404,12.871,-13.360,6.651,2.980,-0.842,RELOAD
-1.744,12.723,-4.490,5.661,3.971,-0.180,RELOAD
-4.060,10.406,-0.916,4.932,4.542,0.383,RELOAD
-0.046,11.083,7.812,3.649,5.333,-0.035,RELOAD
-3.872,7.421,10.941,1.128,6.392,0.376,RELOAD
-8.592,4.180,11.432,0.513,1.624,1.593,RELOAD
-4.906,3.773,7.902,-0.652,-0.911,0.253,RELOAD
-1.927,6.032,5.662,-2.206,-0.807,-0.474,RELOAD
-1.513,7.254,1.663,-4.525,0.120,-1.132,RELOAD
-2.063,7.970,-2.203,-5.776,0.661,-2.279,RELOAD
0.077,10.528,-5.736,-6.880,1.106,-3.558,RELOAD
2.455,13.439,-8.637,-8.245,2.558,-4.891,RELOAD
2.652,12.490,-14.153,-7.478,2.648,-6.046,RELOAD
1.707,14.931,-12.471,-4.817,0.640,-6.023,RELOAD
3.611,19.262,-9.040,-4.120,0.445,-6.165,RELOAD
3.716,20.130,-11.374,-3.489,0.607,-6.213,RELOAD
3.093,18.372,-10.203,-1.246,-1.266,-4.716,RELOAD
5.347,18.694,-7.838,-0.811,-1.446,-3.793,RELOAD
5.487,15.172,-7.467,-0.802,-0.552,-2.748,RELOAD
3.149,12.034,-7.614,0.037,-0.798,-1.369,RELOAD
-0.155,10.913,-6.964,1.332,-1.727,-0.384,RELOAD
1.394,10.398,-5.712,3.195,-4.270,0.065,RELOAD
4.222,16.927,6.878,2.220,-4.472,0.565,RELOAD
-1.175,10.472,-0.661,-0.176,-0.854,0.730,RELOAD
-0.998,8.863,-3.485,0.232,-0.398,0.244,RELOAD
-3.683,8.004,-3.155,0.116,0.226,-0.038,RELOAD
-3.507,9.275,-2.636,0.052,0.407,-0.399,RELOAD
-3.177,9.876,-2.329,-0.118,0.408,-0.129,RELOAD
-4.004,9.240,-2.568,-0.150,0.163,0.075,RELOAD
-3.715,9.222,-2.220,-0.074,-0.118,0.064,RELOAD
-3.118,9.554,-2.103,-0.087,-0.170,0.118,RELOAD
-3.021,9.432,-2.195,-0.134,-0.119,0.152,RELOAD
-2.932,8.957,-2.290,-0.126,-0.091,0.145,RELOAD
-3.487,8.659,-2.071,-0.066,0.049,0.091,RELOAD
-3.506,8.936,-2.007,0.092,-0.071,0.011,RELOAD
-2.906,9.414,-2.211,0.139,-0.207,-0.040,RELOAD
-2.553,9.541,-2.628,0.083,-0.198,-0.016,RELOAD
-2.309,9.686,-2.873,-0.110,0.014,-0.018,RELOAD
-2.586,9.391,-2.651,-0.140,0.297,0.046,RELOAD
-3.041,9.225,-2.177,-0.129,0.467,0.007,RELOAD
-3.651,9.016,-2.184,-0.137,0.468,-0.099,RELOAD
-3.694,9.191,-2.172,-0.068,0.361,-0.130,RELOAD
-3.420,9.383,-2.049,-0.119,0.357,-0.142,RELOAD
-3.410,9.207,-2.227,-0.178,0.381,-0.126,RELOAD
-3.539,9.058,-2.204,-0.139,0.345,-0.118,RELOAD
-3.632,9.034,-2.211,-0.090,0.251,-0.087,RELOAD
