acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.768,9.842,0.556,0.000,-0.055,0.108,CAPT
1.684,9.946,0.684,-0.051,-0.228,0.185,CAPT
2.640,10.483,1.504,-0.124,-0.595,0.749,CAPT
2.875,10.725,-0.092,-0.161,-1.520,1.248,CAPT
5.845,10.185,-2.098,0.286,-2.791,1.356,CAPT
11.137,12.328,-3.427,1.106,-3.487,1.920,CAPT
16.489,15.491,-4.844,1.490,-2.819,3.931,CAPT
13.645,14.771,-5.870,1.607,-1.305,4.984,CAPT
16.008,18.859,-9.590,2.596,-2.795,5.566,CAPT
28.360,29.844,-18.380,3.874,-3.382,7.556,CAPT
25.062,28.582,-18.969,6.392,-1.463,8.731,CAPT
17.482,28.379,-11.055,8.029,0.034,8.731,CAPT
8.681,24.799,-4.669,7.752,1.471,8.731,CAPT
1.912,24.041,-0.403,7.302,1.606,8.731,CAPT
-4.730,19.788,2.431,5.662,1.450,7.782,CAPT
-8.972,14.208,4.423,4.582,0.368,6.862,CAPT
-14.375,6.894,6.785,3.520,-0.478,5.630,CAPT
-18.677,-0.828,7.819,2.600,-0.727,3.109,CAPT
-18.102,-5.884,6.245,1.782,-1.135,0.050,CAPT
-11.123,-8.652,0.423,1.382,-2.099,-2.318,CAPT
-1.174,-12.839,-9.555,2.201,-2.821,-3.449,CAPT
4.949,-13.336,-12.060,4.510,-0.967,-4.354,CAPT
12.887,-2.954,-6.932,6.237,1.882,-4.510,CAPT
9.778,3.111,1.775,6.612,2.384,-2.013,CAPT
7.535,7.358,9.462,6.681,2.082,-1.384,CAPT
3.013,10.453,16.900,5.016,1.191,-1.636,CAPT
1.995,4.023,14.893,3.398,-0.976,-0.442,CAPT
5.639,1.625,12.302,2.467,-1.294,-0.700,CAPT
3.845,1.034,14.565,1.603,1.297,-1.613,CAPT
-5.269,2.416,22.099,0.688,1.696,-1.783,CAPT
-11.164,3.641,25.423,-1.442,0.855,-2.728,CAPT
-15.944,3.682,26.299,-2.827,1.289,-5.184,CAPT
-14.540,5.870,21.032,-4.244,1.144,-8.083,CAPT
-0.434,12.423,18.241,-4.093,0.464,-8.731,CAPT
3.953,12.647,10.656,-4.448,-1.485,-8.247,CAPT
5.999,26.325,0.635,-2.511,-2.694,-8.517,CAPT
11.239,31.231,-0.799,-2.915,-0.664,-8.400,CAPT
9.077,19.425,-7.614,-2.333,-2.976,-4.926,CAPT
17.976,7.236,-7.137,-1.343,-2.245,-2.992,CAPT
15.333,2.696,-3.369,-0.406,0.185,-1.417,CAPT
6.408,1.964,2.087,0.003,1.060,0.215,CAPT
0.690,0.926,4.269,-0.403,0.633,0.680,CAPT
-0.537,-0.219,1.906,-0.501,-0.458,0.757,CAPT
-0.799,-0.759,0.576,0.063,-1.400,0.308,CAPT
0.290,0.497,0.614,0.792,-2.497,-0.307,CAPT
1.030,2.204,-0.624,1.162,-3.155,-0.915,CAPT
1.397,2.779,-1.753,1.612,-3.484,-1.184,CAPT
1.795,4.436,-2.152,2.118,-3.181,-1.218,CAPT
1.133,6.268,-1.441,2.517,-2.304,-1.439,CAPT
0.225,8.447,-1.422,2.346,-1.873,-2.217,CAPT
0.978,9.832,-0.680,2.318,-1.642,-3.377,CAPT
0.492,11.285,-0.992,1.838,-1.523,-4.271,CAPT
3.412,15.029,-1.423,1.926,-1.558,-5.250,CAPT
5.859,18.065,0.447,1.821,-0.722,-5.932,CAPT
8.175,20.756,-1.043,0.811,-0.348,-5.547,CAPT
11.870,22.785,0.857,0.964,2.044,-5.511,CAPT
7.007,20.911,2.690,0.731,2.575,-4.483,CAPT
7.776,19.281,1.405,0.723,0.269,-3.116,CAPT
8.197,18.347,3.751,1.581,-0.030,-2.457,CAPT
6.890,16.624,4.153,1.369,-1.213,-1.307,CAPT
6.774,14.298,2.728,0.763,-2.018,-0.291,CAPT
6.832,13.162,1.681,0.247,-1.280,0.020,CAPT
5.385,11.774,0.215,0.029,0.083,0.306,CAPT
4.428,11.719,2.784,-0.113,-0.726,0.691,CAPT
2.650,10.875,1.738,-0.147,-1.584,1.215,CAPT
1.664,9.678,-0.165,-0.114,-1.506,1.160,CAPT
1.366,8.704,-1.328,0.171,-0.868,0.658,CAPT
0.780,8.776,-1.555,0.321,-0.029,0.022,CAPT
0.703,9.281,-0.970,0.193,0.301,-0.278,CAPT
0.606,9.762,-0.671,-0.005,0.227,-0.227,CAPT
0.723,9.626,-0.741,-0.038,-0.054,-0.040,CAPT
0.593,9.647,-0.878,-0.034,-0.268,0.079,CAPT
0.610,9.800,-1.076,-0.087,-0.378,0.083,CAPT
0.786,9.800,-0.979,-0.150,-0.397,0.092,CAPT
1.079,9.715,-0.725,-0.179,-0.344,0.091,CAPT
1.118,9.701,-0.502,-0.137,-0.280,0.118,CAPT
0.895,9.708,-0.501,-0.094,-0.224,0.149,CAPT
0.775,9.659,-0.554,-0.047,-0.180,0.111,CAPT
0.872,9.702,-0.542,-0.002,-0.110,0.046,CAPT
0.816,9.689,-0.529,0.014,-0.021,0.033,CAPT
