acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.812,12.166,-5.600,-0.597,1.320,0.843,SHIELD
3.331,11.339,-6.892,-0.433,2.597,1.079,SHIELD
2.797,11.789,-7.656,0.163,3.135,1.201,SHIELD
3.628,11.730,-7.591,0.516,3.594,1.278,SHIELD
2.759,11.102,-7.042,0.934,3.343,1.721,SHIELD
2.194,11.114,-8.860,2.347,1.546,2.106,SHIELD
3.418,11.251,-10.169,3.764,0.299,2.075,SHIELD
4.462,12.192,-10.786,5.012,-0.095,1.956,SHIELD
5.578,14.633,-10.238,5.355,0.755,1.291,SHIELD
6.330,15.472,-8.672,4.776,2.015,1.237,SHIELD
4.939,14.128,-9.612,3.940,2.438,1.500,SHIELD
6.209,13.897,-10.530,3.890,2.890,1.270,SHIELD
7.019,13.370,-10.694,3.490,3.513,1.222,SHIELD
7.666,11.041,-10.884,2.773,3.378,1.721,SHIELD
9.124,9.840,-11.192,2.012,4.162,1.654,SHIELD
7.903,6.657,-11.054,1.237,4.305,2.161,SHIELD
7.763,5.046,-9.672,0.642,4.340,2.111,SHIELD
7.034,2.617,-9.015,0.289,4.361,2.384,SHIELD
5.363,0.322,-6.192,0.604,2.947,2.791,SHIELD
5.808,1.178,-4.339,0.137,2.870,2.494,SHIELD
4.825,0.183,-2.853,-0.487,3.633,2.254,SHIELD
1.818,0.594,-2.034,-1.218,3.744,2.131,SHIELD
-0.234,0.360,-1.803,-1.386,3.376,2.139,SHIELD
-1.780,0.108,-1.277,-1.237,2.523,2.084,SHIELD
-2.913,-0.502,-1.245,-0.944,1.929,1.687,SHIELD
-3.167,-1.346,-0.388,-0.504,1.635,1.015,SHIELD
-3.155,-1.711,0.431,-0.007,1.070,0.476,SHIELD
-2.806,-1.949,1.561,0.302,0.713,-0.077,SHIELD
-3.046,-1.960,2.327,0.461,0.494,-0.741,SHIELD
-3.128,-1.779,2.659,0.514,-0.015,-1.292,SHIELD
-2.483,-2.136,2.003,0.714,-0.430,-1.900,SHIELD
-2.202,-0.407,1.709,0.614,-0.812,-2.645,SHIELD
-0.987,-1.275,0.801,0.408,-1.245,-3.107,SHIELD
-0.810,0.005,-1.012,0.493,-1.729,-3.566,SHIELD
1.566,1.736,-2.585,0.571,-2.401,-4.022,SHIELD
2.955,1.123,-4.801,0.719,-3.285,-3.849,SHIELD
5.875,7.174,-8.064,0.854,-4.099,-4.153,SHIELD
11.529,8.724,-9.100,1.179,-3.973,-3.738,SHIELD
8.497,7.154,-12.267,0.961,-3.644,-3.028,SHIELD
11.324,13.571,-8.775,0.892,-3.286,-4.236,SHIELD
13.204,16.292,-4.731,-0.184,-1.424,-4.505,SHIELD
9.849,15.502,-5.621,-0.908,-2.128,-3.470,SHIELD
7.020,14.873,-5.915,-1.188,-2.800,-2.819,SHIELD
6.065,16.907,-5.124,-1.499,-2.537,-3.288,SHIELD
6.171,17.256,-5.770,-1.835,-2.146,-3.330,SHIELD
3.266,15.074,-5.561,-1.408,-2.703,-2.648,SHIELD
1.702,14.196,-5.581,-0.646,-4.164,-1.657,SHIELD
2.501,14.937,-6.446,-0.755,-4.599,-1.165,SHIELD
1.813,12.773,-7.031,-1.134,-4.027,-0.933,SHIELD
0.177,11.170,-7.181,-1.198,-3.942,-0.540,SHIELD
-0.537,10.786,-7.084,-1.323,-4.379,-0.119,SHIELD
-0.597,10.978,-6.916,-1.292,-4.361,0.069,SHIELD
-0.805,10.605,-7.477,-1.181,-4.103,0.127,SHIELD
-0.209,10.021,-7.771,-0.946,-3.757,0.183,SHIELD
0.051,9.626,-7.758,-0.541,-3.051,0.156,SHIELD
0.228,9.483,-7.043,0.011,-2.541,0.168,SHIELD
0.161,9.455,-5.763,0.399,-1.965,0.210,SHIELD
-0.560,9.317,-4.586,0.642,-1.425,0.139,SHIELD
-1.100,9.554,-3.737,0.674,-1.067,-0.087,SHIELD
-1.079,9.907,-3.217,0.650,-0.957,-0.211,SHIELD
-0.897,9.888,-2.651,0.562,-0.662,-0.322,SHIELD
-0.967,10.137,-2.586,0.618,-0.367,-0.450,SHIELD
-1.157,10.762,-2.729,0.685,-0.233,-0.519,SHIELD
2.400,12.644,2.564,0.827,0.012,-0.536,SHIELD
-0.494,12.283,5.107,-0.044,0.356,-0.191,SHIELD
-0.454,9.694,-2.925,-0.502,-0.502,0.333,SHIELD
-2.709,8.981,-4.482,-0.329,0.539,-0.191,SHIELD
-1.769,7.265,-5.976,0.474,0.708,-0.324,SHIELD
-2.501,9.143,-3.343,0.782,0.837,-0.156,SHIELD
-3.053,9.823,-0.530,-0.576,1.775,-0.352,SHIELD
-4.632,8.916,-0.741,-0.406,0.789,-0.164,SHIELD
-3.082,9.621,-1.383,0.089,-0.251,-0.039,SHIELD
-2.297,9.726,-2.492,0.082,-0.444,-0.033,SHIELD
-2.068,9.785,-2.663,0.082,-0.339,0.058,SHIELD
-1.857,9.714,-2.745,0.022,0.111,0.038,SHIELD
-2.467,9.603,-2.372,-0.092,0.212,0.099,SHIELD
-2.991,9.251,-2.088,-0.073,0.095,0.081,SHIELD
-2.845,9.416,-1.856,-0.001,-0.028,0.040,SHIELD
-2.798,9.427,-2.114,-0.010,-0.062,0.016,SHIELD
-2.728,9.507,-2.289,0.009,-0.085,0.032,SHIELD
