acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.329,8.445,1.781,0.277,-0.886,-0.017,RELOAD
-1.422,9.042,2.049,0.728,-1.657,-0.264,RELOAD
-1.458,8.750,1.264,0.802,-2.460,-0.524,RELOAD
-0.955,9.273,0.421,1.083,-3.568,-0.706,RELOAD
0.536,9.951,-0.729,1.156,-4.109,-1.013,RELOAD
1.564,10.746,-2.266,1.287,-3.955,-1.140,RELOAD
3.088,11.870,-4.122,1.338,-3.478,-0.819,RELOAD
2.460,12.438,-5.930,1.341,-2.512,-0.349,RELOAD
1.199,12.724,-7.886,2.311,-1.785,-0.158,RELOAD
-0.705,13.912,-6.399,2.601,-1.462,-0.121,RELOAD
-0.725,15.232,-9.964,3.300,-1.380,-0.359,RELOAD
-1.214,17.515,-10.517,3.838,-1.053,-0.417,RELOAD
-1.731,18.211,-9.991,4.917,-0.429,-0.528,RELOAD
-2.307,19.442,-8.825,5.096,0.490,-0.425,RELOAD
-3.395,17.984,-8.574,5.270,1.063,-0.290,RELOAD
-2.512,15.499,-6.453,6.017,1.388,-0.444,RELOAD
-0.473,12.627,-2.700,6.327,1.827,-0.332,RELOAD
0.561,9.605,1.647,5.918,2.473,-0.013,RELOAD
-0.717,6.103,5.054,4.627,2.333,0.406,RELOAD
-0.221,3.144,6.724,3.570,1.703,0.352,RELOAD
-0.050,1.458,9.230,1.979,1.023,0.341,RELOAD
0.061,0.152,8.143,0.180,0.541,0.412,RELOAD
-1.095,0.227,6.203,-1.408,0.079,0.035,RELOAD
-0.629,1.009,3.964,-2.559,-0.644,-0.265,RELOAD
0.488,3.139,2.086,-3.574,-0.809,-0.343,RELOAD
-0.596,5.775,-0.525,-4.718,-1.017,-0.269,RELOAD
-2.058,7.839,-4.090,-5.101,-1.666,-0.610,RELOAD
-2.168,11.111,-6.823,-4.763,-2.086,-0.853,RELOAD
-0.877,13.678,-7.162,-4.647,-1.971,-0.544,RELOAD
-1.459,17.194,-6.703,-5.205,-0.999,-0.147,RELOAD
-3.477,22.095,-12.054,-5.966,-0.989,-0.084,RELOAD
1.711,21.589,-18.457,-5.508,0.787,0.114,RELOAD
-1.287,17.066,-21.497,-2.564,0.951,0.444,RELOAD
-4.908,13.806,-18.240,0.407,-1.063,-0.005,RELOAD
-0.743,12.705,-12.964,1.962,-1.623,-1.061,RELOAD
1.643,12.936,-11.999,2.216,-0.519,-0.591,RELOAD
-1.314,12.814,-12.172,2.325,-0.020,-0.013,RELOAD
-4.005,13.208,-12.458,3.348,-0.551,-0.362,RELOAD
-1.979,15.458,-10.442,3.891,-0.371,-0.534,RELOAD
-1.907,14.729,-9.155,3.974,0.563,-0.231,RELOAD
-3.833,11.891,-8.505,4.433,0.822,-0.167,RELOAD
-1.538,10.702,-5.734,4.946,0.809,-0.324,RELOAD
0.413,7.337,-2.140,4.728,1.503,-0.151,RELOAD
0.109,5.272,-0.510,4.143,1.789,0.046,RELOAD
-0.195,2.936,0.604,3.482,1.412,0.228,RELOAD
-0.394,1.317,1.605,2.574,0.806,0.011,RELOAD
0.378,0.806,0.281,1.421,0.021,-0.131,RELOAD
1.067,0.652,-1.435,0.386,-0.126,0.057,RELOAD
0.178,-0.048,-4.180,-0.325,-0.019,0.094,RELOAD
0.755,0.087,-5.144,-0.282,0.102,-0.033,RELOAD
0.921,0.774,-4.692,-0.644,0.272,-0.046,RELOAD
2.359,0.580,-4.024,-0.966,0.606,0.105,RELOAD
1.818,1.312,-3.251,-1.263,1.035,0.126,RELOAD
2.411,2.401,-2.601,-1.607,1.451,-0.019,RELOAD
2.281,5.172,-1.911,-2.589,2.071,-0.037,RELOAD
2.166,6.809,-3.272,-4.059,2.451,-0.102,RELOAD
2.143,8.025,-3.870,-5.027,2.959,-0.400,RELOAD
1.459,11.392,-5.035,-5.910,3.148,-0.883,RELOAD
1.407,11.654,-7.665,-5.847,2.384,-0.964,RELOAD
2.477,11.192,-5.388,-4.486,1.836,-1.213,RELOAD
2.816,14.510,-2.518,-4.360,2.176,-1.851,RELOAD
1.806,16.581,-2.450,-5.129,2.080,-2.716,RELOAD
2.885,13.998,-3.508,-4.365,1.467,-2.524,RELOAD
3.243,13.742,-1.626,-2.923,1.283,-1.939,RELOAD
3.131,14.987,0.700,-2.228,1.628,-1.935,RELOAD
3.326,14.345,0.837,-2.390,1.965,-1.835,RELOAD
3.180,13.038,0.876,-2.173,2.044,-1.392,RELOAD
2.542,11.623,0.909,-1.606,1.815,-0.941,RELOAD
1.251,10.422,1.229,-0.772,1.061,-0.576,RELOAD
0.670,9.666,1.554,-0.019,0.057,-0.414,RELOAD
0.391,9.405,1.894,0.580,-0.908,-0.374,RELOAD
0.694,9.556,2.102,0.909,-1.481,-0.344,RELOAD
0.933,9.706,2.327,0.952,-1.633,-0.256,RELOAD
0.988,9.811,2.368,0.747,-1.434,-0.147,RELOAD
0.947,9.556,2.178,0.427,-1.048,-0.032,RELOAD
0.072,9.401,2.165,0.162,0.173,0.040,RELOAD
0.117,9.502,2.349,0.217,0.256,0.043,RELOAD
0.039,9.520,2.435,0.222,0.257,0.098,RELOAD
0.105,9.467,2.586,0.218,0.293,0.151,RELOAD
0.036,9.332,2.644,0.204,0.337,0.220,RELOAD
