acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.390,11.087,-0.477,1.387,-1.797,0.332,BOMB
3.668,11.710,-0.689,1.427,-1.850,0.630,BOMB
4.713,12.334,-0.791,1.410,-1.568,1.043,BOMB
5.654,13.100,-1.160,1.248,-1.261,1.437,BOMB
6.167,13.578,-1.749,1.043,-1.011,1.912,BOMB
6.973,14.195,-3.019,0.910,-1.057,2.302,BOMB
8.823,15.185,-4.233,0.891,-0.803,2.640,BOMB
9.708,15.976,-5.231,0.813,-0.337,3.064,BOMB
10.254,16.770,-6.569,0.798,-0.065,3.721,BOMB
10.100,17.552,-8.011,0.898,0.018,4.444,BOMB
8.986,17.694,-9.505,1.156,-0.298,5.068,BOMB
8.767,17.404,-10.911,1.515,-0.293,5.485,BOMB
8.653,16.766,-12.040,1.918,-0.075,5.892,BOMB
8.799,16.025,-12.263,2.280,0.329,6.147,BOMB
8.217,15.840,-12.294,2.336,1.004,6.372,BOMB
6.903,16.040,-12.458,2.218,1.757,6.874,BOMB
4.585,14.724,-11.771,2.634,2.388,7.313,BOMB
1.458,13.683,-9.530,3.539,2.787,7.230,BOMB
0.301,13.397,-6.950,4.105,2.951,7.019,BOMB
-0.178,13.721,-4.462,4.041,3.221,7.348,BOMB
-2.359,12.773,-2.694,3.633,3.591,7.685,BOMB
-4.086,10.704,-1.211,3.104,4.008,7.238,BOMB
-5.412,9.419,-0.249,2.483,4.485,6.651,BOMB
-6.148,8.512,0.235,1.666,4.942,6.247,BOMB
-7.800,7.387,0.075,0.650,5.577,6.334,BOMB
-11.156,6.664,-0.360,-0.520,5.684,6.500,BOMB
-17.759,5.594,-0.300,-1.766,5.125,6.914,BOMB
-28.907,4.163,-0.213,-2.666,3.365,6.895,BOMB
-32.750,-0.224,-2.931,-2.927,2.414,4.240,BOMB
-30.053,-5.280,-6.454,-1.803,2.060,-0.789,BOMB
-13.498,-1.797,-5.886,-0.234,2.053,-3.218,BOMB
-6.305,0.506,-4.923,-0.245,2.929,-2.160,BOMB
-9.064,-1.321,-6.441,-0.519,2.850,-0.471,BOMB
-14.539,-1.915,-7.541,-0.256,1.903,-0.458,BOMB
-17.132,-0.494,-8.879,-0.089,1.419,-1.823,BOMB
-17.717,0.814,-10.921,0.472,1.947,-3.101,BOMB
-19.255,1.484,-13.060,1.930,3.273,-4.414,BOMB
-17.602,1.824,-12.708,4.649,4.230,-6.265,BOMB
-10.697,6.999,-6.655,7.191,5.292,-7.942,BOMB
-5.377,13.250,0.861,7.867,7.383,-8.285,BOMB
-4.374,16.261,4.255,8.731,7.725,-7.256,BOMB
-1.341,21.743,13.436,8.731,7.923,-5.696,BOMB
-2.001,16.261,21.903,7.641,8.731,-4.003,BOMB
-7.390,6.587,20.927,4.809,6.495,-2.708,BOMB
-4.232,2.831,14.915,3.523,-1.995,-2.627,BOMB
8.314,3.395,8.252,3.216,-6.299,-1.974,BOMB
12.307,3.141,6.853,2.278,-4.401,-0.630,BOMB
8.072,2.077,5.599,1.212,-0.500,0.330,BOMB
4.400,0.622,3.531,1.138,0.525,0.277,BOMB
3.320,0.385,2.929,1.925,0.261,0.272,BOMB
2.612,0.602,3.351,3.097,0.554,-0.049,BOMB
0.952,3.553,3.834,4.175,0.543,-0.803,BOMB
-0.062,5.103,3.499,4.268,-0.167,-1.417,BOMB
1.218,6.749,3.254,4.231,-0.485,-1.801,BOMB
1.469,9.720,3.666,3.782,0.039,-2.065,BOMB
1.165,9.269,3.318,2.878,0.383,-2.064,BOMB
2.100,10.455,2.695,2.593,1.140,-2.520,BOMB
0.431,13.127,3.528,2.869,2.234,-3.021,BOMB
-0.961,12.832,3.373,3.181,2.312,-3.236,BOMB
-1.543,16.059,3.125,3.726,1.901,-3.632,BOMB
-1.327,18.454,3.836,4.591,1.989,-3.794,BOMB
-1.422,19.515,4.582,4.626,1.578,-3.377,BOMB
-0.197,18.739,4.831,3.887,0.608,-2.246,BOMB
0.995,17.659,4.393,2.780,-0.070,-0.847,BOMB
0.835,17.117,3.445,1.758,0.077,-0.036,BOMB
-0.633,15.683,2.277,0.953,0.615,0.298,BOMB
-1.282,13.489,1.134,0.587,0.736,0.355,BOMB
-1.422,12.606,0.529,0.671,0.801,0.269,BOMB
-1.667,11.942,0.673,0.816,0.895,0.179,BOMB
-1.878,11.269,0.968,0.760,0.681,0.190,BOMB
-2.004,10.532,0.797,0.637,0.215,0.350,BOMB
-2.086,9.827,0.432,0.638,-0.473,0.589,BOMB
-2.032,9.616,0.342,0.672,-1.194,0.821,BOMB
-1.497,11.558,3.807,-0.016,-1.536,0.859,BOMB
-1.940,11.320,2.208,-1.082,-1.381,0.735,BOMB
-2.581,9.777,0.232,-0.386,-1.884,0.675,BOMB
-1.659,9.658,-0.615,0.448,-2.345,0.413,BOMB
-0.486,9.635,-1.291,0.619,-2.448,0.511,BOMB
-0.225,10.089,-1.412,0.414,-2.186,0.608,BOMB
0.006,10.150,-1.599,-0.070,-1.604,0.509,BOMB
