acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.331,9.363,1.981,0.095,-0.185,-0.276,BOMB
0.124,9.462,2.177,-0.054,0.038,-0.310,BOMB
0.873,9.850,2.572,-0.268,0.281,-0.342,BOMB
2.605,10.731,2.498,-0.742,0.518,-0.264,BOMB
5.025,11.311,2.941,-0.822,0.675,0.265,BOMB
5.255,12.014,2.019,-0.394,0.284,1.142,BOMB
6.734,12.845,2.796,0.347,-0.834,1.835,BOMB
8.318,14.567,4.754,0.768,-1.376,2.703,BOMB
10.540,16.984,4.789,0.701,-1.213,3.776,BOMB
11.275,18.940,4.821,0.109,-0.807,4.885,BOMB
10.826,19.688,3.998,-0.143,-0.766,6.020,BOMB
10.695,20.612,4.366,0.172,-1.237,6.609,BOMB
10.175,18.603,3.858,0.305,-1.372,6.980,BOMB
10.205,17.613,3.776,0.371,-1.015,7.153,BOMB
8.774,16.211,3.550,0.219,-0.543,7.536,BOMB
9.000,15.414,3.345,-0.349,-0.030,7.618,BOMB
7.360,14.130,2.277,-0.946,0.556,8.008,BOMB
3.380,10.773,1.718,-0.839,0.128,7.908,BOMB
2.216,8.503,0.974,-0.818,-0.636,7.593,BOMB
0.509,5.564,-0.407,-0.722,-0.784,7.044,BOMB
-1.160,3.222,-1.458,-0.493,-0.630,6.467,BOMB
-4.220,0.545,-1.688,-0.491,-0.031,6.033,BOMB
-11.273,-3.197,-1.776,-0.742,0.146,5.327,BOMB
-18.587,-7.866,-1.455,-0.618,-0.417,3.866,BOMB
-16.222,-10.334,-2.745,-0.706,0.010,1.337,BOMB
-6.220,-9.710,-4.816,-0.191,0.827,-0.470,BOMB
-1.706,-10.231,-4.511,-0.227,1.623,-0.288,BOMB
-3.245,-13.478,-4.648,-0.056,2.346,0.436,BOMB
-4.557,-14.687,-2.816,-0.297,3.576,0.654,BOMB
0.637,-13.363,-3.148,0.688,3.045,-1.264,BOMB
0.143,-12.387,-1.423,0.180,4.110,-0.660,BOMB
0.606,-6.947,-0.300,0.886,2.262,-0.250,BOMB
4.778,-1.151,14.506,1.380,2.686,1.225,BOMB
1.970,-5.334,-0.411,0.467,4.346,0.815,BOMB
-2.448,1.460,11.426,2.173,4.963,-0.149,BOMB
-3.429,2.256,15.467,2.583,3.068,-1.682,BOMB
-1.591,-3.465,12.528,1.569,-0.632,-4.228,BOMB
12.358,-0.902,8.450,-0.239,-3.256,-4.195,BOMB
11.567,-4.357,-0.288,-0.886,-0.913,-0.251,BOMB
-2.778,-7.895,2.352,0.417,0.817,1.276,BOMB
-0.795,-6.361,2.945,0.414,-0.049,0.333,BOMB
-0.343,-8.380,3.448,0.416,-0.022,0.374,BOMB
0.919,-6.085,3.798,0.796,0.020,0.104,BOMB
1.157,-3.845,4.824,0.436,-1.013,-0.340,BOMB
2.771,-3.841,3.112,0.323,-1.643,-0.392,BOMB
3.249,-4.627,1.025,0.917,-1.616,-0.350,BOMB
1.520,-2.641,2.690,1.992,-1.742,-0.501,BOMB
1.372,-1.478,3.260,1.642,-1.939,-0.676,BOMB
1.674,-3.896,1.921,1.933,-1.738,-0.880,BOMB
1.238,-3.439,2.342,2.599,-1.250,-1.373,BOMB
1.582,-2.331,1.483,2.601,-1.388,-2.262,BOMB
3.070,-1.642,2.913,3.185,-1.219,-2.656,BOMB
3.708,-1.617,2.647,2.336,-1.164,-3.349,BOMB
6.677,-3.193,1.882,3.292,-0.628,-3.937,BOMB
6.217,0.853,6.640,4.120,0.279,-4.178,BOMB
6.405,3.722,6.443,2.722,-0.103,-4.537,BOMB
9.209,3.869,5.532,2.354,-0.173,-4.790,BOMB
8.582,6.402,7.273,2.960,0.338,-5.478,BOMB
6.975,9.419,6.940,2.985,-0.544,-5.965,BOMB
11.244,12.272,6.956,2.663,-0.843,-5.859,BOMB
12.864,14.021,8.446,1.756,0.795,-5.383,BOMB
8.478,13.996,8.929,1.279,1.551,-4.517,BOMB
6.746,12.898,7.696,0.945,0.926,-3.804,BOMB
4.797,13.587,7.093,0.949,0.342,-3.705,BOMB
4.673,14.717,6.783,0.918,-0.132,-4.013,BOMB
5.244,15.145,6.382,0.811,-0.633,-3.883,BOMB
5.920,14.599,5.423,0.529,-1.201,-3.091,BOMB
5.811,13.124,4.115,0.209,-1.423,-2.027,BOMB
4.640,11.580,2.993,0.086,-1.518,-1.166,BOMB
3.819,10.453,2.444,0.298,-1.425,-0.620,BOMB
3.029,9.935,2.511,0.587,-1.191,-0.278,BOMB
2.516,9.831,2.816,0.651,-0.925,-0.099,BOMB
2.250,9.831,3.021,0.499,-0.595,0.065,BOMB
1.892,9.746,3.011,0.264,-0.263,0.216,BOMB
1.401,9.546,2.710,0.070,-0.016,0.323,BOMB
0.905,9.430,2.511,0.030,0.092,0.406,BOMB
0.346,9.523,2.479,0.083,0.063,0.451,BOMB
0.038,9.498,2.480,0.137,-0.048,0.433,BOMB
0.016,9.426,2.471,0.187,-0.140,0.391,BOMB
0.018,9.442,2.431,0.207,-0.165,0.375,BOMB
