acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.587,9.990,-0.178,0.054,0.953,0.277,SHANGCHI
-0.467,9.713,-0.936,0.399,0.703,0.354,SHANGCHI
0.167,10.276,-1.072,0.731,0.385,0.406,SHANGCHI
1.296,10.687,-1.302,0.735,0.711,0.519,SHANGCHI
0.076,10.436,-2.378,0.793,0.563,0.752,SHANGCHI
0.636,10.415,-3.354,1.258,-0.229,0.822,SHANGCHI
2.548,11.652,-4.231,1.844,-0.438,0.899,SHANGCHI
0.939,12.227,-5.965,1.941,-0.541,1.287,SHANGCHI
2.535,12.442,-8.646,2.467,-0.944,1.414,SHANGCHI
3.017,13.080,-10.987,3.619,0.219,1.099,SHANGCHI
-2.779,13.325,-13.933,4.661,0.189,0.772,SHANGCHI
-2.520,15.809,-16.035,6.057,-0.387,-0.291,SHANGCHI
-3.282,19.553,-20.064,6.953,0.370,-1.217,SHANGCHI
-8.193,20.216,-24.709,8.002,1.005,-1.505,SHANGCHI
-13.409,21.842,-25.330,8.731,-0.662,-2.533,SHANGCHI
-8.737,23.735,-15.931,8.731,-0.680,-3.741,SHANGCHI
-3.164,22.447,-0.727,8.731,1.745,-4.146,SHANGCHI
-1.065,17.337,8.548,5.934,3.135,-3.294,SHANGCHI
1.569,13.450,10.366,4.031,1.856,-1.927,SHANGCHI
3.860,9.617,9.260,1.783,1.647,-1.147,SHANGCHI
3.885,5.387,4.823,-0.425,1.437,-0.317,SHANGCHI
2.167,0.785,-1.579,-1.170,0.425,0.177,SHANGCHI
6.509,1.084,-5.724,-1.594,1.083,-0.046,SHANGCHI
8.691,0.396,-7.481,-2.787,2.819,0.385,SHANGCHI
9.949,1.394,-10.278,-3.813,3.653,0.821,SHANGCHI
14.427,5.553,-11.811,-4.994,6.193,0.717,SHANGCHI
14.938,8.204,-10.363,-6.604,8.723,0.989,SHANGCHI
13.906,7.158,-7.802,-6.322,7.597,1.048,SHANGCHI
18.238,11.014,-2.922,-6.377,6.923,1.238,SHANGCHI
20.263,13.137,-3.834,-8.209,7.657,1.467,SHANGCHI
22.251,13.176,-4.143,-8.343,8.088,1.475,SHANGCHI
20.363,14.268,-0.541,-8.366,7.573,1.767,SHANGCHI
19.444,13.832,0.264,-8.731,7.183,1.537,SHANGCHI
20.023,14.938,0.916,-8.731,6.026,1.954,SHANGCHI
15.666,11.877,-4.426,-8.731,5.741,2.098,SHANGCHI
12.003,6.926,-7.654,-7.951,4.463,1.653,SHANGCHI
11.671,2.592,-14.347,-6.525,3.378,1.670,SHANGCHI
9.716,-4.095,-19.660,-4.953,3.364,1.928,SHANGCHI
6.521,-7.102,-16.813,-2.860,3.232,1.908,SHANGCHI
1.363,-8.140,-12.428,-1.516,2.534,1.722,SHANGCHI
-0.730,-8.875,-9.094,-0.552,1.791,1.075,SHANGCHI
-1.736,-8.859,-6.157,0.381,1.453,0.463,SHANGCHI
-2.949,-8.373,-3.595,1.063,1.022,-0.050,SHANGCHI
-3.494,-6.896,-2.363,1.329,0.597,-0.706,SHANGCHI
-4.387,-6.329,-2.972,1.594,0.200,-1.481,SHANGCHI
-4.874,-4.455,-4.839,2.235,-0.021,-2.478,SHANGCHI
-5.940,-1.815,-6.260,2.976,-0.015,-3.538,SHANGCHI
-6.162,1.500,-5.992,3.920,-0.101,-4.581,SHANGCHI
-5.480,4.627,-3.834,4.869,0.160,-5.575,SHANGCHI
-5.789,8.520,-2.323,5.395,0.605,-6.552,SHANGCHI
-4.895,13.422,-2.235,5.351,0.193,-7.299,SHANGCHI
-1.288,16.690,0.427,5.995,-0.163,-7.993,SHANGCHI
0.670,21.126,2.856,5.615,0.227,-7.370,SHANGCHI
10.312,30.115,4.682,5.314,1.336,-7.668,SHANGCHI
7.410,27.060,7.772,5.080,2.200,-5.774,SHANGCHI
2.539,26.829,9.632,5.024,1.880,-4.869,SHANGCHI
0.650,28.570,11.708,4.608,1.072,-5.129,SHANGCHI
4.426,25.892,10.305,2.808,-0.518,-4.960,SHANGCHI
8.930,21.066,7.593,1.560,-1.301,-3.513,SHANGCHI
9.220,15.957,5.973,1.391,-1.408,-1.352,SHANGCHI
5.700,13.839,6.175,1.129,-1.040,0.427,SHANGCHI
2.193,12.501,5.985,0.571,-0.399,0.898,SHANGCHI
-0.899,11.504,4.855,-0.141,-0.359,0.772,SHANGCHI
-0.882,10.634,3.109,-0.499,-0.614,0.435,SHANGCHI
-0.354,8.942,1.902,-0.511,-0.296,0.159,SHANGCHI
-1.189,9.137,1.625,0.095,-0.409,-0.016,SHANGCHI
-1.011,9.462,1.240,0.430,-0.971,-0.305,SHANGCHI
0.532,9.854,1.371,0.349,-0.695,-0.367,SHANGCHI
0.117,10.178,1.508,0.264,-0.215,-0.254,SHANGCHI
-0.796,9.909,1.049,0.054,-0.293,-0.046,SHANGCHI
-1.075,9.557,0.665,0.144,-1.018,0.123,SHANGCHI
-0.346,9.935,1.108,0.147,-0.959,0.152,SHANGCHI
-0.286,10.112,0.889,-0.174,-0.490,0.196,SHANGCHI
-0.560,9.482,0.370,-0.419,-0.035,0.173,SHANGCHI
-1.026,9.030,0.263,-0.266,0.065,0.101,SHANGCHI
-1.039,9.640,0.681,-0.069,-0.010,0.057,SHANGCHI
-0.834,9.553,0.696,-0.148,0.069,0.035,SHANGCHI
-0.882,9.142,0.524,-0.118,0.122,0.000,SHANGCHI
-0.997,9.271,0.678,0.029,0.003,-0.041,SHANGCHI
-0.774,9.618,0.892,0.008,0.005,-0.043,SHANGCHI
