acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.483,6.052,-7.508,-1.734,2.094,0.072,HULK
0.898,5.491,-8.346,-0.542,1.791,0.189,HULK
0.284,4.522,-6.898,-0.201,1.191,0.835,HULK
-0.924,3.516,-9.032,0.103,0.310,1.295,HULK
0.078,3.596,-10.526,0.682,0.269,1.460,HULK
-9.652,1.163,-16.206,-0.693,-0.557,1.665,HULK
-7.762,9.278,-32.750,2.946,-0.707,-0.142,HULK
-8.393,15.536,-22.000,4.497,3.262,-0.985,HULK
-15.547,20.914,-29.538,5.605,4.217,-0.979,HULK
-15.396,29.182,-19.004,8.123,3.289,-1.647,HULK
-13.313,31.100,-17.232,6.914,4.295,-2.086,HULK
-14.573,32.750,-15.035,6.927,4.988,-1.798,HULK
-11.671,32.750,-9.145,7.863,4.379,-1.428,HULK
-9.417,32.750,-1.538,8.203,3.272,-0.662,HULK
-7.084,32.750,9.933,6.728,1.648,0.168,HULK
-6.330,32.470,12.235,2.346,-0.033,0.811,HULK
-5.239,31.594,18.064,0.901,-1.446,1.495,HULK
-5.273,29.231,14.955,-2.404,-2.449,1.778,HULK
-5.069,29.723,8.427,-5.560,-2.896,1.697,HULK
-6.177,30.877,-1.940,-8.731,-3.278,1.512,HULK
-3.194,32.750,-14.346,-8.731,-2.971,0.948,HULK
-3.513,28.961,-25.316,-7.950,-2.058,1.256,HULK
-4.901,25.033,-17.869,-6.520,-2.487,1.401,HULK
-3.042,20.078,-22.302,-5.842,-2.347,1.470,HULK
-2.819,14.030,-21.930,-5.042,-1.368,1.492,HULK
-2.143,7.860,-22.977,-3.485,-0.854,1.247,HULK
-2.096,2.470,-21.200,-2.498,-0.282,1.273,HULK
-3.139,-3.184,-22.006,-0.814,-0.049,0.909,HULK
-2.473,-5.530,-17.471,0.354,0.062,0.729,HULK
-4.087,-6.894,-18.837,1.119,-0.087,0.503,HULK
-5.152,-5.187,-17.937,2.381,-0.030,-0.069,HULK
-3.492,0.276,-17.781,2.923,0.773,-0.692,HULK
-5.776,5.043,-19.159,3.470,0.953,-0.917,HULK
-5.024,12.542,-18.704,4.874,0.824,-1.344,HULK
-6.106,19.100,-20.149,4.700,1.441,-1.765,HULK
-5.797,25.168,-20.022,5.969,2.547,-2.195,HULK
-5.482,30.865,-15.348,6.350,3.005,-2.082,HULK
-4.927,32.750,-12.977,6.616,3.618,-1.751,HULK
-5.687,31.779,-7.242,7.339,3.436,-1.278,HULK
-4.552,31.763,-2.020,7.166,3.045,-0.653,HULK
-4.752,29.621,5.148,6.526,2.467,-0.330,HULK
-4.384,27.744,16.479,3.400,1.168,0.022,HULK
-4.707,24.218,13.244,0.043,-0.149,0.708,HULK
-5.196,21.172,10.645,-2.152,-1.629,0.900,HULK
-3.566,21.097,5.275,-4.234,-2.215,0.678,HULK
-2.377,23.095,-0.514,-6.929,-2.113,0.282,HULK
-2.356,26.132,-6.885,-8.731,-2.647,0.222,HULK
-1.004,25.050,-23.876,-8.731,-3.258,0.513,HULK
-2.043,22.128,-15.710,-5.809,-2.901,0.641,HULK
-4.507,20.859,-16.948,-7.287,-1.917,0.257,HULK
-3.055,19.940,-16.356,-6.083,-1.133,0.292,HULK
-3.093,17.938,-12.916,-5.962,-1.430,0.510,HULK
-4.783,14.860,-13.083,-4.997,-1.919,0.662,HULK
-4.828,12.511,-10.681,-3.516,-2.498,0.424,HULK
-3.018,11.247,-7.225,-2.524,-2.357,0.277,HULK
-2.765,10.149,-4.751,-1.919,-1.789,-0.007,HULK
-2.005,9.280,-3.465,-1.455,-1.256,-0.273,HULK
-1.058,8.454,-2.448,-1.161,-0.784,-0.549,HULK
0.048,7.528,-1.423,-0.589,-0.321,-0.790,HULK
0.279,7.063,-0.256,0.075,-0.112,-0.716,HULK
0.035,6.288,0.600,0.441,-0.292,-0.448,HULK
0.641,5.807,1.147,0.537,-0.520,-0.280,HULK
0.224,5.053,1.538,0.493,-0.879,-0.053,HULK
0.573,4.885,0.877,0.571,-1.266,-0.102,HULK
1.402,5.274,0.673,1.155,-1.184,-0.190,HULK
2.149,5.715,1.668,1.580,-0.835,-0.263,HULK
2.526,6.254,2.663,1.716,-0.470,-0.239,HULK
2.202,7.063,3.497,1.620,-0.157,-0.280,HULK
2.384,7.594,3.983,1.373,0.079,-0.466,HULK
3.052,8.025,4.156,1.148,0.266,-0.589,HULK
4.098,8.385,4.480,0.891,0.442,-0.574,HULK
3.944,8.515,4.674,0.830,0.603,-0.429,HULK
2.893,8.999,4.951,0.810,0.442,-0.345,HULK
3.161,8.999,4.915,0.658,0.191,-0.337,HULK
2.942,9.210,4.716,0.446,0.140,-0.251,HULK
2.929,9.323,4.210,0.208,0.313,-0.219,HULK
3.194,9.004,3.613,0.027,0.622,-0.202,HULK
3.063,8.691,3.244,0.009,0.925,-0.050,HULK
2.462,8.697,2.792,0.085,1.003,0.102,HULK
1.828,9.187,2.954,0.226,0.747,0.266,HULK
