acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.117,9.416,-1.041,0.194,0.008,-0.179,RELOAD
0.037,9.487,-1.026,0.235,-0.231,-0.187,RELOAD
-0.591,9.235,-1.812,0.190,-0.446,-0.228,RELOAD
-1.561,8.949,-3.155,0.451,-1.189,-0.580,RELOAD
1.385,10.405,-2.803,0.556,-1.336,-0.782,RELOAD
3.642,10.436,-4.424,-0.338,-0.356,-0.639,RELOAD
7.413,10.614,-7.367,-0.170,0.185,-0.245,RELOAD
7.074,12.770,-10.344,0.896,-1.570,0.936,RELOAD
8.754,13.630,-12.409,1.688,-1.909,1.586,RELOAD
1.006,12.177,-19.578,3.959,-3.792,0.733,RELOAD
2.970,17.797,-26.742,6.852,-4.369,-0.053,RELOAD
-1.821,24.082,-26.928,8.731,-2.037,-0.668,RELOAD
-7.526,26.771,-23.979,8.731,0.772,-1.310,RELOAD
-14.106,26.058,-19.508,8.731,1.050,-1.633,RELOAD
-10.604,25.226,-11.518,8.731,0.956,-2.436,RELOAD
-6.161,21.532,1.745,8.276,3.219,-3.028,RELOAD
-4.018,16.936,12.004,6.433,2.959,-2.173,RELOAD
0.283,14.396,17.651,4.239,2.142,-1.156,RELOAD
-1.131,11.010,17.991,1.802,0.761,-0.286,RELOAD
0.660,10.102,15.270,-0.206,-0.356,0.330,RELOAD
-0.505,8.807,10.943,-2.041,-0.807,0.848,RELOAD
-1.934,8.575,6.174,-3.323,-1.512,1.130,RELOAD
-2.914,7.828,2.104,-4.526,-2.084,1.445,RELOAD
-5.991,8.719,-2.010,-5.568,-3.003,1.780,RELOAD
-9.441,12.197,-11.255,-6.318,-4.598,2.640,RELOAD
-12.793,11.478,-21.072,-6.164,-5.004,2.950,RELOAD
-10.740,10.531,-26.825,-5.295,-4.298,2.544,RELOAD
-10.163,7.489,-29.517,-4.702,-1.585,2.000,RELOAD
-9.968,4.430,-31.757,-3.411,-0.186,0.967,RELOAD
-9.305,1.080,-32.750,-1.149,-0.458,0.263,RELOAD
-7.698,0.928,-32.750,2.224,-0.581,-0.645,RELOAD
-8.408,3.896,-32.750,3.276,1.339,-1.076,RELOAD
-15.073,6.674,-32.750,4.632,2.650,-1.771,RELOAD
-17.054,11.707,-29.153,6.600,3.071,-2.768,RELOAD
-15.095,15.588,-18.473,7.679,3.485,-3.355,RELOAD
-11.320,17.038,-6.377,7.298,4.041,-3.539,RELOAD
-7.649,15.746,3.551,6.367,4.166,-3.223,RELOAD
-3.467,14.406,11.990,5.140,2.950,-2.376,RELOAD
0.516,12.153,15.902,3.198,2.217,-1.399,RELOAD
1.219,10.383,16.398,1.085,1.226,-0.559,RELOAD
1.856,9.143,13.654,-0.804,0.233,0.292,RELOAD
1.364,8.900,9.986,-2.493,-1.050,1.123,RELOAD
0.500,7.741,4.873,-4.098,-1.832,1.827,RELOAD
-1.593,8.032,-0.020,-5.472,-1.820,2.033,RELOAD
-4.250,8.758,-6.323,-6.476,-2.133,1.984,RELOAD
-6.945,11.264,-13.856,-7.094,-2.747,1.844,RELOAD
-6.171,12.541,-21.796,-7.186,-1.846,1.576,RELOAD
-5.601,11.403,-22.078,-5.983,-0.317,0.690,RELOAD
-3.207,12.035,-17.627,-4.701,0.369,-0.129,RELOAD
1.338,14.068,-13.775,-4.992,1.669,-0.281,RELOAD
1.406,14.971,-12.564,-5.935,3.746,-0.196,RELOAD
0.652,13.747,-11.396,-5.963,4.154,-0.368,RELOAD
1.496,13.613,-9.378,-5.646,4.434,-0.689,RELOAD
-1.290,11.566,-7.973,-5.113,3.780,-1.080,RELOAD
-0.256,11.202,-6.830,-3.663,1.239,-1.532,RELOAD
1.836,11.950,-5.943,-2.359,-0.330,-1.556,RELOAD
3.325,11.774,-5.236,-1.472,-0.553,-1.261,RELOAD
3.272,11.674,-4.449,-1.038,-0.270,-0.969,RELOAD
2.521,10.960,-4.201,-0.880,-0.172,-0.665,RELOAD
1.946,10.198,-3.966,-0.515,-0.526,-0.423,RELOAD
2.251,9.939,-3.663,-0.012,-0.804,-0.267,RELOAD
2.243,9.676,-2.953,0.386,-0.840,-0.117,RELOAD
2.032,9.866,-2.440,0.547,-0.908,0.094,RELOAD
1.789,9.415,-1.968,0.580,-0.890,0.248,RELOAD
1.248,9.116,-1.612,0.642,-0.894,0.338,RELOAD
1.292,9.468,-1.326,0.609,-0.653,0.259,RELOAD
1.127,9.259,-1.078,0.613,-0.377,0.170,RELOAD
0.848,9.325,-0.875,0.614,-0.367,0.186,RELOAD
1.175,9.817,-0.683,0.563,-0.324,0.184,RELOAD
1.071,10.014,-0.370,0.499,-0.247,0.296,RELOAD
0.749,9.912,-0.196,0.407,-0.218,0.378,RELOAD
0.840,9.969,-0.255,0.332,-0.026,0.324,RELOAD
0.562,9.980,-0.162,0.316,0.170,0.232,RELOAD
0.629,9.915,0.015,0.336,0.214,0.157,RELOAD
0.937,10.027,0.082,0.262,0.359,0.111,RELOAD
0.831,10.143,-0.008,0.163,0.458,0.163,RELOAD
0.479,9.937,-0.042,0.072,0.486,0.221,RELOAD
0.209,9.778,-0.215,0.016,0.459,0.211,RELOAD
0.055,9.792,-0.411,-0.010,0.466,0.144,RELOAD
-0.011,9.585,-0.513,-0.005,0.449,0.079,RELOAD
