acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.077,9.325,-2.903,-2.556,1.225,-1.097,SHIELD
1.106,9.406,-2.974,-2.143,0.807,-0.817,SHIELD
1.607,8.371,-4.019,-2.054,1.016,-0.624,SHIELD
1.665,7.252,-5.939,-1.279,1.476,-0.663,SHIELD
2.914,8.584,-6.266,-0.636,1.806,-0.673,SHIELD
6.180,10.234,-7.082,-0.393,2.407,-0.320,SHIELD
6.872,10.677,-7.726,0.240,3.789,0.394,SHIELD
4.902,12.996,-7.877,1.110,3.679,1.926,SHIELD
2.033,15.331,-8.841,1.920,2.935,3.606,SHIELD
2.108,18.043,-9.363,2.782,4.280,4.035,SHIELD
-3.456,24.044,-7.075,3.411,4.088,5.056,SHIELD
-6.344,27.704,-4.378,4.108,1.188,6.101,SHIELD
-4.025,27.652,-4.219,4.664,0.710,5.907,SHIELD
-5.700,24.090,-3.375,4.348,1.303,4.836,SHIELD
-3.041,21.916,-3.297,4.533,0.241,4.684,SHIELD
-0.721,19.766,-4.351,4.486,0.020,4.391,SHIELD
1.316,17.474,-4.867,4.535,0.121,3.705,SHIELD
3.332,15.580,-5.322,4.333,0.212,3.233,SHIELD
3.764,12.725,-6.308,4.111,0.300,2.779,SHIELD
5.626,11.273,-6.752,4.003,-0.086,2.542,SHIELD
6.039,8.989,-6.990,3.409,0.175,2.219,SHIELD
6.144,6.992,-6.902,2.738,1.188,1.561,SHIELD
6.475,4.950,-6.833,2.211,1.624,1.157,SHIELD
6.734,3.489,-5.806,1.434,2.193,0.750,SHIELD
6.262,1.688,-6.407,0.895,2.004,0.953,SHIELD
6.096,0.142,-6.979,0.515,2.363,0.645,SHIELD
4.793,-1.030,-7.115,0.311,2.657,0.222,SHIELD
4.898,-2.296,-6.714,0.201,2.263,0.335,SHIELD
6.048,-2.177,-4.967,-0.059,2.703,-0.096,SHIELD
6.594,-1.929,-3.886,-0.316,3.160,-0.584,SHIELD
6.799,-1.645,-3.025,-0.442,2.790,-0.461,SHIELD
7.254,-1.887,-3.004,-0.518,2.643,-0.337,SHIELD
7.818,-1.451,-2.416,-0.536,2.879,-0.427,SHIELD
6.537,-1.622,-2.334,-0.431,2.458,-0.149,SHIELD
6.612,-1.609,-2.335,-0.257,2.133,0.045,SHIELD
6.496,-0.674,-0.708,-0.261,2.625,-0.103,SHIELD
3.488,-0.795,0.697,-0.073,1.966,0.289,SHIELD
3.957,-0.770,0.984,0.113,1.291,0.499,SHIELD
2.801,-0.267,2.304,0.220,1.377,0.215,SHIELD
1.744,-0.251,2.852,0.243,0.778,0.335,SHIELD
1.394,0.092,3.430,0.338,0.080,0.465,SHIELD
0.833,0.035,3.639,0.236,-0.264,0.212,SHIELD
1.725,-0.043,3.465,0.170,-0.748,0.031,SHIELD
3.588,0.017,3.008,0.005,-1.207,0.012,SHIELD
4.479,-0.332,1.963,-0.150,-1.452,-0.002,SHIELD
5.725,-0.600,0.853,-0.178,-1.661,-0.143,SHIELD
6.691,-0.628,0.046,-0.224,-1.902,0.033,SHIELD
6.527,-0.867,-0.798,-0.263,-1.931,0.016,SHIELD
6.700,-0.539,-0.680,-0.394,-1.621,-0.299,SHIELD
5.363,-1.381,-1.688,-0.439,-2.323,0.028,SHIELD
6.471,-1.088,-2.477,-0.224,-2.969,0.097,SHIELD
6.916,0.075,-2.489,-0.817,-2.062,-0.517,SHIELD
5.128,-0.999,-5.073,-1.253,-2.420,-0.390,SHIELD
4.630,-0.917,-6.624,-0.789,-4.113,0.280,SHIELD
6.719,0.717,-7.328,-0.872,-4.498,0.325,SHIELD
7.237,0.667,-9.100,-1.519,-3.984,0.346,SHIELD
8.321,2.291,-7.586,-1.832,-2.695,-0.894,SHIELD
8.639,4.876,-5.909,-2.815,-1.103,-1.996,SHIELD
8.479,4.566,-10.979,-3.313,-1.467,-1.567,SHIELD
9.797,5.636,-9.139,-2.557,-0.676,-2.608,SHIELD
8.500,9.581,-5.861,-3.309,1.246,-3.993,SHIELD
7.181,9.364,-7.925,-3.675,0.353,-3.288,SHIELD
5.650,10.504,-6.666,-2.833,-0.376,-3.381,SHIELD
4.800,13.107,-5.572,-3.106,-0.181,-3.802,SHIELD
2.747,14.123,-6.221,-3.546,-0.693,-3.462,SHIELD
1.454,15.197,-6.703,-3.032,-2.175,-2.978,SHIELD
0.411,16.962,-6.793,-2.685,-3.330,-2.559,SHIELD
-1.757,17.215,-7.849,-2.645,-4.947,-1.466,SHIELD
-2.055,15.255,-10.540,-2.237,-6.907,-0.163,SHIELD
-0.701,12.329,-11.361,-1.114,-8.010,0.472,SHIELD
2.389,11.923,-9.290,-0.363,-7.532,0.578,SHIELD
6.190,12.445,-6.394,-0.725,-4.645,0.222,SHIELD
4.204,10.740,-4.572,-1.260,-1.333,-0.295,SHIELD
2.195,10.112,-4.565,-1.159,-0.062,-0.373,SHIELD
0.023,9.804,-3.933,-0.827,-0.280,-0.051,SHIELD
-0.359,9.593,-3.756,-0.458,-0.821,0.219,SHIELD
-0.387,9.361,-3.594,-0.241,-1.163,0.303,SHIELD
0.144,9.279,-3.580,-0.232,-1.069,0.209,SHIELD
0.189,9.107,-3.802,-0.270,-0.809,0.117,SHIELD
0.290,8.879,-4.134,-0.168,-0.631,0.099,SHIELD
