acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.297,9.443,-1.612,0.112,-0.441,0.033,CAPT
0.180,9.413,-1.740,0.183,-0.569,0.015,CAPT
0.460,9.530,-1.795,0.316,-0.779,-0.021,CAPT
1.231,9.994,-1.703,0.481,-0.953,0.018,CAPT
2.368,10.230,-2.172,0.669,-1.134,0.138,CAPT
4.207,10.825,-3.150,1.072,-1.289,0.407,CAPT
6.574,12.032,-4.413,1.481,-1.509,0.892,CAPT
10.665,13.380,-5.729,1.603,-1.124,1.434,CAPT
13.826,14.844,-6.338,1.613,-0.011,2.305,CAPT
14.156,16.671,-6.537,1.673,0.738,3.539,CAPT
13.629,17.767,-7.458,1.501,0.580,4.745,CAPT
14.713,18.868,-10.200,1.520,0.066,5.725,CAPT
15.192,20.585,-12.667,2.005,-0.077,6.903,CAPT
14.251,21.479,-14.056,2.479,0.335,7.694,CAPT
11.824,20.747,-12.953,3.212,0.853,8.199,CAPT
7.445,17.772,-9.054,3.782,1.666,8.038,CAPT
3.036,14.773,-5.324,3.359,1.908,7.508,CAPT
-0.370,10.854,-2.678,2.782,1.621,7.058,CAPT
-3.329,6.921,-1.909,2.122,1.185,6.061,CAPT
-4.451,3.282,-1.832,1.749,0.822,4.876,CAPT
-4.795,0.876,-1.701,1.524,0.459,3.705,CAPT
-4.215,-0.798,-2.469,1.261,0.220,2.701,CAPT
-3.626,-2.524,-3.772,1.253,0.330,1.943,CAPT
-3.565,-3.768,-4.739,1.398,0.325,1.148,CAPT
-3.246,-5.235,-5.324,1.649,0.226,0.587,CAPT
-3.342,-6.248,-5.588,1.983,0.278,-0.102,CAPT
-3.409,-6.060,-6.147,2.370,0.096,-0.805,CAPT
-3.554,-6.100,-6.673,3.070,-0.225,-1.363,CAPT
-4.519,-4.836,-6.978,3.858,-0.356,-2.385,CAPT
-2.795,-1.674,-6.602,5.076,-0.366,-3.783,CAPT
-0.181,3.074,-5.454,6.058,0.371,-4.990,CAPT
2.415,7.866,-3.577,6.773,2.125,-5.667,CAPT
5.694,12.811,-0.317,7.217,4.917,-5.841,CAPT
7.710,18.119,6.312,6.833,8.731,-5.261,CAPT
1.018,17.315,13.420,4.460,8.731,-2.675,CAPT
-2.910,14.646,13.703,3.062,6.019,0.729,CAPT
-6.301,12.087,19.163,3.637,2.532,1.245,CAPT
-3.753,14.850,25.008,2.744,-0.041,0.634,CAPT
-1.728,14.191,24.749,0.180,-1.018,1.152,CAPT
-2.169,9.477,17.864,-1.381,-1.501,1.252,CAPT
-0.523,6.352,11.991,-1.510,-1.308,0.762,CAPT
0.212,5.399,9.239,-1.284,-0.807,0.496,CAPT
0.071,5.378,7.883,-0.987,-0.373,0.379,CAPT
-1.099,5.248,7.980,-0.458,0.287,0.086,CAPT
-3.511,6.123,9.974,-0.073,1.030,-0.603,CAPT
-6.429,6.216,12.213,-0.059,1.463,-1.325,CAPT
-9.416,6.188,13.979,-0.096,1.377,-2.296,CAPT
-11.317,7.642,16.588,-0.105,0.747,-3.553,CAPT
-12.191,9.816,17.658,-0.803,-0.064,-4.580,CAPT
-11.658,11.766,16.322,-1.824,-0.641,-5.687,CAPT
-8.854,14.185,13.704,-2.634,-0.646,-6.925,CAPT
-3.599,17.086,9.579,-3.271,-0.097,-8.017,CAPT
1.010,19.155,6.774,-3.153,0.505,-8.488,CAPT
1.722,19.126,4.044,-2.765,-0.588,-7.717,CAPT
5.890,16.250,0.245,-2.216,-2.448,-6.751,CAPT
9.706,9.985,-3.809,-1.955,-4.836,-4.426,CAPT
11.418,3.822,-5.903,-1.377,-6.398,-1.445,CAPT
11.424,0.791,-4.772,-0.805,-5.289,0.104,CAPT
10.030,-0.619,-4.806,-0.916,-2.315,0.504,CAPT
6.540,-2.393,-4.551,-0.168,0.122,0.779,CAPT
2.873,-1.341,-2.848,1.031,0.719,0.484,CAPT
1.175,0.255,-1.466,1.725,-0.143,0.271,CAPT
0.984,0.210,-1.052,2.145,-1.363,0.124,CAPT
1.067,0.803,-0.809,2.770,-1.850,-0.433,CAPT
1.439,1.935,0.082,3.427,-1.996,-1.305,CAPT
1.743,3.099,0.625,3.680,-2.142,-2.093,CAPT
1.980,5.044,1.024,3.836,-2.587,-2.923,CAPT
2.520,8.664,1.768,4.122,-2.920,-4.205,CAPT
2.833,12.173,0.517,3.832,-4.540,-5.245,CAPT
6.788,15.452,-1.904,3.802,-6.604,-5.915,CAPT
11.178,19.672,-2.066,3.496,-5.869,-6.221,CAPT
13.974,21.191,-1.604,2.256,-3.209,-5.566,CAPT
13.510,19.535,0.694,1.265,-0.175,-4.516,CAPT
9.192,18.484,2.579,0.391,1.835,-3.628,CAPT
5.901,16.699,3.434,0.080,2.038,-3.169,CAPT
4.588,15.663,3.655,0.317,1.376,-2.855,CAPT
3.581,14.154,3.500,0.658,0.346,-2.368,CAPT
3.235,13.258,2.643,0.909,-1.216,-1.703,CAPT
3.551,12.952,1.521,0.980,-2.145,-1.218,CAPT
3.721,12.796,0.550,0.978,-2.344,-0.898,CAPT
