acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.181,9.689,-1.851,0.004,-0.086,0.017,RELOAD
-2.141,9.623,-1.859,0.015,-0.109,0.007,RELOAD
-2.160,9.651,-1.881,0.045,-0.177,0.003,RELOAD
-1.923,9.969,-2.183,0.035,-0.242,-0.062,RELOAD
0.401,10.935,-2.562,-0.144,0.208,-0.310,RELOAD
1.492,13.043,-3.817,-0.224,0.518,-0.660,RELOAD
4.984,14.889,-5.858,-0.176,0.538,-0.154,RELOAD
8.068,15.469,-8.436,0.646,0.149,1.494,RELOAD
6.077,15.035,-12.820,2.958,-1.674,3.710,RELOAD
2.384,15.542,-20.365,7.163,-3.798,4.369,RELOAD
3.294,19.447,-19.873,8.502,-3.068,3.683,RELOAD
-0.263,17.500,-20.188,8.731,-1.218,3.090,RELOAD
-3.215,15.860,-15.875,8.690,1.004,2.109,RELOAD
-5.290,13.253,-12.568,8.701,1.471,1.652,RELOAD
-5.652,13.247,-6.432,8.672,1.283,1.243,RELOAD
-5.115,12.560,-0.139,6.820,1.786,0.534,RELOAD
-5.098,11.115,5.095,5.192,2.548,-0.148,RELOAD
-4.999,11.292,10.619,3.077,3.065,-0.753,RELOAD
-7.098,9.020,12.474,0.420,0.952,-0.109,RELOAD
-4.908,8.376,10.224,-1.565,-1.463,0.209,RELOAD
-2.931,8.650,5.735,-3.634,-2.054,0.171,RELOAD
-3.918,8.721,0.749,-5.036,-2.309,0.113,RELOAD
-4.466,10.311,-4.270,-6.056,-2.666,-0.210,RELOAD
-5.783,8.811,-11.364,-6.634,-3.327,-0.317,RELOAD
-5.295,10.740,-18.919,-6.836,-5.007,0.063,RELOAD
-3.852,9.498,-32.467,-6.572,-4.446,1.155,RELOAD
0.205,6.440,-32.750,-5.277,-1.464,-0.310,RELOAD
1.310,2.011,-32.750,-2.704,-0.139,0.440,RELOAD
-2.481,0.566,-32.750,2.263,-0.186,-0.098,RELOAD
-0.457,6.899,-29.934,4.441,0.433,-0.748,RELOAD
-1.417,7.501,-26.553,5.012,2.281,-0.805,RELOAD
-5.075,8.190,-22.700,5.624,3.570,-1.118,RELOAD
-4.815,10.203,-16.185,6.037,3.865,-0.793,RELOAD
-3.908,10.266,-8.087,5.746,3.966,-0.327,RELOAD
-3.621,10.378,1.505,5.042,4.521,-0.490,RELOAD
-3.463,12.404,7.448,3.777,3.753,-0.209,RELOAD
-5.638,11.561,9.847,1.734,2.554,0.856,RELOAD
-5.546,5.848,7.575,0.140,0.398,0.840,RELOAD
-3.464,4.724,6.450,-0.811,-0.677,0.620,RELOAD
-2.227,5.213,5.140,-2.439,-1.238,0.175,RELOAD
-1.837,5.983,2.082,-4.246,-1.469,0.067,RELOAD
-2.158,7.121,-2.128,-5.705,-1.181,-0.674,RELOAD
-1.600,9.458,-6.680,-6.915,-0.931,-1.408,RELOAD
-0.744,11.697,-12.597,-7.796,-0.906,-1.762,RELOAD
0.131,13.242,-18.176,-7.787,-0.193,-2.426,RELOAD
3.357,16.191,-17.148,-7.601,1.670,-3.208,RELOAD
2.302,16.225,-15.281,-7.381,3.186,-4.419,RELOAD
2.118,16.343,-13.210,-5.742,2.149,-4.639,RELOAD
3.535,16.945,-10.578,-4.310,1.793,-4.333,RELOAD
2.097,13.486,-10.304,-3.053,1.250,-3.638,RELOAD
3.634,11.925,-8.925,-0.918,-0.213,-2.615,RELOAD
4.096,12.124,-6.326,0.136,-0.249,-1.601,RELOAD
2.100,11.441,-5.084,0.580,0.000,-0.704,RELOAD
0.073,10.591,-4.220,0.779,0.141,-0.220,RELOAD
-0.767,9.807,-2.931,0.851,0.090,-0.106,RELOAD
-0.108,13.106,6.489,0.378,-1.389,0.264,RELOAD
-3.513,9.801,0.755,-0.122,-0.502,0.362,RELOAD
-1.784,9.262,-2.597,0.269,-0.586,0.383,RELOAD
-3.225,8.702,-3.205,0.143,-0.277,-0.039,RELOAD
-1.600,9.635,-3.036,0.165,0.107,-0.194,RELOAD
-2.308,10.097,-2.166,-0.022,0.288,0.008,RELOAD
-2.713,9.704,-1.865,-0.075,0.079,0.097,RELOAD
-2.767,9.453,-2.044,-0.004,-0.072,0.075,RELOAD
-2.559,9.732,-1.994,0.017,0.004,0.023,RELOAD
-2.574,9.863,-2.397,-0.045,0.020,0.033,RELOAD
-2.331,9.604,-2.019,-0.206,0.305,0.101,RELOAD
-3.314,8.657,-2.033,-0.258,0.546,0.033,RELOAD
-3.896,8.706,-1.670,-0.034,0.256,-0.079,RELOAD
-3.465,9.244,-1.888,0.157,-0.186,-0.103,RELOAD
-2.445,9.737,-2.337,0.143,-0.319,-0.099,RELOAD
-1.982,9.895,-2.644,-0.001,-0.025,-0.110,RELOAD
-1.922,9.719,-2.664,-0.112,0.280,-0.107,RELOAD
-2.448,9.452,-2.319,-0.149,0.378,-0.067,RELOAD
-3.187,9.219,-2.227,-0.120,0.324,-0.018,RELOAD
-3.518,9.123,-2.168,-0.019,0.076,0.016,RELOAD
-3.153,9.305,-1.944,0.062,-0.132,0.021,RELOAD
-2.631,9.544,-2.125,0.051,-0.151,0.028,RELOAD
-2.572,9.564,-2.383,-0.006,-0.049,0.017,RELOAD
-2.616,9.426,-2.361,-0.043,0.085,-0.020,RELOAD
-2.712,9.382,-2.107,-0.058,0.150,-0.032,RELOAD
