acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.309,9.829,-1.943,0.020,0.228,-0.354,IRONMAN
-1.642,9.578,-1.921,0.124,0.107,-0.284,IRONMAN
-2.134,9.398,-1.433,0.227,0.083,-0.286,IRONMAN
-2.995,9.828,-1.239,0.253,-0.027,-0.378,IRONMAN
-2.966,10.560,-1.214,0.431,-0.421,-0.398,IRONMAN
-1.180,12.241,0.303,0.111,-0.392,-0.256,IRONMAN
-2.154,14.048,1.944,-1.524,-0.313,0.083,IRONMAN
-3.980,14.000,2.601,-3.086,-0.189,0.107,IRONMAN
-3.075,16.829,5.307,-4.757,-0.572,0.298,IRONMAN
-3.518,21.065,7.352,-7.494,-0.930,1.099,IRONMAN
-4.498,21.491,10.017,-8.731,-0.621,1.925,IRONMAN
-4.945,17.430,8.414,-8.731,-0.370,3.337,IRONMAN
-4.390,5.812,-1.698,-8.648,0.550,3.989,IRONMAN
-5.386,-0.546,-7.416,-4.219,-0.388,1.910,IRONMAN
1.624,1.651,0.216,-0.962,-0.944,-0.960,IRONMAN
2.357,4.222,2.345,-0.743,0.426,-0.226,IRONMAN
0.216,4.483,-0.756,0.174,0.243,-0.405,IRONMAN
-0.374,4.065,2.031,0.696,0.566,-0.608,IRONMAN
0.158,3.175,0.697,1.233,0.309,-1.238,IRONMAN
0.003,3.474,0.583,2.687,0.618,-1.070,IRONMAN
-0.708,7.157,3.440,3.773,0.753,-1.130,IRONMAN
-1.211,9.176,3.811,4.432,0.080,-1.222,IRONMAN
0.486,10.635,3.531,5.063,-0.717,-0.980,IRONMAN
5.141,15.476,4.580,6.165,-2.574,1.068,IRONMAN
11.182,22.874,9.615,5.401,-2.569,4.093,IRONMAN
10.262,25.190,11.658,2.368,0.323,5.530,IRONMAN
9.325,22.999,10.618,-0.069,0.348,6.880,IRONMAN
11.353,15.950,7.026,-1.938,0.257,7.542,IRONMAN
12.271,5.734,4.382,-1.681,-0.042,7.198,IRONMAN
14.431,5.125,5.368,-1.804,-0.168,6.666,IRONMAN
15.355,0.463,4.530,-1.872,-0.815,6.720,IRONMAN
13.028,-1.278,4.132,-1.820,-1.033,6.642,IRONMAN
11.233,0.473,5.754,-1.733,-1.128,6.885,IRONMAN
9.459,0.069,6.510,-2.342,-0.856,6.947,IRONMAN
6.150,-2.301,5.633,-2.800,-0.897,6.705,IRONMAN
6.259,-3.144,4.601,-2.938,-0.878,6.285,IRONMAN
3.074,-5.241,1.224,-3.319,-0.500,5.905,IRONMAN
2.442,-7.309,-2.590,-3.000,-0.197,5.292,IRONMAN
0.152,-9.040,-2.669,-1.887,0.821,3.846,IRONMAN
0.005,-6.161,-0.950,-0.846,0.857,2.074,IRONMAN
1.720,-5.326,-0.692,-0.224,1.081,1.260,IRONMAN
1.519,-4.291,2.237,1.144,1.550,0.518,IRONMAN
1.325,-1.426,4.497,1.537,1.785,-0.310,IRONMAN
2.779,0.003,5.511,2.029,1.949,-1.194,IRONMAN
4.346,1.307,7.020,2.681,2.460,-1.025,IRONMAN
-0.462,2.589,8.127,2.615,2.695,-1.240,IRONMAN
2.816,-2.808,8.837,2.274,1.870,-2.102,IRONMAN
8.147,-3.449,10.665,1.047,0.345,-1.023,IRONMAN
3.102,-2.865,6.462,-0.514,0.014,0.787,IRONMAN
-2.403,-2.214,-0.622,-0.604,0.260,0.693,IRONMAN
-2.867,-1.522,0.726,0.345,-0.181,0.019,IRONMAN
-0.098,-1.339,3.514,0.707,-0.578,-0.355,IRONMAN
1.025,-3.092,3.325,1.063,-0.803,-0.846,IRONMAN
1.486,-1.679,4.290,2.044,-1.223,-1.622,IRONMAN
3.044,2.035,5.813,1.986,-1.747,-1.532,IRONMAN
4.353,-0.616,4.673,2.125,-1.428,-0.943,IRONMAN
1.754,-0.233,4.348,2.962,-0.799,-1.704,IRONMAN
0.878,0.092,2.818,3.107,-2.169,-3.329,IRONMAN
4.206,0.239,4.303,4.367,-3.414,-3.414,IRONMAN
5.916,0.025,4.369,4.781,-2.997,-3.789,IRONMAN
5.097,2.322,1.982,4.541,-3.108,-5.012,IRONMAN
9.173,6.171,2.501,5.207,-3.493,-5.986,IRONMAN
10.371,10.770,2.832,5.299,-2.426,-6.277,IRONMAN
10.055,12.662,2.293,4.148,-3.354,-5.358,IRONMAN
12.752,12.840,2.032,2.252,-3.064,-4.668,IRONMAN
12.349,10.762,2.283,0.803,-0.006,-4.663,IRONMAN
7.554,10.965,1.582,0.612,0.339,-4.452,IRONMAN
6.495,12.378,0.017,0.828,-1.864,-3.799,IRONMAN
8.681,13.466,-0.832,0.573,-2.235,-3.387,IRONMAN
8.262,12.969,-1.815,0.403,-0.981,-3.345,IRONMAN
5.549,12.766,-2.338,0.722,-1.263,-2.806,IRONMAN
5.570,14.218,-2.262,0.569,-1.589,-2.404,IRONMAN
5.149,13.326,-2.636,0.081,-0.671,-2.290,IRONMAN
2.226,11.599,-3.618,0.527,-0.905,-1.770,IRONMAN
1.037,11.855,-3.686,1.310,-1.930,-1.363,IRONMAN
1.314,12.935,-3.510,1.471,-2.219,-1.087,IRONMAN
2.299,13.383,-3.134,0.853,-1.939,-0.473,IRONMAN
1.316,12.439,-3.346,0.710,-1.961,-0.447,IRONMAN
2.918,13.181,-3.702,0.517,-2.492,0.316,IRONMAN
3.234,12.141,-3.237,-0.263,-1.455,0.675,IRONMAN
