acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.341,9.681,-1.189,0.005,0.005,0.082,IRONMAN
-2.329,9.613,-1.373,-0.028,0.115,0.098,IRONMAN
-2.191,9.707,-1.251,-0.104,0.232,0.140,IRONMAN
-2.360,10.079,-0.734,-0.323,0.224,0.161,IRONMAN
-1.889,10.150,-0.324,-0.521,0.119,0.269,IRONMAN
-1.708,11.046,0.711,-0.872,0.021,0.313,IRONMAN
-1.895,13.167,3.136,-2.391,-0.222,0.163,IRONMAN
-2.582,17.055,10.243,-5.887,-2.049,0.635,IRONMAN
-0.940,17.135,10.644,-8.731,-2.544,1.787,IRONMAN
-2.789,17.668,12.766,-8.731,-0.750,2.427,IRONMAN
0.453,9.214,-2.247,-8.731,-1.826,5.031,IRONMAN
3.178,-0.361,-1.917,-4.482,-1.833,4.693,IRONMAN
2.041,7.282,15.519,-2.739,-1.774,2.786,IRONMAN
4.790,8.447,10.207,-3.158,-2.466,3.169,IRONMAN
3.784,6.620,9.132,-1.458,-1.982,2.900,IRONMAN
4.675,7.220,14.169,-1.054,-2.440,2.690,IRONMAN
7.690,5.483,12.521,-0.688,-2.701,2.922,IRONMAN
8.063,4.233,10.937,0.224,-2.539,2.307,IRONMAN
8.239,2.543,10.230,0.945,-2.478,2.106,IRONMAN
7.825,2.541,10.331,0.929,-2.460,2.549,IRONMAN
5.881,-0.720,5.590,0.859,-2.257,2.313,IRONMAN
4.759,-1.779,4.544,1.770,-2.221,1.690,IRONMAN
3.938,-0.500,5.536,1.677,-2.580,2.132,IRONMAN
3.205,-2.105,3.967,1.177,-2.409,2.732,IRONMAN
3.052,-3.948,3.737,1.346,-1.800,2.638,IRONMAN
2.622,-4.942,5.194,0.842,-1.553,2.759,IRONMAN
3.700,-7.106,3.512,0.136,-1.311,2.970,IRONMAN
5.604,-8.143,3.651,-0.286,-0.356,2.995,IRONMAN
5.161,-8.613,3.813,-1.320,0.488,3.092,IRONMAN
5.990,-9.717,1.071,-1.756,0.443,2.869,IRONMAN
6.800,-10.261,0.791,-1.900,0.806,2.823,IRONMAN
6.861,-11.447,0.543,-2.154,1.211,2.558,IRONMAN
6.218,-11.715,0.098,-2.026,1.290,2.335,IRONMAN
7.412,-11.330,1.602,-1.391,1.442,1.647,IRONMAN
5.907,-9.724,4.674,-1.570,2.203,1.496,IRONMAN
3.349,-9.036,4.004,-2.183,2.202,1.671,IRONMAN
3.598,-7.026,4.375,-0.920,2.707,0.547,IRONMAN
2.312,-2.423,8.432,0.034,2.481,-0.322,IRONMAN
1.349,0.161,9.516,0.806,2.589,-0.870,IRONMAN
1.764,1.913,9.944,1.116,1.711,-1.090,IRONMAN
1.885,-0.885,8.879,1.212,1.269,-1.059,IRONMAN
1.364,-1.309,8.910,1.205,0.015,-1.402,IRONMAN
4.262,-1.659,8.456,0.435,-1.076,-0.801,IRONMAN
3.213,-2.617,5.840,-0.446,-0.905,0.200,IRONMAN
1.594,-4.037,3.649,-0.526,-0.909,0.688,IRONMAN
1.505,-4.170,3.732,-0.295,-0.687,0.892,IRONMAN
0.593,-3.671,4.782,-0.226,-0.362,0.974,IRONMAN
-0.013,-3.701,4.447,0.082,-0.502,0.842,IRONMAN
0.239,-2.456,5.669,0.390,-1.086,0.676,IRONMAN
0.094,-2.283,4.738,0.392,-1.458,0.563,IRONMAN
1.533,-4.002,2.727,1.235,-1.257,0.491,IRONMAN
0.690,-2.180,4.515,2.793,-0.915,-0.044,IRONMAN
-0.575,0.413,4.910,1.984,-1.209,-0.814,IRONMAN
2.527,-3.596,1.876,2.933,-1.172,-0.647,IRONMAN
1.422,-1.993,4.502,4.390,-0.064,-0.821,IRONMAN
-0.379,0.540,5.170,3.573,-0.321,-1.630,IRONMAN
2.082,-1.266,5.068,3.928,-0.155,-2.353,IRONMAN
1.572,1.566,7.299,4.701,-0.166,-3.508,IRONMAN
4.560,2.593,8.358,4.341,-0.714,-4.256,IRONMAN
6.682,3.589,10.640,4.520,-0.059,-4.514,IRONMAN
5.148,6.969,11.632,4.566,0.086,-4.884,IRONMAN
7.030,8.940,11.223,3.361,-0.728,-4.775,IRONMAN
7.509,10.036,9.261,3.523,-1.364,-5.000,IRONMAN
6.625,11.008,6.654,4.254,-2.354,-5.413,IRONMAN
6.852,13.363,6.222,3.916,-2.948,-5.190,IRONMAN
4.853,15.736,4.950,3.445,-2.870,-5.153,IRONMAN
3.560,16.607,2.693,3.275,-3.181,-5.568,IRONMAN
2.568,18.083,-0.155,2.786,-3.163,-5.879,IRONMAN
3.153,18.775,-2.744,2.604,-3.886,-5.221,IRONMAN
5.718,17.472,-4.515,2.313,-3.387,-3.894,IRONMAN
5.298,13.875,-5.503,2.287,-2.403,-2.593,IRONMAN
4.133,12.481,-4.792,2.608,-1.509,-1.304,IRONMAN
0.770,11.851,-1.690,2.551,-0.374,-0.697,IRONMAN
-2.772,11.078,-0.003,2.523,-0.331,-0.695,IRONMAN
-1.741,13.278,4.530,1.876,-2.190,0.055,IRONMAN
0.059,12.200,3.626,-0.175,-1.387,0.582,IRONMAN
-2.646,9.195,-1.640,-0.148,0.100,0.189,IRONMAN
-3.827,9.374,-2.085,0.038,0.450,-0.090,IRONMAN
-3.369,9.002,-2.529,-0.007,0.734,-0.052,IRONMAN
-4.815,8.547,-2.217,-0.086,0.574,0.023,IRONMAN
