acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.946,10.872,-2.843,-0.265,0.780,-0.443,SHANGCHI
2.451,10.677,-3.709,0.159,0.596,0.490,SHANGCHI
1.565,10.526,-4.622,0.895,0.049,1.168,SHANGCHI
0.586,10.337,-6.168,1.912,-0.621,1.411,SHANGCHI
1.133,10.680,-6.848,2.724,-0.989,1.556,SHANGCHI
0.910,10.813,-8.688,3.514,-1.203,1.763,SHANGCHI
0.169,10.708,-11.060,4.392,-1.809,1.812,SHANGCHI
-0.335,11.217,-13.891,5.287,-2.057,1.696,SHANGCHI
-2.283,11.211,-16.672,6.329,-2.154,1.567,SHANGCHI
-5.489,11.397,-18.400,7.177,-2.976,1.145,SHANGCHI
-3.847,12.463,-17.222,7.306,-3.122,0.232,SHANGCHI
-0.583,11.983,-14.309,6.979,-0.411,-1.398,SHANGCHI
-3.106,10.778,-9.063,6.467,1.758,-2.581,SHANGCHI
-0.783,9.130,-5.135,5.256,0.504,-2.040,SHANGCHI
0.397,6.196,-4.176,3.844,0.668,-1.156,SHANGCHI
-1.376,4.543,-3.101,3.190,0.822,-1.138,SHANGCHI
-0.768,3.471,-1.376,2.531,0.627,-1.022,SHANGCHI
-0.896,1.970,-1.409,1.524,0.388,-0.658,SHANGCHI
-0.287,0.264,-2.946,0.706,0.029,-0.333,SHANGCHI
-0.020,-1.000,-4.126,0.222,0.093,-0.418,SHANGCHI
1.632,-1.615,-5.057,-0.248,0.272,-0.550,SHANGCHI
3.448,-2.268,-6.171,-0.904,1.134,-0.593,SHANGCHI
4.493,-2.299,-7.678,-1.792,2.304,-0.683,SHANGCHI
6.467,-2.211,-10.171,-2.674,3.731,-0.727,SHANGCHI
9.920,-1.627,-12.830,-3.419,5.800,-0.819,SHANGCHI
15.676,-0.269,-14.370,-4.040,8.731,-0.678,SHANGCHI
19.159,1.384,-14.904,-4.483,8.731,0.698,SHANGCHI
16.092,0.882,-12.372,-4.477,8.731,1.431,SHANGCHI
9.805,-0.134,-5.084,-4.294,8.731,2.222,SHANGCHI
5.720,-1.387,1.694,-3.678,8.731,2.647,SHANGCHI
4.521,-3.064,4.884,-3.387,7.737,2.125,SHANGCHI
3.307,-3.331,6.334,-3.412,6.514,1.294,SHANGCHI
2.250,-3.707,6.532,-3.568,5.857,0.686,SHANGCHI
0.805,-5.040,6.428,-3.358,5.349,0.381,SHANGCHI
0.518,-5.111,8.152,-3.069,4.627,-0.169,SHANGCHI
-0.488,-6.185,8.197,-2.797,3.646,-0.536,SHANGCHI
-0.108,-6.096,8.543,-2.517,3.234,-0.758,SHANGCHI
-1.144,-6.289,8.366,-2.601,3.480,-1.496,SHANGCHI
-1.679,-6.945,8.149,-2.076,2.600,-1.518,SHANGCHI
-0.026,-6.261,7.775,-2.094,2.388,-1.164,SHANGCHI
-0.691,-7.109,6.439,-1.797,2.717,-1.081,SHANGCHI
-0.765,-7.051,6.439,-1.334,2.515,-1.115,SHANGCHI
0.328,-6.983,6.264,-1.320,2.382,-1.086,SHANGCHI
1.092,-7.578,5.182,-1.155,2.409,-0.855,SHANGCHI
0.598,-7.979,4.562,-0.738,2.494,-0.781,SHANGCHI
0.727,-7.737,5.243,-0.569,2.397,-0.960,SHANGCHI
1.508,-7.706,5.401,-0.688,2.335,-0.883,SHANGCHI
1.268,-7.896,4.946,-0.619,2.263,-0.800,SHANGCHI
1.188,-7.993,4.894,-0.595,2.046,-0.886,SHANGCHI
1.578,-8.052,4.902,-0.671,1.977,-0.801,SHANGCHI
1.107,-7.936,4.552,-0.687,1.883,-0.781,SHANGCHI
1.016,-7.910,4.050,-0.692,1.756,-0.826,SHANGCHI
1.065,-8.156,3.270,-0.682,1.758,-0.830,SHANGCHI
0.846,-8.209,3.010,-0.560,1.819,-0.845,SHANGCHI
0.904,-8.192,2.987,-0.459,1.755,-0.964,SHANGCHI
1.589,-8.563,3.197,-0.462,1.814,-1.055,SHANGCHI
2.243,-8.484,3.622,-0.478,1.873,-1.057,SHANGCHI
2.618,-8.525,3.522,-0.579,1.810,-1.018,SHANGCHI
2.736,-8.678,2.907,-0.639,1.742,-1.072,SHANGCHI
3.286,-8.555,2.424,-0.612,1.611,-1.170,SHANGCHI
4.115,-8.312,1.917,-0.592,1.557,-1.184,SHANGCHI
4.686,-8.306,1.363,-0.557,1.477,-1.098,SHANGCHI
4.998,-8.242,0.939,-0.467,1.393,-1.072,SHANGCHI
5.938,-7.750,0.756,-0.316,1.176,-1.080,SHANGCHI
6.748,-7.597,0.579,-0.234,1.063,-0.850,SHANGCHI
6.963,-7.709,0.264,-0.162,1.000,-0.541,SHANGCHI
6.637,-8.008,-0.300,-0.022,0.830,-0.300,SHANGCHI
6.297,-8.145,-0.414,0.155,0.706,-0.203,SHANGCHI
5.630,-8.166,-0.067,0.273,0.573,-0.136,SHANGCHI
4.931,-8.033,0.201,0.350,0.391,-0.197,SHANGCHI
4.481,-7.689,0.312,0.489,0.132,-0.334,SHANGCHI
4.096,-6.969,0.248,0.658,-0.100,-0.495,SHANGCHI
3.969,-6.205,-0.080,0.937,-0.337,-0.650,SHANGCHI
3.792,-5.452,-0.237,1.316,-0.462,-0.740,SHANGCHI
3.223,-4.874,-0.311,1.790,-0.601,-0.928,SHANGCHI
3.076,-3.927,-0.273,2.265,-0.774,-1.268,SHANGCHI
3.133,-3.571,-0.257,2.671,-0.797,-1.510,SHANGCHI
2.982,-2.833,-0.387,3.283,-0.803,-1.853,SHANGCHI
3.096,-1.833,-0.356,4.093,-0.974,-2.313,SHANGCHI
3.085,0.301,0.269,4.732,-1.073,-2.955,SHANGCHI
