acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.741,10.871,-0.313,-0.040,-0.115,0.467,CAPT
4.590,11.522,-0.322,-0.413,-0.030,0.993,CAPT
6.242,12.198,-0.771,-0.399,-0.695,1.536,CAPT
8.502,13.353,-1.982,0.215,-3.119,2.961,CAPT
18.940,18.045,-4.175,1.191,-3.828,5.038,CAPT
17.501,20.043,-11.647,2.470,-3.407,6.732,CAPT
23.449,25.444,-17.200,5.370,-5.948,8.564,CAPT
25.689,25.548,-17.550,6.432,-3.240,8.731,CAPT
17.441,21.949,-11.620,7.317,0.391,8.372,CAPT
7.126,23.956,-4.986,6.852,1.691,8.731,CAPT
1.661,20.889,-3.531,5.912,1.041,8.397,CAPT
-2.850,17.918,-1.983,5.248,1.039,7.417,CAPT
-6.099,12.517,-1.257,4.605,0.860,6.029,CAPT
-7.243,8.360,0.863,3.877,0.929,5.214,CAPT
-11.559,1.268,3.376,3.032,0.256,3.869,CAPT
-8.972,-2.199,4.779,2.327,-0.575,2.223,CAPT
-6.853,-5.472,6.770,1.617,-0.247,0.686,CAPT
-4.246,-7.620,5.720,0.708,-0.415,-0.171,CAPT
-0.058,-9.484,1.466,0.010,-0.705,-0.336,CAPT
1.093,-11.521,-2.633,-0.012,-0.782,-0.286,CAPT
-1.985,-12.921,-5.449,0.288,-0.810,-0.747,CAPT
-3.931,-13.093,-6.754,1.025,-0.683,-1.845,CAPT
-2.763,-11.944,-9.568,2.404,-0.786,-3.493,CAPT
3.212,-10.327,-11.938,5.174,-0.227,-4.995,CAPT
12.838,-0.562,-6.270,7.494,2.310,-4.384,CAPT
9.608,5.740,4.998,6.975,3.612,-1.929,CAPT
4.853,4.333,10.948,5.774,1.747,-0.653,CAPT
5.829,4.871,10.620,4.618,0.251,0.006,CAPT
4.479,4.651,14.870,4.128,-0.742,-0.304,CAPT
8.706,3.876,15.106,2.312,-0.344,-0.498,CAPT
3.183,0.898,13.332,1.318,0.705,-0.479,CAPT
-1.311,0.499,14.949,0.708,0.864,-0.932,CAPT
-5.062,0.456,16.486,-0.267,1.598,-2.053,CAPT
-6.988,1.399,17.023,-0.956,2.814,-3.670,CAPT
-6.887,2.767,18.186,-1.406,3.046,-5.065,CAPT
-4.944,4.611,17.388,-2.357,2.850,-5.284,CAPT
-5.545,3.915,15.091,-2.502,3.208,-6.397,CAPT
-3.197,6.623,15.316,-1.455,1.838,-7.997,CAPT
5.654,13.454,15.108,-1.911,1.329,-7.467,CAPT
1.800,14.067,13.074,-1.586,1.631,-7.153,CAPT
3.813,18.953,8.508,-1.818,-2.009,-7.676,CAPT
13.259,16.327,2.645,-1.807,-2.244,-6.327,CAPT
12.103,7.951,0.636,-1.749,-0.002,-3.950,CAPT
10.038,4.844,1.963,-0.933,-1.070,-2.037,CAPT
9.944,0.669,2.396,-0.591,-0.515,-0.825,CAPT
5.482,0.607,3.546,-0.545,0.615,0.108,CAPT
1.543,-0.587,3.121,-0.625,0.931,0.218,CAPT
-0.941,-1.006,1.982,-0.274,-0.185,0.203,CAPT
-0.707,-0.458,1.108,0.229,-1.271,-0.025,CAPT
0.300,0.325,0.254,0.819,-1.915,-0.511,CAPT
1.191,1.315,-0.140,1.488,-2.601,-0.846,CAPT
1.050,2.626,-1.070,2.129,-3.080,-0.987,CAPT
1.516,4.309,-1.048,2.714,-2.661,-1.147,CAPT
2.940,6.322,0.054,2.997,-2.384,-1.046,CAPT
4.808,8.837,3.684,2.699,-2.975,0.584,CAPT
4.162,9.944,1.533,2.664,-2.440,0.324,CAPT
4.976,9.457,2.871,1.904,-2.927,-1.848,CAPT
7.415,9.428,2.147,1.736,-2.896,-3.125,CAPT
11.611,10.739,3.405,2.370,-2.527,-4.186,CAPT
10.801,14.377,5.066,2.179,-2.489,-4.676,CAPT
13.881,13.944,2.823,1.110,-2.820,-4.282,CAPT
15.323,14.185,4.783,1.226,-0.971,-4.534,CAPT
10.267,16.344,3.776,0.671,-1.929,-4.525,CAPT
12.443,14.731,-0.709,0.253,-3.491,-3.503,CAPT
14.430,12.606,-0.411,0.792,-1.863,-3.188,CAPT
11.666,13.717,0.885,1.039,-0.468,-2.980,CAPT
8.891,12.626,0.627,0.501,0.135,-2.061,CAPT
6.711,11.221,0.151,0.243,0.027,-1.358,CAPT
5.639,10.436,-0.768,0.316,-0.126,-1.009,CAPT
5.395,10.580,-0.477,0.359,-0.615,-0.758,CAPT
6.078,11.505,1.029,0.276,-1.984,0.044,CAPT
5.106,9.727,-1.150,0.048,-2.044,0.303,CAPT
4.225,9.565,-1.652,0.073,-1.309,0.446,CAPT
2.797,9.284,-2.001,-0.019,-0.679,0.412,CAPT
1.992,8.893,-1.794,0.037,-0.132,0.181,CAPT
1.437,9.244,-1.348,-0.005,0.361,-0.043,CAPT
1.339,9.680,-1.051,-0.059,0.290,-0.093,CAPT
1.496,9.547,-0.993,-0.058,0.090,-0.007,CAPT
1.469,9.701,-0.968,-0.087,0.085,0.003,CAPT
1.275,9.539,-0.990,-0.103,0.192,-0.019,CAPT
