acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.189,9.836,2.875,0.141,-0.095,-0.012,IRONMAN
-0.267,10.500,3.175,0.121,-0.086,-0.006,IRONMAN
-0.622,11.821,3.950,0.004,-0.021,-0.053,IRONMAN
-0.998,12.757,4.776,-0.321,0.219,-0.194,IRONMAN
-0.522,12.383,5.790,-0.947,0.369,-0.223,IRONMAN
-0.267,12.424,6.735,-1.987,0.002,0.155,IRONMAN
-0.730,12.140,8.543,-3.740,-0.940,0.638,IRONMAN
0.103,11.226,7.916,-5.297,-1.093,0.762,IRONMAN
-0.384,10.795,9.734,-6.650,-1.520,1.150,IRONMAN
-0.358,9.269,10.350,-8.277,-2.484,1.873,IRONMAN
-0.189,4.205,2.920,-8.121,-3.132,2.668,IRONMAN
1.096,-0.801,-2.499,-5.304,-1.944,2.520,IRONMAN
0.065,-0.841,0.836,-1.829,-0.651,1.229,IRONMAN
1.345,-0.053,5.613,-0.970,-0.468,0.108,IRONMAN
2.493,0.697,5.896,-0.653,-0.187,-0.275,IRONMAN
3.097,1.790,7.529,-0.034,0.312,-0.316,IRONMAN
4.271,2.013,8.492,-0.308,0.255,-0.304,IRONMAN
5.043,1.267,7.329,0.301,0.223,0.021,IRONMAN
5.426,1.807,9.352,0.710,0.205,0.549,IRONMAN
4.047,0.618,7.566,0.561,0.001,0.923,IRONMAN
3.654,0.352,7.570,0.726,-0.022,1.144,IRONMAN
2.853,-0.231,7.267,0.607,0.071,1.344,IRONMAN
2.672,0.234,8.719,0.690,-0.324,0.901,IRONMAN
4.918,0.261,9.512,0.376,-1.395,0.486,IRONMAN
8.463,0.744,10.666,0.277,-1.995,1.238,IRONMAN
8.952,2.341,15.018,0.499,-2.369,2.013,IRONMAN
9.914,3.234,17.918,0.044,-2.882,2.691,IRONMAN
10.894,2.538,16.898,-0.083,-3.158,3.538,IRONMAN
11.117,1.112,15.623,-0.626,-2.806,4.298,IRONMAN
7.908,-1.367,11.942,-0.930,-2.436,4.433,IRONMAN
5.419,-3.983,7.736,-1.172,-2.395,3.387,IRONMAN
5.035,-6.021,3.988,-0.920,-2.551,2.304,IRONMAN
4.603,-6.137,2.688,-0.923,-2.584,1.839,IRONMAN
2.644,-6.987,-0.472,-1.044,-2.648,1.421,IRONMAN
2.938,-7.709,-2.101,-0.936,-2.834,0.872,IRONMAN
4.558,-7.882,-2.614,-0.823,-2.859,0.902,IRONMAN
5.077,-7.708,-2.457,-0.856,-2.687,1.479,IRONMAN
4.540,-8.316,-3.301,-0.650,-2.627,1.829,IRONMAN
4.567,-8.430,-3.237,-0.786,-2.560,2.022,IRONMAN
5.731,-9.508,-4.204,-0.774,-2.072,2.503,IRONMAN
6.065,-10.915,-3.660,-0.703,-1.701,2.612,IRONMAN
5.077,-10.344,-5.127,-0.694,-1.409,2.535,IRONMAN
3.079,-9.811,-5.255,-0.403,-0.949,2.642,IRONMAN
4.846,-10.066,-1.890,-0.099,-0.226,2.210,IRONMAN
3.199,-9.458,-2.075,-0.284,-0.162,1.585,IRONMAN
3.331,-9.220,-4.253,-0.220,0.321,1.202,IRONMAN
2.063,-7.397,-0.687,0.544,1.280,1.169,IRONMAN
2.433,-7.285,-0.186,0.640,1.906,0.799,IRONMAN
3.154,-5.279,3.269,1.947,2.825,0.689,IRONMAN
3.083,-2.571,9.793,2.404,3.193,0.109,IRONMAN
3.914,-2.961,12.130,1.956,2.792,-0.567,IRONMAN
5.883,-5.043,10.233,1.033,1.479,-1.146,IRONMAN
6.971,-5.516,7.767,0.197,0.198,-0.817,IRONMAN
4.897,-4.851,5.354,-0.378,-0.611,0.160,IRONMAN
2.037,-4.245,5.186,-0.324,-1.098,0.808,IRONMAN
0.124,-3.918,6.285,-0.697,-1.504,0.508,IRONMAN
0.928,-4.545,5.358,-0.842,-1.802,-0.105,IRONMAN
1.879,-4.485,5.781,-0.923,-1.935,-0.373,IRONMAN
2.775,-5.116,4.372,-1.058,-1.990,-0.497,IRONMAN
2.246,-6.142,1.897,-0.838,-1.537,-0.795,IRONMAN
2.619,-6.605,0.465,-0.423,-1.487,-1.525,IRONMAN
1.540,-10.169,-6.356,0.908,0.530,-2.503,IRONMAN
3.004,-9.722,-4.567,2.385,1.192,-3.400,IRONMAN
4.120,-7.496,0.481,2.650,1.604,-3.914,IRONMAN
5.369,-6.978,0.268,2.226,1.566,-3.801,IRONMAN
7.776,-6.744,0.499,2.504,2.005,-3.910,IRONMAN
6.856,-6.055,1.995,2.796,2.171,-4.441,IRONMAN
6.174,-4.333,0.982,3.288,1.152,-5.149,IRONMAN
9.720,-1.222,1.720,3.777,1.192,-5.306,IRONMAN
11.670,0.667,5.698,4.219,1.604,-4.829,IRONMAN
11.909,2.890,6.155,3.718,0.854,-4.824,IRONMAN
9.654,4.302,4.530,3.176,1.390,-4.595,IRONMAN
7.539,7.595,6.145,3.103,0.178,-4.010,IRONMAN
8.726,9.254,6.588,1.675,-0.659,-3.853,IRONMAN
6.404,8.829,3.793,1.100,-0.801,-4.155,IRONMAN
4.984,10.401,3.062,1.418,-1.219,-4.526,IRONMAN
4.810,11.756,3.963,1.384,-1.212,-4.113,IRONMAN
3.972,12.760,3.684,0.790,-0.867,-3.765,IRONMAN
3.856,13.130,3.431,0.272,-0.276,-3.590,IRONMAN
4.251,12.989,3.030,-0.171,0.340,-2.787,IRONMAN
