acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.668,9.025,-0.395,0.216,-0.476,-0.075,NULL
-2.122,7.915,-1.446,0.630,-1.473,-0.421,NULL
1.632,9.080,-1.459,1.740,-1.997,-1.061,NULL
4.140,11.704,0.985,2.299,-0.273,-1.985,NULL
4.962,15.007,2.503,1.517,0.391,-2.204,NULL
10.760,18.111,1.624,-0.531,0.239,-1.003,NULL
10.494,17.993,-1.917,-1.762,-0.066,1.525,NULL
7.331,19.083,-4.667,-1.573,-0.545,4.248,NULL
2.483,19.811,-5.601,-0.024,-1.568,5.845,NULL
0.035,18.393,-5.048,1.684,-2.240,6.260,NULL
-1.192,17.558,-3.938,2.823,-2.001,6.027,NULL
-0.305,16.648,-1.191,2.428,-0.752,5.894,NULL
-2.255,13.918,-1.233,1.414,1.054,5.941,NULL
-6.365,11.688,-1.550,0.963,1.746,5.841,NULL
-11.008,6.812,0.490,1.152,1.505,5.435,NULL
-14.753,4.807,4.383,0.930,0.384,4.930,NULL
-17.133,7.160,6.355,-0.286,-0.317,3.703,NULL
-14.694,9.586,3.005,-3.099,0.590,-0.424,NULL
-11.056,8.189,-1.472,-3.317,1.358,-5.464,NULL
-7.480,13.329,-1.518,-1.081,0.676,-8.731,NULL
-4.591,22.806,-1.415,0.077,-1.143,-8.731,NULL
5.544,32.320,-1.198,-0.156,-1.766,-8.731,NULL
14.738,32.750,-3.426,-0.687,-0.899,-8.731,NULL
24.851,32.135,-4.280,-0.987,2.237,-7.581,NULL
21.832,23.287,-4.781,-1.556,1.929,-3.606,NULL
18.752,21.628,-4.292,-0.544,-0.730,0.324,NULL
17.939,21.465,-3.499,0.491,-1.570,2.748,NULL
12.678,23.026,-3.851,0.575,-1.061,4.949,NULL
7.104,24.217,-5.182,-0.016,-0.515,6.427,NULL
1.885,23.477,-5.646,-0.186,-0.256,7.504,NULL
-2.686,22.583,-4.989,0.393,-0.205,8.111,NULL
-4.824,20.292,-3.373,1.434,-0.325,8.360,NULL
-6.765,18.181,-1.388,2.309,-0.268,8.387,NULL
-9.950,17.262,-0.069,2.756,0.101,8.363,NULL
-13.922,11.882,4.815,3.228,0.383,8.428,NULL
-14.583,13.667,7.730,1.340,0.694,5.680,NULL
-18.313,7.586,3.575,-3.212,2.933,-0.370,NULL
-14.476,5.369,1.892,-2.161,2.317,-3.651,NULL
-11.497,10.309,-0.002,-0.069,0.963,-7.469,NULL
-10.122,20.321,1.733,1.245,-0.575,-8.731,NULL
-9.848,29.142,0.725,0.746,-2.806,-8.731,NULL
-0.002,32.750,-4.138,-0.700,-5.148,-8.731,NULL
12.110,32.750,-5.334,-1.990,-4.078,-8.731,NULL
19.366,32.750,-7.669,-3.170,0.008,-8.618,NULL
23.665,22.886,-9.506,-2.466,3.068,-5.773,NULL
19.302,21.947,-5.443,-0.348,1.914,-1.773,NULL
17.467,21.203,-3.981,0.932,-0.965,1.200,NULL
15.330,21.139,-4.374,0.994,-1.923,3.708,NULL
10.345,20.514,-4.907,0.439,-1.343,5.737,NULL
4.638,21.918,-5.343,0.022,-0.669,6.877,NULL
-0.505,22.082,-4.971,0.170,-0.626,7.383,NULL
-3.263,20.556,-4.163,1.030,-0.769,7.603,NULL
-4.235,20.463,-3.001,2.154,-0.642,7.420,NULL
-4.682,17.552,-1.029,3.106,0.431,6.956,NULL
-5.969,14.624,-0.095,3.314,1.465,6.408,NULL
-10.532,12.093,2.511,3.348,1.697,6.179,NULL
-13.713,10.826,8.652,2.866,0.713,5.680,NULL
-13.328,8.419,6.313,-0.297,1.848,1.506,NULL
-13.757,6.030,3.403,-2.110,2.215,-3.337,NULL
-10.717,9.292,1.911,-1.061,1.017,-5.940,NULL
-7.583,13.866,0.493,-0.551,-0.492,-8.090,NULL
-5.794,19.481,-0.390,-0.720,-1.555,-8.731,NULL
-2.096,25.790,-2.104,-0.748,-2.299,-8.731,NULL
5.173,30.667,-1.850,-0.704,-1.306,-8.731,NULL
13.459,32.750,-2.170,-0.948,1.568,-8.731,NULL
19.887,25.589,-2.946,-0.816,3.586,-6.333,NULL
17.076,23.670,-1.564,-0.553,2.385,-1.737,NULL
14.516,21.909,-1.004,0.119,-0.200,1.116,NULL
12.506,21.254,-1.243,0.706,-1.490,3.410,NULL
8.827,21.422,-2.099,0.467,-1.628,5.391,NULL
4.985,22.589,-3.548,-0.317,-1.335,6.600,NULL
1.055,22.297,-4.397,-0.535,-0.862,7.411,NULL
-1.882,20.520,-4.452,-0.052,-0.504,7.990,NULL
-3.914,19.479,-2.974,0.982,-0.447,8.108,NULL
-4.988,17.173,-1.860,1.754,-0.163,7.666,NULL
-6.379,12.360,-0.358,2.626,0.289,7.190,NULL
-10.243,13.234,1.437,2.981,-0.099,6.611,NULL
-13.522,8.332,7.339,2.977,-0.828,6.090,NULL
-12.343,8.602,7.759,0.573,0.117,2.536,NULL
-12.889,5.868,3.640,-2.755,1.758,-2.754,NULL
