acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.501,9.624,-1.858,0.039,0.179,-0.066,LOGOUT
0.397,9.702,-1.805,0.030,0.161,-0.070,LOGOUT
0.614,9.614,-1.934,0.025,0.086,-0.045,LOGOUT
0.683,9.553,-1.826,0.037,0.054,0.002,LOGOUT
0.709,9.601,-1.759,0.030,0.080,-0.019,LOGOUT
2.091,10.224,-1.666,0.042,0.130,-0.033,LOGOUT
10.128,12.538,-3.973,0.298,0.317,0.845,LOGOUT
16.593,16.101,-6.513,0.930,1.706,3.745,LOGOUT
14.028,15.185,-8.031,3.028,-1.104,5.816,LOGOUT
24.355,20.809,-11.609,2.401,-1.970,6.629,LOGOUT
28.262,21.272,-17.975,3.368,-0.174,7.428,LOGOUT
27.839,26.526,-23.075,4.610,1.568,8.370,LOGOUT
25.955,29.687,-24.029,5.911,1.433,8.731,LOGOUT
15.631,31.285,-19.417,6.948,3.766,8.731,LOGOUT
-1.688,32.080,-12.004,6.191,4.741,8.731,LOGOUT
-6.355,24.556,-9.196,5.943,3.411,8.731,LOGOUT
-8.431,12.264,0.051,5.662,4.330,7.273,LOGOUT
-12.319,-2.179,13.577,4.108,5.823,4.866,LOGOUT
-10.187,-11.586,15.837,2.433,5.111,3.254,LOGOUT
-2.921,-14.030,13.816,0.802,4.477,2.154,LOGOUT
-4.466,-13.429,9.721,-0.256,2.864,1.505,LOGOUT
-4.883,-7.203,5.040,-0.790,1.460,-0.283,LOGOUT
-1.882,0.674,0.614,-1.334,0.589,-1.004,LOGOUT
-0.421,5.254,-2.546,-1.987,0.428,-0.796,LOGOUT
1.051,6.710,-8.797,-1.661,-0.249,-1.592,LOGOUT
5.634,9.241,-11.079,-0.130,-0.941,-1.437,LOGOUT
5.405,8.275,-8.565,0.623,-0.454,0.073,LOGOUT
0.659,6.635,-5.333,1.151,0.513,0.206,LOGOUT
-0.867,6.229,-2.761,1.349,0.525,0.066,LOGOUT
-0.348,5.313,-1.637,1.568,0.509,0.870,LOGOUT
-4.962,0.865,1.412,1.604,0.169,0.573,LOGOUT
-2.291,-6.513,2.677,1.509,-1.301,-0.229,LOGOUT
1.006,-7.359,8.607,0.764,-1.459,-0.590,LOGOUT
3.137,-16.944,12.440,-0.649,-0.978,-1.522,LOGOUT
9.691,-23.944,14.084,-0.795,-2.337,-1.943,LOGOUT
21.345,-27.488,20.849,-0.893,0.128,-1.287,LOGOUT
14.368,-31.833,20.464,-0.887,1.816,0.422,LOGOUT
9.751,-25.774,17.971,-0.073,1.107,1.471,LOGOUT
6.464,-20.716,14.653,0.098,0.911,2.009,LOGOUT
1.512,-15.799,10.237,-0.624,0.550,2.581,LOGOUT
-2.655,-13.889,4.509,-0.876,0.032,1.481,LOGOUT
-2.355,-6.012,1.935,-0.915,-0.187,-0.390,LOGOUT
0.935,2.528,0.136,-1.631,0.365,-0.460,LOGOUT
-3.145,3.674,-2.724,-2.006,0.144,-0.086,LOGOUT
-2.007,4.273,-4.844,-1.418,-0.880,-0.961,LOGOUT
3.675,5.534,-6.022,-0.415,-1.138,-1.085,LOGOUT
4.196,5.638,-5.214,0.287,-0.225,-0.063,LOGOUT
1.437,4.528,-4.632,0.915,0.476,0.507,LOGOUT
0.337,5.277,-4.716,1.503,0.256,0.606,LOGOUT
-0.762,3.372,-2.684,2.326,-0.207,0.886,LOGOUT
-2.362,1.400,0.156,2.789,0.100,0.418,LOGOUT
-3.494,-2.920,2.913,2.799,0.251,-0.450,LOGOUT
-4.979,-6.120,5.378,2.300,-0.178,-1.301,LOGOUT
-6.400,-6.380,8.368,1.172,-1.284,-2.616,LOGOUT
-3.725,-11.192,9.556,0.316,-2.049,-4.226,LOGOUT
-3.407,-6.753,10.340,-0.505,-2.680,-5.391,LOGOUT
-2.162,-1.163,11.020,-1.849,-2.883,-6.013,LOGOUT
-5.054,4.665,8.075,-3.519,-3.367,-6.633,LOGOUT
-7.077,11.551,-2.057,-5.128,-6.442,-7.330,LOGOUT
6.459,17.525,-9.513,-4.850,-6.921,-8.731,LOGOUT
14.042,19.350,-7.765,-3.989,-3.115,-8.731,LOGOUT
11.392,23.379,-6.367,-4.331,-1.168,-8.280,LOGOUT
7.013,22.722,-9.082,-3.860,-4.130,-7.145,LOGOUT
13.125,29.932,-11.646,-3.345,-2.838,-7.469,LOGOUT
9.074,30.624,-8.647,-1.860,-0.626,-8.509,LOGOUT
11.392,31.788,-6.463,-1.147,-0.479,-8.332,LOGOUT
13.773,25.399,-7.821,-1.109,1.103,-6.896,LOGOUT
13.312,17.153,-6.666,-0.167,1.298,-4.385,LOGOUT
10.438,13.243,-4.114,0.829,-0.469,-1.544,LOGOUT
6.034,12.667,-1.892,1.137,-1.761,0.608,LOGOUT
2.493,11.918,-0.633,1.014,-2.137,1.487,LOGOUT
1.613,11.036,-1.016,0.290,-1.743,1.284,LOGOUT
2.695,9.532,-2.607,-0.664,-0.358,0.222,LOGOUT
3.484,8.227,-3.450,-0.973,1.419,-0.727,LOGOUT
2.288,8.183,-3.472,-0.567,2.410,-0.844,LOGOUT
0.617,8.918,-2.818,-0.091,2.264,-0.680,LOGOUT
0.646,9.427,-2.183,0.070,1.626,-0.516,LOGOUT
-0.604,10.048,-1.255,0.167,0.883,-0.104,LOGOUT
-1.190,9.946,-1.332,0.006,-0.322,0.447,LOGOUT
-0.444,9.563,-2.186,-0.192,-1.004,0.708,LOGOUT
