acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.082,9.028,2.844,-0.001,-0.010,-0.030,CAPT
-0.103,9.085,2.763,-0.003,-0.014,-0.034,CAPT
-0.080,9.079,2.700,0.010,-0.033,-0.039,CAPT
-0.034,9.097,2.747,0.033,-0.018,-0.045,CAPT
-0.013,9.150,2.779,0.038,0.009,-0.042,CAPT
-0.032,9.167,2.827,0.033,0.020,-0.043,CAPT
-0.020,9.133,2.833,0.037,0.022,-0.047,CAPT
7.407,12.972,5.383,0.241,-0.550,2.132,CAPT
8.195,13.827,5.772,0.174,-0.961,2.461,CAPT
9.388,15.306,6.525,-0.112,-1.382,3.183,CAPT
9.449,15.909,5.759,-0.346,-2.081,4.061,CAPT
9.927,16.628,5.845,-0.543,-2.396,4.706,CAPT
9.653,16.659,5.142,-0.694,-2.609,5.352,CAPT
8.560,15.901,4.550,-0.609,-2.897,5.723,CAPT
8.481,14.015,3.726,-0.237,-3.017,5.877,CAPT
8.584,13.386,3.447,-0.139,-2.755,5.950,CAPT
7.870,12.083,2.638,0.176,-2.631,6.097,CAPT
7.373,10.822,2.129,0.244,-2.465,6.092,CAPT
7.270,9.368,0.933,0.324,-2.124,6.199,CAPT
6.996,8.712,0.629,0.316,-1.543,6.264,CAPT
3.805,7.085,0.779,0.498,-1.311,6.415,CAPT
1.110,5.032,-0.190,0.484,-1.483,6.214,CAPT
-1.962,1.821,-1.346,0.871,-1.747,5.625,CAPT
-3.129,0.179,-1.059,1.285,-1.946,4.720,CAPT
-4.990,-2.511,-0.427,1.202,-1.847,4.282,CAPT
-9.010,-6.957,-0.504,1.004,-1.474,3.671,CAPT
-16.429,-11.083,0.463,0.890,-1.283,2.787,CAPT
-21.060,-12.624,-0.745,0.511,-1.320,0.618,CAPT
-14.677,-10.480,-7.055,0.707,-1.532,-2.315,CAPT
-10.189,-8.341,-12.601,1.751,-2.017,-3.147,CAPT
-3.422,-7.493,-13.222,2.645,-0.306,-4.150,CAPT
12.036,2.927,-5.719,6.950,2.543,-2.969,CAPT
12.772,6.748,0.082,6.140,3.527,-0.903,CAPT
9.216,5.387,-0.595,6.926,2.896,-0.039,CAPT
15.983,12.480,9.889,7.901,3.397,0.151,CAPT
10.716,10.615,10.976,4.534,4.668,2.280,CAPT
1.773,8.605,13.333,4.534,2.179,3.035,CAPT
-2.749,8.999,19.465,4.025,0.422,2.491,CAPT
-3.712,9.879,23.715,2.605,0.365,1.933,CAPT
-8.492,9.010,22.180,0.063,0.562,1.476,CAPT
-10.756,8.273,18.702,-1.435,-0.218,0.626,CAPT
-10.010,7.094,14.040,-2.209,-0.863,-0.431,CAPT
-7.790,6.932,12.895,-2.718,-0.475,-1.260,CAPT
-7.725,5.637,13.727,-3.488,0.715,-2.050,CAPT
-8.954,3.417,13.776,-4.065,1.580,-3.127,CAPT
-7.690,1.139,14.130,-3.813,1.802,-4.339,CAPT
-5.072,0.711,14.035,-3.708,2.567,-5.026,CAPT
-1.843,2.678,13.298,-3.767,3.360,-5.254,CAPT
1.018,1.417,9.354,-3.198,4.864,-5.377,CAPT
-0.553,2.852,8.123,-0.187,4.973,-5.984,CAPT
3.156,7.538,15.815,-0.058,5.123,-6.198,CAPT
0.565,7.999,14.966,-0.257,5.674,-5.425,CAPT
-1.686,11.539,17.454,0.183,2.878,-5.816,CAPT
2.068,9.864,9.472,-0.812,-0.251,-6.327,CAPT
11.184,7.553,4.368,-0.421,-1.876,-6.064,CAPT
19.504,5.705,1.436,1.034,-1.207,-3.937,CAPT
9.203,3.264,5.980,1.678,-2.198,-0.916,CAPT
8.422,1.213,5.601,0.978,-1.675,0.265,CAPT
5.427,-0.018,4.041,0.591,-0.261,0.616,CAPT
2.295,0.635,3.855,1.588,-0.741,0.569,CAPT
1.978,1.208,4.326,1.973,-2.004,0.362,CAPT
2.687,1.632,4.377,2.309,-2.906,0.194,CAPT
1.686,2.580,4.393,2.630,-3.370,0.082,CAPT
1.760,2.148,2.740,2.842,-3.890,-0.215,CAPT
4.087,2.205,2.613,3.194,-3.200,-0.510,CAPT
3.088,3.371,5.088,3.454,-1.966,-1.113,CAPT
2.687,2.264,4.432,2.843,-1.996,-1.929,CAPT
4.931,4.057,4.247,2.873,-1.794,-2.750,CAPT
4.790,7.276,6.788,2.835,-1.185,-3.607,CAPT
5.906,7.203,5.286,1.890,-1.968,-4.208,CAPT
9.428,8.524,4.595,1.807,-1.978,-4.058,CAPT
9.031,12.303,6.720,1.575,-0.875,-4.103,CAPT
9.811,11.645,5.814,1.056,-0.763,-4.201,CAPT
6.711,13.956,4.684,-0.627,0.054,-2.943,CAPT
6.689,12.305,4.188,-0.507,0.433,-2.443,CAPT
4.491,11.498,4.119,-0.269,0.460,-1.843,CAPT
2.646,11.080,3.919,-0.237,-0.218,-1.549,CAPT
2.640,10.991,3.557,-0.249,-0.787,-1.457,CAPT
3.410,10.950,3.235,-0.240,-0.901,-1.353,CAPT
3.789,10.629,2.931,-0.168,-0.626,-1.083,CAPT
