acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.052,9.275,2.705,0.128,-0.113,-0.189,IRONMAN
0.107,9.241,2.790,-0.040,0.091,-0.197,IRONMAN
-0.038,9.171,2.704,-0.097,0.117,-0.116,IRONMAN
-0.078,9.161,2.573,-0.059,-0.013,-0.053,IRONMAN
-0.052,9.338,2.661,0.014,-0.104,-0.079,IRONMAN
0.220,9.704,3.167,-0.057,-0.203,-0.090,IRONMAN
0.471,9.619,3.300,-0.261,-0.293,0.068,IRONMAN
0.077,14.121,11.087,-4.151,-0.417,1.346,IRONMAN
-0.335,12.310,7.551,-4.663,0.116,1.330,IRONMAN
-0.858,13.751,12.526,-5.687,-0.451,0.888,IRONMAN
0.351,8.081,9.643,-7.159,-1.207,0.956,IRONMAN
1.421,5.215,6.180,-5.611,-1.385,1.372,IRONMAN
0.798,3.526,7.502,-6.148,-1.884,1.628,IRONMAN
2.575,-1.670,-3.399,-3.797,-0.818,1.903,IRONMAN
0.495,0.206,2.683,-1.061,0.097,1.266,IRONMAN
0.303,-0.139,4.061,-0.595,-0.110,0.463,IRONMAN
0.752,0.313,4.084,-0.396,-0.002,0.114,IRONMAN
1.445,1.376,6.034,-0.104,0.209,-0.197,IRONMAN
2.671,2.234,9.749,0.047,0.246,-0.374,IRONMAN
2.950,2.566,10.927,-0.079,0.119,-0.345,IRONMAN
3.783,2.459,9.722,0.233,0.001,-0.228,IRONMAN
4.091,1.797,9.308,0.478,0.184,0.352,IRONMAN
3.664,1.202,8.806,0.600,0.225,0.942,IRONMAN
3.079,1.014,8.760,0.834,-0.031,1.220,IRONMAN
4.298,1.646,10.212,1.026,-0.709,1.103,IRONMAN
5.296,1.954,11.535,0.967,-1.516,1.255,IRONMAN
7.239,1.840,12.126,1.114,-2.187,1.670,IRONMAN
8.021,3.132,14.820,0.827,-2.501,2.478,IRONMAN
7.382,1.941,13.341,0.380,-2.689,3.156,IRONMAN
7.171,0.763,12.419,0.180,-2.936,3.023,IRONMAN
9.944,0.325,12.236,-0.365,-2.670,3.364,IRONMAN
7.795,-1.827,8.608,-0.904,-2.531,3.598,IRONMAN
8.323,-3.521,6.063,-0.731,-2.626,3.319,IRONMAN
6.733,-4.083,5.395,-0.989,-2.630,3.225,IRONMAN
4.737,-5.945,2.826,-1.187,-2.956,2.573,IRONMAN
4.199,-6.121,1.404,-1.247,-3.279,2.029,IRONMAN
4.681,-6.566,-0.619,-1.177,-3.187,1.987,IRONMAN
4.570,-7.070,-1.161,-0.929,-2.835,2.126,IRONMAN
4.522,-7.850,-1.824,-1.022,-2.726,2.033,IRONMAN
5.881,-9.076,-4.192,-0.872,-2.222,2.109,IRONMAN
6.970,-9.613,-2.521,-0.208,-1.595,2.206,IRONMAN
6.934,-9.404,-1.963,-0.478,-1.373,2.194,IRONMAN
5.434,-9.523,-3.088,-0.493,-0.810,2.571,IRONMAN
3.223,-9.565,-3.524,-0.325,-0.341,2.285,IRONMAN
4.326,-9.854,-0.842,-0.131,-0.079,1.594,IRONMAN
6.058,-9.349,-0.246,-0.173,0.541,1.518,IRONMAN
4.901,-8.720,0.420,-0.042,1.089,1.566,IRONMAN
3.891,-7.813,2.043,0.080,1.546,1.227,IRONMAN
3.953,-6.500,3.616,0.526,2.000,0.911,IRONMAN
3.403,-4.841,4.854,1.184,2.327,0.727,IRONMAN
3.605,-2.799,9.018,1.648,2.635,0.520,IRONMAN
2.914,-3.224,9.207,1.437,2.449,-0.017,IRONMAN
3.861,-3.752,10.763,1.276,1.580,-0.447,IRONMAN
3.751,-5.258,8.414,-0.109,0.405,-0.765,IRONMAN
4.909,-5.183,5.977,-0.286,-0.600,-0.727,IRONMAN
4.745,-4.350,7.272,-0.581,-1.022,0.121,IRONMAN
3.048,-4.052,8.050,-1.003,-1.489,0.526,IRONMAN
2.113,-4.713,7.109,-1.272,-1.914,0.235,IRONMAN
2.708,-3.814,8.000,-1.276,-2.136,-0.263,IRONMAN
3.342,-4.766,3.828,-1.471,-2.172,-0.536,IRONMAN
2.806,-4.901,0.494,-0.998,-1.718,-0.520,IRONMAN
1.328,-5.722,-1.699,-0.127,-1.379,-1.370,IRONMAN
1.524,-4.217,-1.690,0.562,-1.074,-2.298,IRONMAN
1.775,-5.479,-3.572,0.272,-0.535,-2.396,IRONMAN
1.221,-7.843,-6.065,1.060,0.475,-2.706,IRONMAN
1.383,-7.400,-2.347,2.349,1.018,-3.990,IRONMAN
3.546,-5.462,0.756,2.726,1.507,-4.601,IRONMAN
4.809,-5.441,1.355,2.144,1.920,-4.824,IRONMAN
6.703,-5.132,1.291,2.483,2.035,-5.941,IRONMAN
7.545,-0.974,2.169,3.256,1.106,-7.047,IRONMAN
12.068,2.217,5.796,2.515,0.572,-6.820,IRONMAN
14.950,0.429,2.001,1.544,2.344,-6.016,IRONMAN
8.918,3.437,1.158,3.371,1.555,-5.907,IRONMAN
8.573,9.407,6.113,3.475,-0.552,-5.742,IRONMAN
14.409,11.646,3.251,1.558,0.187,-6.177,IRONMAN
10.294,10.477,3.605,1.852,1.079,-5.277,IRONMAN
8.555,12.304,2.808,2.226,0.534,-4.292,IRONMAN
5.325,13.100,4.613,1.212,0.525,-2.827,IRONMAN
4.642,12.740,2.991,-0.096,0.741,-2.446,IRONMAN
3.720,12.116,2.767,-0.112,1.024,-2.581,IRONMAN
