acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.671,9.511,-0.049,0.284,-0.034,0.180,IRONMAN
0.682,9.684,0.009,0.292,-0.086,0.139,IRONMAN
0.889,9.709,-0.146,0.290,-0.029,0.142,IRONMAN
0.895,9.687,-0.276,0.340,-0.025,0.194,IRONMAN
0.818,9.967,-0.051,0.310,-0.069,0.211,IRONMAN
0.717,10.565,0.714,-0.139,-0.223,0.229,IRONMAN
1.454,11.496,1.343,-1.220,-0.365,0.396,IRONMAN
3.362,13.564,4.570,-3.359,0.365,0.928,IRONMAN
2.928,13.704,5.574,-5.499,0.970,1.475,IRONMAN
2.190,14.875,7.048,-7.077,0.002,2.424,IRONMAN
1.885,11.220,6.478,-7.742,-1.058,3.142,IRONMAN
3.496,6.032,5.517,-6.237,-2.145,3.061,IRONMAN
4.237,2.624,3.757,-4.703,-2.030,2.458,IRONMAN
5.031,2.079,4.135,-2.969,-1.594,1.920,IRONMAN
5.526,3.324,6.643,-2.301,-1.126,1.775,IRONMAN
4.370,0.928,4.489,-1.602,-0.867,1.649,IRONMAN
3.905,2.398,5.803,-0.537,-0.807,0.949,IRONMAN
4.387,1.725,5.435,-0.431,-0.692,0.492,IRONMAN
4.974,1.607,4.917,0.060,-0.302,0.266,IRONMAN
4.916,1.749,4.849,0.396,0.050,0.074,IRONMAN
5.265,1.861,4.801,0.884,0.345,-0.223,IRONMAN
5.770,2.705,5.688,1.385,0.323,-0.418,IRONMAN
6.576,2.654,5.983,1.585,0.331,-0.407,IRONMAN
7.626,3.423,7.220,1.799,0.358,-0.371,IRONMAN
8.695,5.204,9.482,1.316,0.119,-0.223,IRONMAN
11.525,3.956,10.104,1.060,-0.673,0.026,IRONMAN
12.419,5.587,11.329,0.941,-1.669,0.346,IRONMAN
13.914,6.536,11.956,0.023,-2.179,1.308,IRONMAN
12.909,2.924,9.774,-0.529,-1.883,2.303,IRONMAN
11.001,2.667,9.775,-0.596,-1.828,2.859,IRONMAN
9.547,1.873,9.465,-1.029,-2.021,3.044,IRONMAN
9.613,0.924,8.909,-1.296,-2.081,3.168,IRONMAN
9.355,0.911,8.881,-1.434,-1.730,3.436,IRONMAN
8.169,0.996,8.958,-1.716,-1.356,3.771,IRONMAN
6.010,0.943,8.261,-2.004,-1.222,3.830,IRONMAN
4.865,0.560,6.927,-2.159,-0.885,3.495,IRONMAN
3.792,0.571,6.027,-2.163,-0.587,3.121,IRONMAN
3.847,0.227,5.773,-2.248,-0.087,2.867,IRONMAN
2.197,-0.804,3.660,-2.473,0.882,2.519,IRONMAN
1.132,-2.744,0.093,-2.690,1.240,1.263,IRONMAN
3.098,-4.615,-4.210,-2.605,0.941,0.170,IRONMAN
6.084,-6.069,-7.715,-2.249,0.896,-0.270,IRONMAN
8.125,-6.689,-9.769,-1.624,0.764,-0.155,IRONMAN
8.681,-6.893,-10.001,-1.067,0.273,0.149,IRONMAN
7.597,-7.223,-9.414,-0.588,-0.657,0.397,IRONMAN
6.528,-7.293,-8.335,-0.245,-1.531,0.542,IRONMAN
5.719,-7.917,-7.368,0.123,-2.117,0.636,IRONMAN
5.238,-8.702,-6.672,0.346,-2.531,0.658,IRONMAN
5.974,-10.287,-6.226,0.674,-2.716,0.709,IRONMAN
8.433,-11.983,-5.017,1.072,-2.538,0.820,IRONMAN
8.904,-11.634,-3.233,1.164,-2.180,1.241,IRONMAN
7.209,-12.165,-3.053,1.022,-1.718,1.917,IRONMAN
4.988,-11.986,-2.311,0.873,-1.049,2.535,IRONMAN
1.098,-11.406,-2.877,0.526,-0.595,2.883,IRONMAN
-2.333,-11.353,-4.061,0.443,-0.250,2.439,IRONMAN
-3.945,-11.206,-4.789,0.945,-0.038,1.129,IRONMAN
-2.364,-10.445,-3.082,1.647,0.577,0.034,IRONMAN
1.448,-8.476,-0.073,2.214,2.436,-0.096,IRONMAN
1.358,-4.940,3.949,2.630,3.967,0.219,IRONMAN
1.439,-2.390,7.705,3.024,4.278,-0.134,IRONMAN
3.230,-0.749,10.256,3.298,4.663,-0.558,IRONMAN
3.510,0.266,13.214,3.143,4.171,-0.806,IRONMAN
3.157,-0.911,14.325,2.054,3.033,-1.094,IRONMAN
1.948,-2.329,12.078,0.426,0.200,-1.893,IRONMAN
4.756,-3.391,8.332,-0.890,-2.111,-2.339,IRONMAN
6.696,-4.316,4.487,-1.281,-2.276,-1.299,IRONMAN
5.169,-4.947,2.674,-0.828,-1.661,-0.009,IRONMAN
3.276,-5.405,2.057,-0.334,-1.039,0.588,IRONMAN
2.490,-5.767,2.323,0.277,-0.673,0.669,IRONMAN
2.238,-5.055,3.922,0.723,-0.638,0.496,IRONMAN
2.116,-4.388,4.182,0.892,-1.090,0.031,IRONMAN
2.843,-3.866,3.645,1.239,-1.376,-0.646,IRONMAN
2.541,-1.976,3.552,1.870,-1.479,-1.159,IRONMAN
1.511,-0.048,2.930,2.158,-2.191,-1.442,IRONMAN
1.754,-0.500,1.211,2.559,-3.139,-2.500,IRONMAN
2.002,0.388,0.224,3.576,-3.381,-3.577,IRONMAN
1.815,2.668,0.756,4.323,-3.097,-4.461,IRONMAN
4.734,2.770,2.939,3.878,-2.268,-5.122,IRONMAN
6.310,2.893,4.641,3.448,-1.285,-5.549,IRONMAN
7.421,3.052,5.155,3.298,-0.661,-6.043,IRONMAN
