acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.771,5.827,-5.235,-1.418,0.419,-0.390,HULK
0.429,3.558,-8.831,-1.572,0.205,-0.281,HULK
1.259,1.707,-15.100,-1.049,-0.075,-0.154,HULK
0.424,0.641,-20.199,0.520,0.314,-0.069,HULK
-1.136,1.394,-21.260,1.957,0.800,0.045,HULK
-4.176,4.002,-23.689,3.049,1.366,-0.085,HULK
-7.282,9.833,-23.845,4.329,1.521,-0.285,HULK
-9.899,14.196,-26.010,5.309,1.320,-0.644,HULK
-10.334,21.535,-25.000,6.732,1.822,-1.512,HULK
-8.281,28.686,-20.415,6.434,3.634,-2.225,HULK
-9.480,31.819,-19.885,6.378,3.807,-1.773,HULK
-7.847,32.750,-14.576,8.122,3.291,-1.468,HULK
-6.850,32.750,-4.585,8.371,3.303,-0.960,HULK
-5.838,32.750,7.613,7.608,2.293,-0.382,HULK
-3.415,31.768,15.096,2.279,0.860,0.385,HULK
-4.898,28.546,15.447,0.556,-0.513,1.276,HULK
-5.590,24.953,12.640,-2.213,-2.129,1.822,HULK
-4.690,24.591,7.652,-4.879,-2.431,1.591,HULK
-4.045,25.889,-1.126,-7.952,-2.331,1.054,HULK
-1.998,27.724,-12.785,-8.731,-2.325,0.689,HULK
-1.445,23.045,-26.561,-7.284,-1.776,0.612,HULK
-0.177,21.574,-13.557,-5.583,-1.072,0.634,HULK
-0.901,18.427,-19.830,-7.016,-1.180,0.822,HULK
-2.617,9.851,-26.092,-4.438,-1.710,0.795,HULK
0.395,6.641,-19.609,-3.165,-0.170,0.422,HULK
-1.601,2.902,-21.125,-3.429,0.851,0.237,HULK
-2.104,-1.670,-25.560,-1.298,-0.340,0.309,HULK
-1.550,-3.349,-21.813,0.445,-0.490,0.658,HULK
-3.316,-3.319,-22.375,1.874,-0.289,0.481,HULK
-3.519,0.120,-16.929,3.025,0.151,0.090,HULK
-3.565,3.850,-16.943,3.240,0.555,-0.300,HULK
-3.127,7.748,-18.064,3.833,0.689,-0.549,HULK
-2.594,12.096,-19.462,4.498,0.825,-0.788,HULK
-3.953,17.682,-20.167,5.030,1.112,-1.175,HULK
-2.177,23.226,-18.212,5.890,2.339,-1.696,HULK
-1.499,27.068,-13.572,5.504,3.449,-1.435,HULK
-2.975,29.795,-12.289,5.754,3.639,-0.959,HULK
-4.142,29.108,-5.962,6.851,3.185,-0.331,HULK
-4.439,27.415,0.837,7.548,2.563,0.044,HULK
-1.750,27.799,20.683,3.502,2.364,-0.035,HULK
-3.057,20.302,9.647,-0.653,1.085,0.679,HULK
-3.610,17.301,12.112,-1.458,-1.539,1.311,HULK
-3.212,15.728,6.684,-3.412,-2.832,1.250,HULK
-1.956,17.082,1.763,-5.796,-2.706,0.748,HULK
0.627,20.787,-4.382,-8.731,-2.143,0.217,HULK
-1.293,21.742,-18.182,-8.731,-2.166,0.043,HULK
-2.744,16.573,-24.417,-5.327,-2.828,0.152,HULK
-0.470,17.486,-12.974,-4.690,-2.807,0.486,HULK
-0.027,16.993,-15.597,-5.509,-1.370,0.524,HULK
-1.009,14.928,-13.533,-4.290,0.219,0.197,HULK
-1.531,13.553,-9.694,-4.212,0.349,0.104,HULK
-1.958,12.623,-8.488,-4.668,-0.423,0.300,HULK
-3.361,10.700,-8.773,-4.075,-0.929,0.117,HULK
-1.957,10.323,-7.236,-2.498,-1.032,-0.530,HULK
-0.734,10.495,-3.401,-1.708,-0.749,-0.813,HULK
0.275,9.630,-1.340,-1.786,-0.575,-0.415,HULK
-0.810,9.007,-0.772,-1.927,-0.665,-0.401,HULK
0.136,9.155,-0.645,-1.847,-0.507,-0.981,HULK
0.897,8.478,-0.013,-1.579,-0.132,-1.177,HULK
1.632,7.511,0.265,-1.166,0.171,-0.922,HULK
1.779,6.522,0.253,-0.310,0.408,-0.411,HULK
1.229,6.491,0.704,0.706,0.401,0.145,HULK
0.525,6.663,1.605,1.458,0.052,0.524,HULK
0.654,6.459,3.435,1.506,-0.314,0.677,HULK
0.240,6.108,2.933,1.040,-0.786,0.903,HULK
-0.097,5.944,1.475,1.569,-1.289,0.748,HULK
1.020,6.361,3.008,2.130,-1.366,0.443,HULK
1.484,6.803,4.115,2.074,-1.006,0.288,HULK
1.498,7.602,4.236,1.852,-0.508,0.143,HULK
1.455,8.326,5.042,1.442,0.069,-0.186,HULK
1.687,8.511,5.226,0.714,0.550,-0.442,HULK
1.509,8.642,4.564,0.244,0.862,-0.478,HULK
1.200,8.803,4.655,-0.046,0.988,-0.543,HULK
1.056,8.847,4.376,-0.317,1.025,-0.672,HULK
0.679,8.816,3.988,-0.441,0.852,-0.755,HULK
0.703,8.754,3.540,-0.352,0.486,-0.739,HULK
0.643,9.053,3.690,0.007,0.183,-0.626,HULK
0.550,9.387,3.849,0.207,-0.098,-0.508,HULK
0.653,9.607,3.900,0.251,-0.231,-0.437,HULK
0.972,9.552,3.703,0.164,-0.195,-0.346,HULK
