acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.379,9.238,2.722,0.030,0.063,-0.251,BOMB
0.594,9.073,2.317,0.113,0.294,-0.274,BOMB
0.585,9.466,3.919,0.250,0.348,-0.306,BOMB
0.470,9.893,3.623,0.083,-0.326,0.130,BOMB
2.449,10.195,3.095,-0.064,-1.007,0.492,BOMB
3.818,11.386,2.817,0.090,-1.481,0.822,BOMB
5.464,11.660,1.005,0.664,-1.970,1.176,BOMB
8.203,13.125,1.853,1.598,-2.216,1.460,BOMB
10.428,16.231,3.165,1.475,-1.977,2.445,BOMB
10.053,16.367,2.396,1.248,-1.725,3.626,BOMB
10.000,17.239,2.239,1.419,-2.054,4.278,BOMB
12.542,19.056,2.608,1.106,-1.726,4.935,BOMB
10.986,18.937,1.232,0.686,-1.662,6.249,BOMB
10.226,17.354,0.574,1.324,-2.410,6.598,BOMB
13.580,18.170,1.609,1.568,-2.463,7.430,BOMB
10.588,16.216,0.629,1.005,-0.842,8.437,BOMB
7.026,14.363,-0.168,1.167,-0.524,8.518,BOMB
5.420,11.701,-0.601,1.746,-1.365,8.321,BOMB
3.951,9.827,-0.164,2.155,-1.995,7.984,BOMB
2.095,7.993,-0.287,2.085,-1.796,7.873,BOMB
-1.074,5.301,-1.016,2.433,-1.660,7.373,BOMB
-4.249,2.360,-0.195,2.331,-1.565,6.286,BOMB
-7.357,-1.220,1.220,2.226,-1.812,5.179,BOMB
-11.496,-4.755,5.212,1.400,-1.088,4.183,BOMB
-17.461,-8.867,6.976,0.266,0.284,2.894,BOMB
-12.338,-10.728,1.455,-0.455,0.569,0.728,BOMB
-4.027,-11.204,-2.524,-0.160,-0.186,-0.127,BOMB
-10.136,-13.946,-5.998,-0.845,4.351,1.072,BOMB
-8.370,-12.319,-5.907,-0.909,4.915,0.310,BOMB
-6.166,-12.512,-7.623,-1.424,4.670,0.212,BOMB
-5.344,-11.380,-8.236,-0.819,4.444,0.273,BOMB
-4.897,-9.178,-5.407,-0.908,3.604,-0.311,BOMB
0.258,-10.319,-9.190,-0.470,2.599,-0.779,BOMB
0.603,-8.633,-9.063,2.980,4.934,-0.479,BOMB
-3.991,-0.513,4.285,4.838,4.865,-0.474,BOMB
1.573,-0.679,3.833,1.857,5.149,-0.714,BOMB
2.481,2.648,10.767,5.068,6.422,-0.532,BOMB
1.451,2.899,20.059,4.122,6.137,-0.407,BOMB
-4.138,-6.358,17.083,1.474,0.410,-3.023,BOMB
8.740,-1.779,7.265,-0.721,-5.828,-4.853,BOMB
15.381,-1.671,-1.385,-1.355,-3.248,-1.021,BOMB
-2.502,-9.568,0.197,-0.876,0.073,1.120,BOMB
3.321,-7.671,-5.385,0.594,0.648,1.277,BOMB
2.052,-5.515,2.547,3.779,0.721,1.481,BOMB
2.884,-4.531,3.982,0.214,0.278,0.725,BOMB
0.301,-5.144,5.419,1.136,-0.364,0.202,BOMB
1.187,-4.215,3.950,0.561,-1.494,-0.435,BOMB
3.873,-4.064,2.594,1.034,-1.675,-0.579,BOMB
3.344,-2.537,3.616,1.462,-1.283,-0.388,BOMB
1.606,-3.117,2.183,1.298,-1.717,-0.652,BOMB
3.273,-4.453,0.121,2.263,-1.758,-1.266,BOMB
2.657,-2.777,1.960,3.544,-1.211,-1.728,BOMB
3.284,-2.775,2.170,3.127,-1.489,-2.512,BOMB
5.561,-2.784,0.523,4.095,-0.525,-2.963,BOMB
3.150,0.104,4.236,5.073,-0.193,-3.496,BOMB
6.169,0.648,4.184,3.864,-1.073,-4.302,BOMB
8.475,2.572,4.126,3.841,-0.562,-4.241,BOMB
5.966,5.634,5.899,3.635,-0.228,-4.458,BOMB
6.965,5.755,4.975,2.827,-0.895,-4.872,BOMB
12.654,6.636,5.032,2.814,-0.206,-4.737,BOMB
11.724,10.446,8.104,2.649,1.823,-4.343,BOMB
8.002,12.395,8.568,2.270,1.742,-4.199,BOMB
6.778,11.588,8.820,2.422,0.857,-3.842,BOMB
5.937,14.052,9.377,2.140,-0.144,-3.822,BOMB
6.198,14.583,7.978,0.847,-1.137,-3.950,BOMB
6.517,13.309,6.236,0.413,-1.714,-3.671,BOMB
5.468,13.495,6.166,0.459,-1.923,-3.213,BOMB
5.244,13.404,5.305,0.210,-1.997,-2.660,BOMB
4.134,12.827,4.393,-0.350,-1.889,-2.287,BOMB
3.707,11.878,3.004,-0.660,-1.904,-2.046,BOMB
3.923,10.998,2.136,-0.521,-1.715,-1.769,BOMB
4.129,10.251,1.959,-0.064,-1.196,-1.389,BOMB
3.626,9.989,2.262,0.387,-0.639,-0.959,BOMB
2.833,9.994,2.756,0.516,-0.322,-0.670,BOMB
2.592,9.939,2.773,0.342,-0.198,-0.511,BOMB
2.438,9.844,2.580,0.175,-0.081,-0.266,BOMB
2.146,9.957,2.562,0.087,0.066,0.048,BOMB
1.735,10.049,2.580,-0.004,0.209,0.313,BOMB
1.365,10.048,2.524,-0.060,0.307,0.541,BOMB
0.909,9.869,2.467,-0.032,0.343,0.751,BOMB
