acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-5.132,11.796,7.532,-0.243,-2.305,-3.697,NULL
-1.930,13.613,4.948,-2.918,0.172,-4.458,NULL
-1.903,15.160,0.915,-5.102,0.944,-5.263,NULL
0.847,21.427,-3.369,-6.355,0.167,-7.329,NULL
5.162,27.830,-6.579,-6.222,-1.824,-8.731,NULL
18.667,23.030,-16.393,-3.542,-5.643,-5.856,NULL
22.015,18.774,-19.249,2.366,-7.124,1.364,NULL
19.486,23.868,-13.204,1.926,-1.534,4.161,NULL
11.028,18.336,-12.985,0.535,4.779,4.878,NULL
3.382,17.068,-10.060,2.842,4.879,6.447,NULL
-1.894,20.080,-4.701,4.739,3.214,7.588,NULL
-7.672,15.009,-0.510,5.604,2.699,7.433,NULL
-17.124,13.088,4.913,6.594,2.223,7.040,NULL
-29.902,12.938,18.363,3.887,-0.662,2.513,NULL
-21.277,12.336,15.431,-0.916,-1.592,-2.420,NULL
-10.591,13.924,7.571,-3.146,-1.191,-5.060,NULL
-4.265,16.055,1.922,-4.524,-0.489,-6.255,NULL
-1.787,20.959,-2.651,-5.534,-0.329,-8.217,NULL
5.057,32.444,-5.020,-5.471,-0.029,-8.731,NULL
19.152,32.750,-9.331,-4.293,-2.602,-8.731,NULL
25.408,21.392,-18.385,0.523,-6.533,-0.462,NULL
19.726,22.421,-13.765,2.471,-3.963,3.231,NULL
14.069,19.049,-11.085,1.287,2.755,4.359,NULL
5.016,17.797,-8.861,2.474,5.090,5.881,NULL
-1.205,21.132,-4.368,3.986,3.981,7.135,NULL
-7.123,15.531,0.360,4.997,3.656,7.847,NULL
-20.680,13.165,6.287,5.952,2.545,8.237,NULL
-29.630,10.856,18.072,2.585,-0.961,2.100,NULL
-17.865,10.745,12.635,-1.083,-1.437,-3.226,NULL
-5.533,12.986,6.237,-2.500,-1.036,-5.363,NULL
-2.416,15.523,2.424,-4.063,-0.514,-5.886,NULL
-0.303,21.050,-2.722,-5.397,-1.685,-7.757,NULL
0.911,29.614,-7.976,-5.087,-4.553,-8.731,NULL
13.759,26.573,-20.477,-2.716,-8.731,-7.747,NULL
21.965,15.952,-25.700,3.055,-8.731,1.567,NULL
16.179,23.830,-14.348,4.003,-2.396,4.357,NULL
7.422,20.542,-10.720,2.260,6.352,4.615,NULL
1.107,18.543,-9.896,2.803,8.731,5.417,NULL
-3.522,20.264,-4.067,4.188,8.409,7.330,NULL
-13.966,14.630,2.772,5.314,6.732,8.285,NULL
-27.388,10.556,16.636,5.109,1.734,5.801,NULL
-19.918,8.749,19.604,0.364,-2.648,-0.005,NULL
-5.405,10.769,12.629,-2.532,-2.482,-2.013,NULL
-3.122,12.598,5.455,-4.844,-2.740,-2.503,NULL
-3.913,15.582,-1.753,-6.050,-4.967,-3.424,NULL
-2.735,20.878,-8.489,-6.173,-7.937,-4.972,NULL
-2.629,19.671,-16.280,-4.404,-8.731,-5.055,NULL
3.677,11.176,-21.764,-0.370,-8.731,-2.851,NULL
9.800,10.811,-16.688,2.344,-7.997,0.095,NULL
12.732,14.197,-10.750,1.676,3.262,1.527,NULL
6.525,12.122,-12.187,0.672,8.731,1.860,NULL
4.923,10.401,-10.904,1.447,8.731,3.186,NULL
-1.494,11.136,-4.711,2.398,8.731,5.204,NULL
-21.466,10.571,8.957,1.799,8.731,4.601,NULL
-25.259,5.070,15.896,-1.688,2.937,-1.528,NULL
-12.984,8.831,8.429,-1.992,-6.736,-3.757,NULL
-5.060,12.787,-0.929,-1.701,-8.731,-3.887,NULL
-3.254,15.184,-9.915,-2.341,-8.731,-3.868,NULL
0.357,14.686,-15.998,-2.208,-8.731,-3.215,NULL
4.850,11.986,-15.223,-1.593,-8.731,-1.862,NULL
8.107,10.459,-11.548,-1.208,-6.480,-0.916,NULL
10.993,11.150,-11.583,-1.856,3.115,0.399,NULL
8.590,9.337,-14.632,-1.341,8.731,0.670,NULL
6.180,13.011,-15.461,0.431,8.731,2.437,NULL
0.755,18.466,-13.735,1.050,8.731,5.267,NULL
-9.822,18.127,-10.323,0.864,8.731,6.730,NULL
-21.751,9.551,-2.816,1.175,8.731,5.680,NULL
-23.225,1.495,4.336,3.468,1.874,2.676,NULL
-17.218,5.663,9.822,5.509,-4.261,-0.449,NULL
-9.247,14.843,11.714,2.467,-7.560,-3.390,NULL
-4.319,16.853,4.794,-1.658,-8.731,-2.818,NULL
-6.920,14.049,-4.614,-3.338,-8.731,-2.279,NULL
-6.966,11.695,-11.749,-2.534,-8.731,-2.593,NULL
-3.641,11.238,-14.926,-0.957,-8.731,-2.392,NULL
2.304,11.881,-12.046,-0.492,-8.731,-1.632,NULL
17.933,13.488,-9.779,-2.079,-2.244,0.430,NULL
18.735,13.181,-20.888,-4.657,8.731,-0.732,NULL
9.285,6.064,-26.368,-3.236,8.731,-2.209,NULL
-5.247,14.189,-20.312,-1.608,8.731,1.035,NULL
-20.507,11.256,-0.417,-1.103,8.731,3.825,NULL
