acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.590,7.870,2.230,-0.083,-0.183,0.090,RELOAD
-2.564,8.318,2.354,0.230,-0.784,-0.285,RELOAD
-1.858,9.035,1.523,0.611,-1.818,-1.287,RELOAD
0.588,10.562,0.981,0.964,-2.429,-1.672,RELOAD
2.267,11.779,-0.030,1.127,-3.016,-1.564,RELOAD
3.283,12.310,-2.749,1.346,-3.856,-0.945,RELOAD
4.275,13.529,-4.880,1.584,-3.966,-0.239,RELOAD
2.686,13.677,-7.235,2.211,-3.527,0.180,RELOAD
0.495,15.526,-9.221,3.526,-3.236,-0.009,RELOAD
-1.011,17.702,-9.660,4.704,-2.952,-0.470,RELOAD
-1.503,20.696,-8.384,5.061,-1.956,-0.657,RELOAD
-2.272,20.400,-8.322,5.110,-0.397,-0.369,RELOAD
-4.501,18.774,-8.296,5.614,0.945,-0.423,RELOAD
-3.010,17.219,-4.097,5.900,1.752,-0.189,RELOAD
-2.827,12.635,-2.181,5.517,2.193,0.106,RELOAD
-2.331,10.277,-0.301,5.819,1.751,-0.212,RELOAD
0.046,8.701,3.864,5.099,1.549,-0.033,RELOAD
-0.356,4.943,3.510,3.845,1.173,0.070,RELOAD
0.447,2.946,4.460,3.306,0.727,-0.109,RELOAD
2.202,0.857,6.647,2.269,0.676,-0.081,RELOAD
1.931,-0.497,8.838,0.559,0.412,0.153,RELOAD
1.931,-0.133,7.862,-1.403,0.112,0.352,RELOAD
0.340,0.533,4.732,-3.253,-0.038,0.348,RELOAD
-0.474,2.165,1.915,-4.138,-0.235,-0.120,RELOAD
-0.738,5.786,-1.368,-4.658,-0.666,-0.691,RELOAD
-1.739,10.254,-1.284,-5.178,-0.852,-0.519,RELOAD
-4.253,16.659,-9.870,-6.659,-2.721,-0.904,RELOAD
-0.116,14.407,-16.964,-4.206,-2.080,-1.280,RELOAD
1.966,18.747,-8.436,-3.597,-0.252,-0.389,RELOAD
0.021,17.794,-12.324,-4.561,0.761,0.401,RELOAD
-4.346,17.581,-14.401,-3.438,-0.379,-0.004,RELOAD
-2.420,17.610,-20.264,-2.198,-2.020,-0.191,RELOAD
-0.309,14.634,-20.342,0.771,-0.811,-0.328,RELOAD
-2.982,16.717,-14.482,2.435,0.223,-0.496,RELOAD
-3.930,16.019,-13.693,2.900,0.357,-0.405,RELOAD
-2.711,15.672,-12.799,4.183,0.508,-0.616,RELOAD
-2.973,16.575,-9.612,4.797,0.960,-0.433,RELOAD
-2.228,13.341,-5.859,4.528,1.567,0.033,RELOAD
-2.744,9.881,-5.859,5.055,1.312,0.057,RELOAD
-0.298,8.762,-1.990,5.346,1.337,-0.053,RELOAD
2.010,5.991,2.117,4.519,1.894,0.466,RELOAD
1.199,2.454,3.045,3.108,1.940,0.921,RELOAD
0.427,1.088,2.749,2.250,1.502,0.759,RELOAD
-0.451,-0.232,1.578,1.150,0.536,0.293,RELOAD
0.726,0.110,-1.442,0.085,-0.295,0.034,RELOAD
1.715,0.073,-4.313,-0.639,-0.187,0.023,RELOAD
-0.380,0.307,-5.810,-0.743,-0.302,-0.380,RELOAD
1.834,2.096,-7.092,-0.826,-0.390,-0.458,RELOAD
1.370,1.543,-8.167,-0.995,-0.118,-0.254,RELOAD
3.157,0.473,-7.224,-0.402,0.318,-0.269,RELOAD
2.429,1.950,-3.513,-0.344,1.125,-0.026,RELOAD
1.742,4.315,-2.873,-1.345,1.046,-0.041,RELOAD
2.948,3.966,-3.729,-2.134,1.410,0.143,RELOAD
2.526,4.782,-2.810,-2.489,2.170,0.190,RELOAD
0.248,8.276,-3.264,-3.621,2.049,-0.303,RELOAD
1.837,7.924,-4.770,-4.484,1.748,-0.611,RELOAD
5.481,11.941,-5.048,-4.461,2.860,-0.893,RELOAD
4.053,14.909,-2.452,-4.064,3.371,-1.295,RELOAD
4.596,16.282,-2.311,-4.162,3.198,-2.388,RELOAD
4.869,14.152,-1.676,-3.428,2.588,-2.652,RELOAD
3.931,12.384,-0.237,-2.337,1.878,-2.115,RELOAD
2.623,11.151,0.898,-1.280,1.161,-1.825,RELOAD
1.905,11.041,1.890,-0.593,0.466,-1.883,RELOAD
1.919,10.969,2.086,-0.365,0.030,-1.900,RELOAD
2.211,10.987,2.079,-0.202,-0.115,-1.737,RELOAD
2.304,10.973,2.173,-0.054,-0.007,-1.433,RELOAD
2.098,10.791,2.257,0.095,0.108,-1.062,RELOAD
1.551,10.480,2.297,0.211,0.031,-0.624,RELOAD
0.972,10.058,2.333,0.332,-0.256,-0.223,RELOAD
0.496,9.724,2.500,0.445,-0.653,0.063,RELOAD
0.422,9.593,2.507,0.495,-0.873,0.244,RELOAD
0.303,9.407,2.474,0.512,-0.901,0.358,RELOAD
0.112,9.295,2.522,0.484,-0.789,0.405,RELOAD
0.090,9.204,2.523,0.391,-0.579,0.373,RELOAD
0.163,9.123,2.562,0.263,-0.298,0.305,RELOAD
0.041,9.049,2.526,0.160,-0.017,0.255,RELOAD
-0.232,9.098,2.550,0.095,0.131,0.211,RELOAD
-0.286,9.173,2.616,0.077,0.145,0.153,RELOAD
-0.196,9.230,2.647,0.082,0.103,0.115,RELOAD
-0.154,9.230,2.646,0.101,0.029,0.132,RELOAD
