acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.717,10.328,-1.667,-0.264,0.480,-0.373,SHIELD
0.658,10.662,-1.717,-0.670,0.792,-0.256,SHIELD
1.031,11.468,-1.632,-1.065,0.764,0.155,SHIELD
2.533,12.591,-2.313,-1.819,0.570,0.902,SHIELD
2.155,12.891,-4.154,-2.030,0.590,1.840,SHIELD
2.748,12.644,-5.592,-1.462,0.744,2.315,SHIELD
2.578,11.655,-7.255,-0.150,1.110,2.500,SHIELD
2.584,12.493,-8.204,1.378,1.648,2.493,SHIELD
2.645,13.300,-8.630,2.876,1.961,2.554,SHIELD
0.855,13.605,-9.341,3.962,1.937,2.446,SHIELD
0.614,13.749,-10.119,4.677,1.183,2.011,SHIELD
1.799,13.471,-10.297,5.516,0.922,1.766,SHIELD
1.456,13.180,-9.120,5.991,0.756,1.483,SHIELD
3.232,13.392,-7.890,5.909,0.905,1.089,SHIELD
5.213,13.619,-6.848,5.411,1.353,0.848,SHIELD
8.742,13.875,-7.012,4.338,1.817,0.929,SHIELD
11.842,13.370,-7.989,2.928,3.519,0.788,SHIELD
12.217,10.481,-10.140,1.473,4.557,1.554,SHIELD
11.502,9.463,-10.653,0.797,4.603,2.375,SHIELD
10.669,7.252,-11.819,0.270,4.707,2.934,SHIELD
8.377,4.139,-12.712,0.054,3.962,3.668,SHIELD
9.679,3.495,-12.302,-0.173,4.212,3.401,SHIELD
7.662,1.087,-10.837,0.137,5.255,3.734,SHIELD
3.289,1.231,-7.219,-0.005,4.597,3.843,SHIELD
2.608,0.055,-3.826,-0.072,4.618,3.479,SHIELD
-0.730,-0.353,-0.807,-0.033,4.049,3.186,SHIELD
-4.115,0.607,1.659,-0.274,2.951,2.503,SHIELD
-4.935,1.733,1.546,-0.951,1.369,2.169,SHIELD
-3.834,0.045,-0.205,-0.867,0.907,1.964,SHIELD
-3.951,-1.215,-0.251,-0.329,0.845,1.077,SHIELD
-4.115,-1.580,1.262,0.266,0.697,0.261,SHIELD
-3.292,-1.300,2.748,0.393,0.805,-0.590,SHIELD
-2.943,-1.912,3.653,0.445,1.022,-1.256,SHIELD
-2.953,-1.780,4.314,0.431,0.855,-1.800,SHIELD
-2.606,-1.792,3.219,0.168,0.140,-2.258,SHIELD
-1.626,-1.870,1.070,0.226,-0.813,-2.778,SHIELD
-0.911,-1.364,0.493,0.779,-1.564,-3.333,SHIELD
1.902,0.377,-1.292,0.929,-2.487,-3.653,SHIELD
3.575,0.434,-1.922,1.126,-2.236,-4.236,SHIELD
4.894,3.396,-3.434,0.958,-2.820,-4.749,SHIELD
11.429,6.291,-3.604,1.250,-1.740,-5.289,SHIELD
6.842,5.301,-5.374,1.622,-2.109,-4.396,SHIELD
8.791,6.882,-9.560,1.472,-4.752,-3.072,SHIELD
10.305,10.149,-9.539,1.716,-4.170,-3.628,SHIELD
9.230,9.146,-9.375,1.927,-3.559,-3.371,SHIELD
8.453,12.087,-7.950,1.462,-3.603,-3.604,SHIELD
9.135,15.076,-4.864,0.608,-1.723,-4.638,SHIELD
5.664,14.454,-5.257,-0.232,-1.930,-4.004,SHIELD
5.978,15.300,-5.077,-0.392,-3.585,-2.708,SHIELD
4.068,16.333,-4.077,-1.004,-4.090,-1.933,SHIELD
3.481,16.419,-6.270,-2.862,-4.226,-1.269,SHIELD
2.834,15.378,-7.928,-4.205,-2.940,-1.306,SHIELD
0.648,13.810,-8.098,-4.024,-1.316,-2.190,SHIELD
-0.869,12.601,-7.170,-3.032,-1.015,-2.837,SHIELD
-1.239,13.233,-5.918,-1.891,-1.152,-3.178,SHIELD
-0.967,13.880,-5.146,-0.642,-1.667,-3.333,SHIELD
0.290,14.719,-4.560,-0.079,-1.982,-2.969,SHIELD
1.411,13.800,-4.770,-0.110,-2.021,-2.007,SHIELD
1.513,11.982,-4.936,0.061,-1.871,-1.049,SHIELD
0.858,10.722,-4.826,0.622,-2.104,-0.092,SHIELD
0.350,10.163,-4.375,1.115,-2.440,0.659,SHIELD
-0.341,9.763,-3.796,1.430,-2.484,1.180,SHIELD
-1.437,9.359,-3.483,1.603,-2.567,1.493,SHIELD
-1.729,9.453,-2.963,1.588,-2.576,1.569,SHIELD
-2.116,9.367,-2.913,1.326,-2.458,1.454,SHIELD
-1.990,9.487,-3.195,1.161,-2.451,1.361,SHIELD
-1.765,9.517,-3.442,0.961,-2.147,1.200,SHIELD
-1.393,10.349,-1.022,0.847,-1.481,0.723,SHIELD
0.244,13.667,8.433,0.072,-1.583,0.357,SHIELD
-1.635,11.383,1.011,0.102,-1.555,0.466,SHIELD
-1.565,8.806,-3.428,0.049,-0.998,0.173,SHIELD
-1.047,9.859,-3.850,0.116,-0.111,-0.280,SHIELD
-0.587,9.342,-3.928,0.359,0.857,-0.265,SHIELD
-2.357,9.622,-2.768,0.144,1.097,-0.067,SHIELD
-3.022,9.281,-2.021,-0.207,0.521,0.080,SHIELD
-3.153,9.179,-1.140,-0.130,-0.030,0.072,SHIELD
-2.337,9.784,-0.613,0.042,-0.440,0.044,SHIELD
-2.091,9.966,-1.460,0.058,-0.453,0.021,SHIELD
-1.677,9.836,-2.350,0.047,-0.245,-0.015,SHIELD
-1.442,9.967,-2.373,0.050,0.147,-0.041,SHIELD
