acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.135,9.532,-0.713,0.017,-0.071,-0.018,BOMB
-0.303,9.499,-0.723,0.015,-0.096,-0.066,BOMB
-0.182,9.589,-0.817,0.030,-0.124,-0.156,BOMB
0.295,9.853,-1.146,0.129,-0.389,-0.138,BOMB
2.325,10.801,-1.352,0.335,-0.666,0.054,BOMB
6.989,12.638,0.810,0.200,-0.399,0.561,BOMB
7.263,14.288,-0.486,-0.176,-2.353,2.268,BOMB
14.012,16.872,-2.827,0.387,-3.754,4.502,BOMB
14.598,16.479,-5.993,1.403,-3.925,6.307,BOMB
23.007,20.675,-15.917,2.661,-4.307,7.095,BOMB
28.795,29.654,-22.451,3.978,-0.811,8.698,BOMB
25.970,32.750,-24.364,5.946,0.457,8.731,BOMB
22.621,32.750,-21.188,8.559,-0.331,8.731,BOMB
14.753,32.750,-12.491,8.731,2.416,8.731,BOMB
0.144,32.750,-6.824,8.096,5.499,8.731,BOMB
-6.878,32.750,-4.350,5.834,4.919,8.731,BOMB
-15.611,24.072,0.253,4.902,2.803,8.731,BOMB
-19.162,13.410,5.249,4.142,1.441,7.588,BOMB
-23.942,5.241,11.409,3.022,1.120,5.040,BOMB
-22.323,-3.025,12.485,1.452,1.220,1.612,BOMB
-8.263,-5.363,7.314,0.628,0.817,-0.860,BOMB
3.606,-7.765,2.104,0.256,1.197,-0.873,BOMB
6.754,-10.343,1.308,0.641,0.905,-0.216,BOMB
3.989,-9.193,3.734,0.775,0.207,0.991,BOMB
-0.282,-8.933,5.471,0.572,-0.139,1.747,BOMB
-4.812,-9.290,5.765,0.693,0.131,1.415,BOMB
-4.962,-7.027,5.781,0.637,0.188,1.176,BOMB
-4.898,-7.972,5.546,0.538,0.411,0.966,BOMB
-3.603,-7.816,5.502,0.671,0.677,0.500,BOMB
-1.744,-8.204,3.897,0.593,0.719,0.511,BOMB
-0.911,-7.586,3.920,0.834,0.583,0.860,BOMB
-1.776,-7.540,5.558,0.873,0.821,1.159,BOMB
-3.708,-6.292,6.386,0.551,0.508,1.618,BOMB
-4.673,-6.649,5.326,0.232,0.358,1.793,BOMB
-3.796,-5.897,4.323,0.294,1.135,1.846,BOMB
-5.673,-5.571,4.797,0.418,2.057,2.065,BOMB
-6.589,-3.404,5.360,0.026,2.185,2.408,BOMB
-5.855,-4.145,5.033,-1.194,3.221,2.662,BOMB
-10.154,-8.137,4.307,-1.502,5.891,2.977,BOMB
-23.112,3.031,5.544,-1.651,5.831,3.650,BOMB
-32.750,13.006,-2.293,-5.653,4.982,3.930,BOMB
-32.750,-5.401,-18.673,-3.190,4.420,0.370,BOMB
-32.750,2.668,-12.964,4.611,4.899,-7.846,BOMB
-23.134,11.025,-11.108,7.285,7.492,-8.731,BOMB
-20.748,23.660,-2.004,8.731,7.617,-8.731,BOMB
-7.864,32.750,6.212,8.731,6.072,-8.731,BOMB
6.187,32.750,9.818,8.731,3.631,-8.239,BOMB
6.605,22.150,13.861,5.360,4.949,-5.215,BOMB
6.434,10.637,16.015,3.012,4.881,-4.573,BOMB
10.535,6.589,14.829,0.955,2.182,-2.930,BOMB
10.215,-0.844,10.292,-1.022,0.371,0.274,BOMB
5.605,-2.428,6.132,-1.027,-0.407,1.423,BOMB
2.792,-4.074,4.536,-0.371,-0.908,1.406,BOMB
-0.996,-3.579,1.791,-0.511,-1.306,1.358,BOMB
-2.313,-4.367,-2.813,-0.091,-1.452,0.565,BOMB
-1.160,-3.626,-4.549,1.538,-1.447,-0.475,BOMB
-2.122,-0.764,-5.030,2.495,-1.473,-0.617,BOMB
-4.728,0.844,-5.639,3.106,-1.599,-0.158,BOMB
-3.115,4.597,-4.886,3.473,-0.792,-1.548,BOMB
-2.752,7.369,-4.786,3.365,0.399,-2.661,BOMB
-3.801,8.475,-3.937,4.301,1.125,-2.580,BOMB
-4.558,12.119,-1.193,5.913,1.382,-3.315,BOMB
-5.275,19.740,1.340,6.979,0.419,-4.685,BOMB
-4.184,25.699,2.376,7.023,-1.259,-5.703,BOMB
1.012,30.448,1.837,6.211,-2.667,-5.961,BOMB
2.551,32.750,2.428,5.612,-2.566,-5.622,BOMB
3.498,31.869,1.228,4.214,-3.227,-4.461,BOMB
7.205,31.496,1.335,3.403,-3.001,-3.906,BOMB
8.319,27.793,2.579,2.642,-1.732,-3.438,BOMB
8.789,21.833,2.254,1.914,-1.864,-2.062,BOMB
8.318,19.690,3.634,1.851,-1.945,-0.967,BOMB
7.273,17.735,3.315,1.098,-1.697,-0.205,BOMB
5.784,15.871,1.326,0.062,-1.277,0.491,BOMB
5.289,13.813,-0.216,-0.503,-1.175,1.057,BOMB
3.468,10.915,-1.804,-0.565,-0.058,1.528,BOMB
1.491,9.033,-2.297,-0.003,0.084,1.664,BOMB
0.176,9.176,-1.321,0.878,-0.535,1.280,BOMB
-0.712,9.417,-1.237,0.973,-1.518,0.982,BOMB
-0.380,8.953,-2.030,0.914,-2.441,1.091,BOMB
0.246,9.186,-2.461,0.747,-2.446,1.182,BOMB
