acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.354,9.765,-0.676,-0.016,0.276,-0.071,BOMB
2.641,9.635,-0.568,-0.094,0.658,-0.280,BOMB
4.385,10.242,0.113,-0.108,1.316,-0.658,BOMB
5.906,11.897,0.493,-0.350,1.849,-0.672,BOMB
9.298,12.190,0.998,-0.317,2.390,-0.644,BOMB
12.125,14.947,1.991,0.181,1.625,-0.187,BOMB
14.254,19.119,2.675,0.081,-0.310,2.412,BOMB
15.117,22.583,1.012,-0.218,-1.301,4.772,BOMB
15.516,26.748,-2.972,-0.110,-0.498,6.433,BOMB
13.407,30.922,-7.416,0.881,-1.654,8.521,BOMB
14.975,32.750,-10.948,2.486,-1.585,8.731,BOMB
16.028,32.750,-14.953,3.620,-0.540,8.731,BOMB
15.527,32.750,-15.689,4.437,1.771,8.731,BOMB
2.664,32.750,-10.760,4.993,3.641,8.731,BOMB
-6.687,31.329,-5.936,5.061,3.586,8.731,BOMB
-9.838,25.396,-2.193,4.295,2.835,8.731,BOMB
-10.558,20.981,0.739,3.786,2.638,8.731,BOMB
-17.383,11.995,5.303,2.787,3.156,8.326,BOMB
-21.813,3.972,7.157,1.677,2.867,6.030,BOMB
-21.090,-0.830,7.623,0.857,1.263,3.701,BOMB
-12.332,-6.258,6.993,0.836,0.248,1.323,BOMB
-5.198,-7.467,5.570,0.554,0.685,0.262,BOMB
-1.363,-8.422,3.977,0.468,0.567,0.712,BOMB
-1.351,-8.813,4.533,0.532,0.839,1.545,BOMB
-4.969,-7.718,6.017,0.715,1.319,2.267,BOMB
-11.341,-4.177,8.676,0.407,3.319,2.592,BOMB
-23.786,0.683,8.286,-0.818,4.737,2.438,BOMB
-32.750,-1.415,4.637,-2.518,3.529,0.812,BOMB
-32.750,-5.002,0.444,-1.732,2.099,-3.683,BOMB
-25.462,-2.744,-1.322,0.311,2.134,-8.127,BOMB
-13.895,1.837,-1.624,2.442,2.999,-8.731,BOMB
-3.774,11.098,4.012,2.979,3.939,-8.731,BOMB
2.414,18.363,3.554,4.318,3.716,-8.731,BOMB
8.914,23.608,9.078,4.470,2.724,-8.529,BOMB
9.115,17.489,8.237,2.362,4.498,-6.593,BOMB
9.435,10.412,14.357,2.183,5.301,-6.242,BOMB
11.659,6.792,12.960,-0.080,0.876,-3.258,BOMB
16.271,0.255,7.008,-0.663,-0.031,-0.747,BOMB
10.341,-2.194,8.484,0.135,-0.020,0.966,BOMB
2.713,-1.984,9.258,-0.200,0.740,1.325,BOMB
0.891,-4.310,8.025,-0.723,0.813,0.089,BOMB
3.567,-4.294,6.243,0.030,-0.126,-0.697,BOMB
4.852,-3.097,6.550,0.776,-0.736,-0.328,BOMB
4.481,-2.298,6.690,0.802,-0.659,-0.003,BOMB
3.719,-2.365,5.224,0.705,-0.402,-0.033,BOMB
4.306,-2.101,3.408,1.073,-0.242,-0.144,BOMB
4.383,-0.587,2.148,1.576,0.037,0.029,BOMB
3.459,1.118,0.651,1.653,0.397,0.502,BOMB
1.983,2.666,-0.725,1.806,0.436,1.008,BOMB
0.515,3.485,-0.701,1.860,0.471,1.222,BOMB
-0.883,4.271,-0.337,2.121,0.332,1.327,BOMB
-1.732,3.616,0.058,2.450,-0.021,0.999,BOMB
-2.231,4.100,1.038,3.026,-0.278,0.053,BOMB
-2.932,4.563,2.143,3.834,-1.101,-1.406,BOMB
0.774,4.980,2.804,4.072,-1.455,-2.635,BOMB
1.385,7.910,3.153,3.754,-1.311,-3.426,BOMB
2.265,11.581,4.114,4.015,-2.252,-4.087,BOMB
5.146,15.014,3.515,3.711,-2.536,-4.366,BOMB
6.629,18.368,4.542,3.737,-1.748,-5.004,BOMB
6.529,22.544,5.804,3.709,-1.997,-5.254,BOMB
6.632,22.807,4.717,2.944,-2.562,-4.757,BOMB
5.727,25.000,6.379,2.867,-2.403,-4.496,BOMB
5.240,23.583,4.145,1.285,-3.121,-3.781,BOMB
8.438,19.754,1.234,0.265,-3.162,-3.047,BOMB
10.158,16.813,1.515,0.589,-1.063,-2.408,BOMB
7.773,14.924,2.450,0.958,-0.061,-1.278,BOMB
4.721,13.401,2.543,0.837,-0.731,0.069,BOMB
2.841,11.986,2.076,0.502,-1.766,0.835,BOMB
4.011,11.203,0.675,0.211,-2.476,1.290,BOMB
1.765,9.579,0.007,0.164,-1.803,1.772,BOMB
0.434,9.240,0.457,0.511,-1.550,1.656,BOMB
-0.061,9.188,0.065,0.306,-1.158,1.127,BOMB
-0.155,9.026,-0.269,0.142,-1.141,0.251,BOMB
1.321,9.484,-0.629,0.288,-1.161,-0.365,BOMB
1.730,10.085,-0.598,0.337,-0.869,-0.398,BOMB
1.867,10.333,-0.619,0.255,-0.761,-0.224,BOMB
2.202,10.418,-0.774,0.163,-0.551,-0.131,BOMB
2.049,10.215,-0.599,0.120,-0.275,0.012,BOMB
1.567,10.088,-0.313,-0.009,-0.006,0.209,BOMB
1.000,9.778,-0.310,-0.118,0.249,0.191,BOMB
