acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.885,9.355,-2.743,-0.024,0.027,0.008,LOGOUT
-2.743,9.520,-2.890,-0.140,0.102,0.046,LOGOUT
-2.056,9.895,-2.590,-0.349,0.111,0.236,LOGOUT
-1.477,10.798,-2.630,-0.630,0.144,0.590,LOGOUT
1.391,12.642,-3.215,-1.086,0.294,1.320,LOGOUT
2.571,13.412,-4.788,-1.041,0.194,2.681,LOGOUT
3.369,14.880,-3.995,-0.120,-1.628,4.184,LOGOUT
8.043,19.078,-3.155,0.174,-1.747,5.427,LOGOUT
12.342,17.830,-7.331,1.531,-2.121,6.567,LOGOUT
15.752,20.425,-8.320,2.919,-1.606,7.063,LOGOUT
19.699,20.312,-12.044,3.390,0.303,7.465,LOGOUT
19.196,20.054,-13.423,5.085,0.828,8.045,LOGOUT
20.954,21.471,-16.080,6.059,1.473,8.074,LOGOUT
19.115,19.410,-16.713,6.191,3.417,8.058,LOGOUT
12.293,18.944,-13.030,5.807,5.245,7.711,LOGOUT
6.803,15.049,-8.858,4.118,5.896,7.385,LOGOUT
2.536,8.856,-6.780,2.515,5.746,6.749,LOGOUT
-1.648,3.349,-4.003,1.464,4.818,5.542,LOGOUT
-4.835,1.005,-2.070,0.593,3.684,4.029,LOGOUT
-4.461,1.954,-1.710,0.055,2.210,2.685,LOGOUT
-3.446,3.372,-2.071,-0.387,1.642,1.603,LOGOUT
-2.924,3.389,-2.842,-0.345,1.269,0.827,LOGOUT
-2.563,4.156,-2.763,0.359,0.660,0.289,LOGOUT
-1.622,5.048,-3.019,1.065,-0.050,0.611,LOGOUT
-0.901,4.235,-2.754,1.427,-0.094,0.614,LOGOUT
-1.529,3.603,-1.803,2.001,0.136,0.774,LOGOUT
-2.946,4.235,0.133,2.002,0.186,0.597,LOGOUT
-3.971,1.924,1.634,1.391,-0.234,0.364,LOGOUT
-3.149,-2.168,3.372,1.307,-0.900,-0.050,LOGOUT
-0.627,-5.865,6.592,0.869,-1.576,-0.477,LOGOUT
5.097,-11.471,11.090,0.143,-1.516,-0.964,LOGOUT
8.559,-16.267,14.384,-0.259,-1.780,-1.000,LOGOUT
14.963,-19.939,16.642,-0.278,-1.456,-0.562,LOGOUT
18.301,-20.408,17.387,-0.253,-0.982,0.405,LOGOUT
15.491,-18.527,15.130,-0.558,0.641,1.166,LOGOUT
9.200,-15.160,12.681,-1.080,2.011,1.617,LOGOUT
4.405,-14.419,9.488,-2.029,2.966,1.417,LOGOUT
0.002,-13.312,5.256,-2.116,2.726,0.720,LOGOUT
-2.225,-7.005,3.221,-1.623,1.614,0.127,LOGOUT
-2.098,-0.855,0.517,-1.743,0.539,-0.219,LOGOUT
-1.713,1.130,-1.907,-1.294,0.082,-0.856,LOGOUT
-1.150,2.941,-2.682,-0.227,-0.118,-1.643,LOGOUT
0.153,5.994,-3.364,0.252,-0.802,-0.945,LOGOUT
0.752,3.258,-4.770,0.583,-0.990,-0.597,LOGOUT
1.163,1.253,-4.383,1.833,-0.665,-0.402,LOGOUT
-0.474,2.110,-2.361,2.419,-0.106,-0.340,LOGOUT
-1.443,0.258,-1.033,2.373,0.241,-0.573,LOGOUT
-1.997,-1.987,0.548,2.473,0.332,-1.142,LOGOUT
-2.773,-3.047,3.226,2.680,0.222,-2.106,LOGOUT
-3.870,-2.902,7.150,2.375,-0.397,-3.264,LOGOUT
-5.262,-1.566,7.221,1.341,-1.407,-4.487,LOGOUT
-4.701,1.162,5.878,0.896,-2.855,-5.890,LOGOUT
1.927,3.335,2.106,1.326,-5.396,-5.735,LOGOUT
10.012,10.860,-0.830,0.933,-7.144,-5.299,LOGOUT
15.649,14.272,-0.763,-0.295,-4.082,-6.532,LOGOUT
14.756,12.057,-2.943,-1.648,-1.704,-5.674,LOGOUT
14.686,11.560,-4.202,-0.545,-2.230,-5.327,LOGOUT
12.708,15.105,-1.771,0.320,-2.189,-5.762,LOGOUT
11.189,13.802,-2.478,-0.148,-2.838,-4.934,LOGOUT
11.495,14.259,-6.492,-0.441,-2.630,-4.501,LOGOUT
9.915,12.064,-6.000,0.322,-2.170,-4.600,LOGOUT
6.684,13.504,-4.497,0.545,-1.944,-4.856,LOGOUT
6.089,14.724,-6.595,0.671,-2.026,-5.072,LOGOUT
5.142,14.468,-6.539,1.370,-2.409,-4.386,LOGOUT
4.144,15.150,-5.808,1.244,-2.313,-3.948,LOGOUT
3.123,14.955,-5.624,0.738,-1.896,-3.691,LOGOUT
2.499,14.463,-5.609,-0.009,-1.625,-3.234,LOGOUT
1.877,12.639,-6.011,-0.167,-1.552,-2.418,LOGOUT
1.262,11.419,-6.601,-0.112,-1.811,-1.335,LOGOUT
0.904,10.503,-6.721,0.050,-1.778,-0.728,LOGOUT
1.120,10.755,-5.100,0.638,-0.860,-0.487,LOGOUT
-0.093,16.970,4.700,-1.126,0.241,-0.336,LOGOUT
-3.945,10.616,6.082,-0.061,-0.499,0.412,LOGOUT
-2.609,9.016,-2.544,0.964,-1.105,0.582,LOGOUT
-4.029,8.104,-3.879,0.226,-0.213,0.036,LOGOUT
-3.355,7.303,-5.021,0.336,0.031,-0.150,LOGOUT
-3.740,8.790,-3.856,0.679,0.040,-0.066,LOGOUT
-3.226,10.884,-0.697,-0.231,-0.068,0.107,LOGOUT
-3.247,9.346,-1.949,-0.042,-0.189,0.091,LOGOUT
-2.816,9.274,-2.579,0.251,-0.257,0.102,LOGOUT
