acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.497,9.089,2.732,0.001,-0.045,0.053,BOMB
0.569,9.092,2.732,0.032,-0.005,-0.011,BOMB
0.612,9.138,2.731,0.041,-0.033,-0.012,BOMB
0.635,9.145,2.759,0.045,-0.032,-0.015,BOMB
0.035,9.025,2.261,0.066,0.203,-0.390,BOMB
0.011,9.369,2.892,0.241,0.026,-0.356,BOMB
0.568,9.671,3.455,0.130,-0.259,-0.353,BOMB
10.209,16.790,0.313,1.808,-2.512,6.296,BOMB
10.291,16.439,-0.167,2.407,-2.633,6.629,BOMB
10.197,15.881,-0.987,2.534,-2.143,6.878,BOMB
9.782,14.379,-2.169,2.701,-1.547,7.116,BOMB
7.242,12.692,-1.701,2.995,-1.342,7.401,BOMB
-1.375,6.764,-1.095,2.468,-0.057,7.282,BOMB
-3.492,3.640,-1.617,2.343,-0.118,6.855,BOMB
-6.361,1.310,0.082,2.376,0.064,6.477,BOMB
-13.580,-1.775,3.817,1.592,1.290,5.749,BOMB
-24.998,-6.018,8.411,0.403,2.350,4.057,BOMB
-21.689,-7.500,2.017,-1.412,2.219,0.305,BOMB
-9.684,-8.308,-4.762,-0.624,-0.601,-1.520,BOMB
-1.217,-8.472,-4.831,0.172,-0.888,-1.620,BOMB
-0.698,-9.471,-2.664,0.447,1.230,-1.009,BOMB
-3.171,-9.862,-1.678,-0.165,3.045,-0.449,BOMB
-4.544,-11.754,-3.097,-0.864,3.886,-0.268,BOMB
-4.418,-13.257,-5.037,-0.727,4.310,-0.102,BOMB
-5.250,-13.163,-5.334,-0.401,4.375,0.109,BOMB
-5.895,-12.929,-6.148,-0.658,3.977,0.332,BOMB
-5.980,-13.373,-8.294,-0.768,3.617,-0.081,BOMB
-3.963,-12.489,-7.306,-0.175,3.302,-0.809,BOMB
-1.830,-11.698,-5.592,0.207,2.975,-0.915,BOMB
0.528,-9.812,-3.818,0.173,2.760,-1.096,BOMB
1.148,-9.868,-3.786,0.813,3.796,-0.941,BOMB
0.332,-5.848,-3.587,3.016,3.865,-0.863,BOMB
1.517,-0.828,14.756,3.061,4.242,-0.623,BOMB
2.508,-0.341,4.436,3.205,5.294,-0.098,BOMB
-2.089,0.325,13.030,3.365,5.678,-0.292,BOMB
-0.887,-3.189,17.094,3.221,2.194,-2.793,BOMB
7.916,-0.440,14.723,0.557,-3.599,-5.217,BOMB
18.052,-2.410,2.142,-1.460,-3.766,-1.717,BOMB
7.027,-5.936,-2.646,-1.018,0.693,2.129,BOMB
2.375,-5.995,-1.541,0.107,0.045,0.796,BOMB
4.948,-6.064,1.844,1.590,-0.068,0.672,BOMB
3.000,-6.196,3.406,0.177,0.088,0.299,BOMB
1.196,-5.947,6.355,0.646,-0.240,0.078,BOMB
2.796,-5.656,3.497,0.394,-0.919,-0.224,BOMB
4.219,-5.023,2.820,0.475,-0.912,-0.158,BOMB
3.326,-4.411,2.433,0.815,-0.818,-0.144,BOMB
2.401,-3.922,2.098,1.068,-1.036,-0.337,BOMB
2.089,-4.234,1.116,1.600,-1.309,-0.657,BOMB
1.782,-4.143,0.974,2.671,-1.510,-0.981,BOMB
1.231,-3.063,1.416,3.486,-1.769,-1.725,BOMB
3.191,-2.729,1.443,3.779,-2.133,-2.718,BOMB
4.996,-0.960,1.884,3.999,-1.807,-3.132,BOMB
3.984,0.616,4.485,3.276,-1.952,-3.257,BOMB
6.295,-0.881,1.048,2.181,-2.544,-3.829,BOMB
8.714,2.521,3.106,2.331,-1.771,-4.081,BOMB
7.097,2.848,3.296,1.819,-1.367,-4.219,BOMB
7.183,3.429,1.550,1.175,-1.990,-4.722,BOMB
11.056,6.004,2.092,1.370,-1.799,-5.161,BOMB
10.975,9.751,3.266,0.773,-1.071,-5.168,BOMB
9.586,9.627,1.390,-0.021,-1.477,-4.922,BOMB
11.318,10.672,1.125,-0.050,-1.342,-4.868,BOMB
11.083,13.154,2.003,-0.356,-0.304,-4.408,BOMB
9.174,12.415,1.266,-0.720,0.023,-3.873,BOMB
7.661,13.010,1.453,-0.702,0.092,-3.691,BOMB
7.144,13.222,1.837,-0.562,-0.013,-3.584,BOMB
7.521,12.929,2.415,-0.470,0.135,-3.198,BOMB
7.470,13.086,3.465,-0.491,0.561,-2.673,BOMB
5.828,13.270,3.783,-0.917,0.645,-2.044,BOMB
4.649,12.814,3.248,-1.297,0.504,-1.743,BOMB
4.219,12.001,2.432,-1.302,0.407,-1.610,BOMB
4.135,11.320,1.920,-0.923,0.431,-1.377,BOMB
3.786,10.876,1.748,-0.455,0.488,-1.084,BOMB
3.397,10.570,1.765,-0.068,0.592,-0.715,BOMB
3.079,10.361,1.910,0.219,0.776,-0.356,BOMB
2.522,10.318,2.389,0.349,0.988,0.062,BOMB
1.584,10.058,2.594,0.365,0.959,0.394,BOMB
0.808,9.823,2.663,0.328,0.697,0.569,BOMB
0.367,9.661,2.653,0.250,0.370,0.628,BOMB
0.118,9.477,2.555,0.158,0.117,0.624,BOMB
0.072,9.250,2.415,0.110,-0.029,0.576,BOMB
