acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.500,10.743,1.660,0.380,0.083,0.201,SHIELD
5.793,11.118,0.438,-0.285,0.625,0.894,SHIELD
6.357,10.110,-2.499,-0.329,0.347,1.287,SHIELD
9.608,11.682,-5.147,0.505,0.483,1.856,SHIELD
8.562,13.434,-6.063,1.717,0.737,2.706,SHIELD
7.852,15.074,-5.675,2.872,1.026,3.381,SHIELD
5.001,15.919,-5.383,3.042,0.736,3.535,SHIELD
4.467,16.571,-7.401,3.565,0.806,3.383,SHIELD
2.828,17.365,-7.015,4.751,1.110,3.167,SHIELD
0.910,17.058,-4.395,5.227,1.168,3.004,SHIELD
-0.048,15.148,-3.192,5.344,1.361,2.528,SHIELD
-1.768,12.679,-1.324,5.883,1.695,1.991,SHIELD
-2.893,11.230,6.679,5.434,1.696,1.352,SHIELD
-1.094,9.236,6.828,1.588,0.961,0.775,SHIELD
1.166,7.108,1.098,0.732,0.381,0.574,SHIELD
3.131,6.590,0.124,0.768,-0.609,0.225,SHIELD
7.261,6.370,-1.061,0.351,-0.792,-0.172,SHIELD
10.266,6.264,-1.977,-0.382,-0.112,-0.127,SHIELD
9.824,5.333,-4.304,-1.082,-0.129,0.063,SHIELD
10.215,5.132,-7.899,-0.273,-0.439,0.095,SHIELD
13.941,6.244,-7.479,1.233,-0.289,0.636,SHIELD
13.386,6.034,-6.982,1.165,-0.059,0.908,SHIELD
12.350,5.685,-7.522,0.758,0.240,1.175,SHIELD
11.258,5.074,-8.464,0.511,0.829,1.326,SHIELD
9.395,4.539,-9.463,0.140,1.312,1.433,SHIELD
7.565,3.641,-10.620,0.109,1.606,1.633,SHIELD
6.896,2.708,-9.652,0.454,1.948,1.571,SHIELD
5.838,1.723,-7.754,0.522,2.082,1.547,SHIELD
5.464,1.516,-6.685,0.446,2.246,1.470,SHIELD
4.238,0.583,-5.408,0.171,2.245,1.368,SHIELD
5.162,0.484,-5.755,0.460,2.234,1.282,SHIELD
5.161,0.102,-3.384,0.699,2.859,1.361,SHIELD
2.323,-0.784,-1.958,0.713,2.631,1.368,SHIELD
3.033,-0.942,-1.112,0.891,2.090,1.029,SHIELD
3.036,-1.142,0.387,1.025,1.955,1.003,SHIELD
1.162,-1.661,2.449,1.028,1.636,0.741,SHIELD
2.917,-1.379,3.855,0.715,1.475,0.368,SHIELD
2.043,-1.596,4.797,0.066,1.328,0.259,SHIELD
1.527,-2.007,3.833,0.077,0.657,0.137,SHIELD
3.672,-0.942,4.684,0.299,0.248,-0.037,SHIELD
3.326,-1.240,4.759,-0.141,0.147,0.123,SHIELD
1.897,-2.193,3.135,0.132,-0.581,-0.059,SHIELD
4.084,-0.640,4.256,0.364,-0.620,-0.152,SHIELD
4.190,-0.529,3.694,-0.559,-0.145,0.021,SHIELD
-1.063,-2.235,1.814,-0.945,-0.937,-0.056,SHIELD
4.323,-1.003,-1.811,-0.261,-1.663,-0.792,SHIELD
4.522,-0.377,1.145,-0.030,-0.239,-0.709,SHIELD
2.636,-0.521,0.956,-1.275,-0.391,-1.303,SHIELD
6.424,0.371,-2.371,-1.465,-0.790,-1.718,SHIELD
6.465,0.568,-3.419,-0.958,-0.786,-1.507,SHIELD
7.336,1.306,-3.116,-0.912,-0.900,-2.200,SHIELD
9.921,2.339,-4.072,-1.005,-0.755,-2.539,SHIELD
9.861,2.415,-4.509,-1.215,-0.771,-2.102,SHIELD
11.478,3.096,-5.503,-0.581,-0.516,-2.361,SHIELD
10.677,4.577,-2.327,0.096,-0.703,-2.500,SHIELD
11.198,6.371,-0.777,-0.878,-1.207,-2.196,SHIELD
12.368,7.153,-3.727,-1.459,-0.810,-2.413,SHIELD
12.568,8.497,-4.930,-0.193,-0.677,-2.614,SHIELD
14.095,9.550,-1.810,0.435,-0.218,-2.531,SHIELD
16.191,10.587,-0.208,-0.019,0.896,-2.533,SHIELD
15.128,10.787,-0.186,0.075,1.317,-2.201,SHIELD
11.022,9.928,2.181,0.220,-0.534,-1.368,SHIELD
12.363,9.518,0.330,0.479,-2.400,-1.032,SHIELD
12.801,9.426,1.328,0.700,-1.855,-0.653,SHIELD
9.389,8.609,2.415,-0.096,-0.716,-0.354,SHIELD
6.874,7.734,0.793,-0.813,-0.217,-0.301,SHIELD
4.818,7.347,-0.058,-0.937,-0.305,-0.274,SHIELD
3.658,7.166,-0.419,-0.848,-0.746,-0.447,SHIELD
3.240,7.437,-0.004,-0.804,-0.993,-0.716,SHIELD
2.987,7.916,0.335,-1.127,-1.012,-0.992,SHIELD
2.596,8.284,-0.271,-1.510,-1.044,-1.138,SHIELD
2.088,8.684,-0.866,-1.642,-1.328,-1.364,SHIELD
2.347,9.471,-0.919,-1.715,-1.628,-1.779,SHIELD
2.838,10.316,-0.577,-1.978,-1.736,-2.097,SHIELD
3.312,10.312,-1.404,-2.090,-1.880,-2.084,SHIELD
2.942,10.449,-2.102,-1.678,-1.975,-2.065,SHIELD
3.376,11.100,-1.346,-1.269,-1.793,-2.361,SHIELD
4.624,12.189,1.060,-1.657,-1.003,-2.434,SHIELD
3.652,11.749,1.408,-2.815,-0.196,-2.230,SHIELD
2.551,10.262,-0.586,-2.855,0.179,-1.787,SHIELD
