acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.274,9.587,-1.564,0.001,0.264,-0.088,LOGOUT
-0.328,9.533,-1.527,0.055,0.167,-0.092,LOGOUT
-0.018,9.581,-1.585,0.103,0.139,-0.103,LOGOUT
0.685,10.381,-1.986,0.139,0.265,-0.125,LOGOUT
2.976,11.269,-2.995,0.374,0.170,0.483,LOGOUT
5.380,9.757,-4.432,0.759,0.262,0.846,LOGOUT
9.815,10.765,-5.318,1.425,0.973,0.833,LOGOUT
13.347,14.227,-5.662,1.458,0.918,2.173,LOGOUT
13.983,15.185,-6.517,1.373,0.666,3.963,LOGOUT
17.544,17.640,-9.309,1.805,0.808,4.848,LOGOUT
18.693,22.025,-13.137,2.138,0.877,6.629,LOGOUT
21.810,25.135,-18.881,2.861,1.125,7.988,LOGOUT
19.543,27.003,-18.306,4.910,1.786,8.731,LOGOUT
11.570,28.287,-14.227,4.973,3.249,8.731,LOGOUT
6.470,27.137,-12.585,4.696,3.450,8.731,LOGOUT
-0.178,22.423,-7.910,4.768,2.329,8.731,LOGOUT
-0.261,14.140,-2.658,4.395,2.867,8.194,LOGOUT
0.281,2.596,2.135,3.534,5.085,6.412,LOGOUT
-3.931,-6.704,6.897,3.061,5.528,5.301,LOGOUT
-8.026,-12.914,11.859,2.237,4.067,4.012,LOGOUT
-4.812,-15.050,9.786,1.138,2.002,2.161,LOGOUT
0.382,-10.750,7.087,0.508,1.803,0.980,LOGOUT
-1.162,-3.978,5.119,-0.488,2.215,0.805,LOGOUT
-4.314,-0.424,1.742,-1.359,1.626,-0.572,LOGOUT
-1.496,3.953,-1.898,-1.716,0.431,-1.954,LOGOUT
3.210,7.108,-4.055,-1.251,0.037,-0.656,LOGOUT
-0.250,8.366,-5.309,-1.001,-0.554,-0.194,LOGOUT
1.925,7.774,-8.990,-0.547,-0.975,-0.417,LOGOUT
6.395,7.185,-10.885,0.934,-0.770,0.860,LOGOUT
1.630,5.342,-6.634,2.371,0.143,1.716,LOGOUT
-3.731,4.360,-2.309,2.498,0.576,0.737,LOGOUT
-1.805,2.167,-0.144,2.441,-0.635,0.983,LOGOUT
0.201,-6.373,6.379,1.827,-0.264,0.618,LOGOUT
-0.193,-15.140,10.279,0.678,0.690,-0.896,LOGOUT
3.978,-19.061,17.745,0.092,0.733,-1.647,LOGOUT
6.605,-26.232,19.815,-0.730,-0.162,-0.641,LOGOUT
8.770,-28.168,22.274,-0.096,0.467,-0.284,LOGOUT
6.593,-24.460,22.621,0.111,0.618,0.483,LOGOUT
4.413,-21.377,16.776,-0.367,-0.288,2.559,LOGOUT
1.563,-18.839,11.147,-0.469,0.250,2.932,LOGOUT
-3.615,-14.020,8.617,-0.709,0.264,2.394,LOGOUT
-6.014,-8.520,6.069,-1.453,-0.130,0.909,LOGOUT
-5.376,-3.108,1.789,-1.726,-0.887,-0.980,LOGOUT
-1.614,2.676,-1.222,-1.536,-1.475,-1.594,LOGOUT
1.480,5.186,-2.531,-1.739,-0.801,-1.142,LOGOUT
2.182,5.242,-4.114,-1.616,0.312,-1.184,LOGOUT
1.421,3.802,-5.239,-0.854,0.685,-1.114,LOGOUT
4.560,4.216,-5.571,0.365,0.566,0.034,LOGOUT
2.826,3.404,-3.483,1.445,0.896,1.042,LOGOUT
-1.054,2.038,-2.272,2.015,0.713,0.584,LOGOUT
0.404,0.828,-1.330,2.629,-0.286,0.405,LOGOUT
0.824,0.109,2.176,2.787,0.109,0.300,LOGOUT
-2.055,-4.175,5.558,2.202,0.663,-0.282,LOGOUT
-3.254,-9.843,8.862,1.375,1.165,-1.537,LOGOUT
-7.834,-11.493,14.068,0.719,1.062,-3.298,LOGOUT
-8.383,-10.226,13.147,-0.939,-1.292,-4.259,LOGOUT
-5.666,-7.182,10.503,-1.812,-4.117,-4.360,LOGOUT
-2.896,-2.876,7.959,-2.652,-4.902,-4.568,LOGOUT
-3.665,1.951,3.086,-4.342,-5.273,-4.801,LOGOUT
-2.972,6.183,-2.098,-5.923,-5.331,-5.436,LOGOUT
0.528,9.821,-5.886,-6.389,-4.083,-7.180,LOGOUT
5.544,13.984,-8.893,-5.157,-2.010,-8.731,LOGOUT
7.507,16.831,-9.013,-3.955,-0.882,-8.413,LOGOUT
5.767,20.412,-9.209,-3.444,-1.515,-8.094,LOGOUT
7.140,23.413,-9.558,-2.833,-3.257,-8.454,LOGOUT
7.724,27.819,-6.489,-2.655,-2.661,-7.828,LOGOUT
8.860,32.750,-6.708,-3.584,-0.075,-8.541,LOGOUT
13.331,32.750,-10.202,-4.106,3.412,-8.731,LOGOUT
12.275,25.421,-8.442,-3.401,4.393,-7.723,LOGOUT
11.099,16.678,-6.860,-1.679,3.937,-4.563,LOGOUT
4.232,11.748,-3.156,0.798,1.831,-1.129,LOGOUT
0.043,12.087,0.187,2.727,-1.485,0.708,LOGOUT
0.194,12.569,1.128,2.841,-3.247,0.707,LOGOUT
2.841,12.257,0.272,1.523,-3.351,0.005,LOGOUT
3.902,11.545,-1.125,0.020,-2.188,-0.112,LOGOUT
4.273,10.696,-2.296,-0.771,-0.392,0.102,LOGOUT
2.660,9.761,-2.764,-0.901,1.144,0.084,LOGOUT
0.186,9.557,-1.970,-0.482,1.295,-0.110,LOGOUT
-0.486,9.519,-1.503,-0.060,0.305,-0.091,LOGOUT
0.407,10.100,-1.369,0.091,-0.438,0.049,LOGOUT
