acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.526,9.835,-0.015,0.081,0.096,-0.047,IRONMAN
0.525,9.872,0.042,0.032,0.140,-0.011,IRONMAN
0.715,10.067,0.222,-0.081,0.195,0.023,IRONMAN
1.595,10.844,0.338,-0.356,0.425,-0.005,IRONMAN
1.859,11.235,0.545,-0.808,0.717,0.137,IRONMAN
2.425,11.511,1.299,-1.612,1.038,0.532,IRONMAN
2.493,11.321,2.063,-2.580,1.856,0.914,IRONMAN
2.080,11.329,3.362,-3.515,2.334,1.276,IRONMAN
1.236,11.024,4.940,-4.203,1.838,1.694,IRONMAN
1.624,13.241,7.213,-5.391,0.841,2.353,IRONMAN
1.771,11.463,7.189,-6.702,0.315,3.369,IRONMAN
1.115,6.477,5.164,-6.116,-0.669,3.953,IRONMAN
1.206,2.316,2.555,-3.897,-0.950,2.985,IRONMAN
1.710,2.347,3.934,-1.962,-0.964,1.459,IRONMAN
3.189,3.074,5.850,-1.123,-0.876,0.800,IRONMAN
3.851,2.995,5.876,-0.561,-0.465,0.853,IRONMAN
3.176,3.240,6.085,-0.057,-0.195,0.713,IRONMAN
3.634,3.865,7.202,0.108,-0.241,0.428,IRONMAN
4.458,3.333,7.565,0.283,-0.301,0.340,IRONMAN
5.471,2.829,8.159,0.481,-0.225,0.396,IRONMAN
6.450,3.464,10.001,0.604,-0.375,0.486,IRONMAN
7.918,3.625,11.691,0.345,-0.891,0.694,IRONMAN
9.238,3.281,12.692,-0.106,-1.290,1.077,IRONMAN
9.775,3.546,13.182,-0.476,-2.098,1.456,IRONMAN
10.615,4.484,14.295,-1.134,-3.534,2.066,IRONMAN
13.116,4.109,12.927,-1.729,-4.750,2.971,IRONMAN
12.503,2.767,9.966,-2.021,-3.633,3.635,IRONMAN
9.455,3.499,9.862,-2.244,-2.750,4.089,IRONMAN
7.159,2.693,8.299,-2.563,-2.196,3.957,IRONMAN
5.118,2.289,6.847,-2.671,-1.962,3.511,IRONMAN
3.759,1.669,5.210,-2.682,-1.662,2.790,IRONMAN
2.693,0.480,2.298,-2.630,-1.194,2.164,IRONMAN
1.899,-1.399,-0.786,-2.285,-0.599,1.482,IRONMAN
1.581,-2.599,-3.323,-1.833,-0.155,0.884,IRONMAN
2.092,-4.286,-5.529,-1.377,0.187,0.369,IRONMAN
3.140,-5.392,-6.774,-0.888,0.283,-0.097,IRONMAN
4.967,-6.165,-6.978,-0.513,-0.046,-0.342,IRONMAN
6.186,-7.234,-6.816,-0.186,-0.367,-0.147,IRONMAN
6.491,-7.940,-6.043,0.114,-0.591,0.162,IRONMAN
6.842,-8.098,-4.412,0.177,-0.975,0.410,IRONMAN
7.079,-9.247,-4.334,0.146,-1.434,0.616,IRONMAN
8.418,-10.131,-4.070,0.256,-1.740,0.818,IRONMAN
8.886,-10.966,-4.158,0.228,-1.810,1.416,IRONMAN
8.251,-12.102,-4.659,0.439,-1.667,2.064,IRONMAN
6.878,-12.463,-5.400,0.686,-1.576,2.670,IRONMAN
6.513,-12.562,-6.032,0.995,-1.460,3.028,IRONMAN
4.703,-11.284,-4.735,1.055,-0.573,3.482,IRONMAN
1.288,-10.965,-4.358,0.742,0.269,3.333,IRONMAN
-0.163,-11.200,-4.133,0.658,0.631,2.240,IRONMAN
1.607,-10.336,-2.777,0.710,0.760,1.256,IRONMAN
2.494,-9.662,-1.873,0.939,1.441,0.823,IRONMAN
4.382,-9.404,-0.231,1.571,1.641,-0.029,IRONMAN
6.855,-6.904,3.560,1.963,1.787,-0.032,IRONMAN
4.754,-5.976,2.304,2.327,2.108,-0.341,IRONMAN
6.307,-3.575,3.354,3.692,2.898,-0.728,IRONMAN
7.230,-0.277,10.961,4.151,3.768,0.482,IRONMAN
2.678,0.074,14.758,2.171,3.650,1.600,IRONMAN
-0.628,-3.720,10.740,0.086,1.062,0.658,IRONMAN
1.276,-3.539,7.906,-0.783,-1.067,-0.071,IRONMAN
0.668,-2.997,5.054,-1.465,-1.659,0.079,IRONMAN
-1.019,-4.353,0.961,-1.453,-1.568,0.294,IRONMAN
-2.533,-6.437,-0.917,-0.552,-0.922,0.052,IRONMAN
-1.926,-6.806,1.066,0.296,-0.529,-0.595,IRONMAN
-0.451,-6.727,3.843,0.515,-0.170,-0.974,IRONMAN
0.303,-5.571,6.362,0.459,-0.411,-1.051,IRONMAN
1.209,-5.017,6.765,0.036,-0.929,-1.148,IRONMAN
1.759,-4.900,5.660,-0.235,-1.083,-1.308,IRONMAN
2.174,-3.904,5.166,-0.098,-1.400,-1.457,IRONMAN
2.641,-3.539,4.083,-0.020,-1.664,-1.563,IRONMAN
2.812,-3.771,2.142,0.308,-1.749,-1.874,IRONMAN
3.061,-2.612,1.677,0.958,-1.655,-2.292,IRONMAN
2.468,-1.654,1.283,1.150,-1.427,-2.654,IRONMAN
1.223,-1.934,-0.195,1.611,-1.188,-3.418,IRONMAN
-0.389,-0.791,-0.787,2.470,-0.958,-4.678,IRONMAN
0.254,0.214,-1.364,2.919,-0.549,-6.556,IRONMAN
2.462,4.516,-0.241,3.540,-0.354,-8.611,IRONMAN
7.169,11.658,2.219,4.312,-0.379,-8.731,IRONMAN
11.805,17.573,3.034,3.578,-1.869,-8.731,IRONMAN
15.688,17.792,1.079,2.814,-1.979,-7.581,IRONMAN
16.490,16.754,2.655,2.467,0.466,-6.686,IRONMAN
