acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.614,15.625,14.768,-1.901,-0.018,-0.787,NULL
0.411,21.536,11.894,-8.678,-2.184,2.066,NULL
-2.851,19.980,5.432,-8.731,-3.934,2.620,NULL
-2.156,5.484,-6.746,-8.731,-4.253,0.288,NULL
3.400,-1.574,-10.384,-2.732,-3.351,-1.523,NULL
6.423,1.499,-4.175,3.087,-1.066,-1.748,NULL
4.749,5.643,2.481,4.886,1.285,-1.097,NULL
0.922,8.181,1.192,6.081,2.665,-0.922,NULL
-1.836,11.828,3.113,6.628,2.938,-1.298,NULL
-3.538,13.631,4.720,5.703,2.319,-1.784,NULL
-2.613,13.180,5.773,3.719,1.027,-2.101,NULL
-0.637,11.787,5.401,1.654,-0.170,-1.627,NULL
-0.122,10.474,3.918,-0.314,-1.149,-0.483,NULL
-0.449,10.252,2.765,-1.425,-1.994,0.504,NULL
-1.119,10.213,1.554,-1.898,-2.361,1.076,NULL
-1.333,9.535,0.946,-1.632,-2.356,0.909,NULL
-0.784,8.585,0.544,-0.793,-2.003,0.244,NULL
-0.219,8.145,0.542,0.233,-1.456,-0.365,NULL
0.206,8.482,1.303,1.038,-0.884,-0.662,NULL
0.370,9.109,2.328,1.302,-0.363,-0.721,NULL
0.698,9.156,2.455,1.208,0.139,-0.681,NULL
0.106,9.496,2.629,1.022,0.436,-0.609,NULL
-0.313,9.754,2.886,0.559,0.308,-0.505,NULL
-0.285,9.897,2.973,0.026,0.014,-0.462,NULL
-0.097,9.881,2.650,-0.390,-0.269,-0.348,NULL
-0.237,9.905,2.273,-0.669,-0.488,-0.205,NULL
-0.342,9.888,1.849,-0.794,-0.630,-0.153,NULL
-0.280,9.808,1.528,-0.771,-0.679,-0.143,NULL
-0.076,9.121,1.265,0.007,-0.365,-0.034,NULL
-0.245,9.189,1.461,0.094,-0.274,0.011,NULL
-0.346,9.216,1.641,0.060,-0.198,0.041,NULL
-0.529,9.219,1.595,-0.004,-0.120,0.053,NULL
-0.693,9.164,1.508,-0.043,-0.038,0.015,NULL
-0.706,9.158,1.451,-0.052,0.087,-0.088,NULL
-0.532,9.186,1.378,-0.037,0.262,-0.224,NULL
-0.285,9.297,1.437,-0.009,0.496,-0.330,NULL
-0.103,9.492,1.547,0.000,0.734,-0.386,NULL
0.142,9.669,1.681,-0.004,0.930,-0.394,NULL
0.362,9.759,1.735,0.014,1.050,-0.321,NULL
0.440,9.887,1.876,0.057,1.098,-0.170,NULL
0.418,9.900,1.993,0.096,1.050,0.038,NULL
0.227,9.915,2.094,0.134,0.909,0.268,NULL
-0.007,9.967,2.228,0.164,0.710,0.488,NULL
-0.192,9.867,2.309,0.182,0.529,0.637,NULL
-0.321,9.760,2.323,0.201,0.407,0.731,NULL
-0.459,9.763,2.336,0.183,0.343,0.790,NULL
-0.609,9.744,2.339,0.131,0.322,0.825,NULL
-0.778,9.702,2.301,0.057,0.325,0.826,NULL
-0.914,9.504,2.221,-0.006,0.329,0.797,NULL
-1.014,9.269,2.103,-0.037,0.305,0.740,NULL
-1.026,9.169,2.012,-0.044,0.260,0.652,NULL
-1.069,9.174,2.027,-0.043,0.207,0.562,NULL
-1.125,9.151,1.965,-0.057,0.095,0.500,NULL
-1.182,9.159,1.903,-0.078,-0.035,0.446,NULL
-1.200,9.272,1.833,-0.100,-0.097,0.382,NULL
-1.276,9.369,1.768,-0.125,-0.092,0.286,NULL
-1.269,9.275,1.580,-0.130,-0.086,0.179,NULL
-1.190,9.175,1.424,-0.095,-0.090,0.090,NULL
-1.115,9.029,1.400,-0.010,-0.063,0.010,NULL
-1.106,8.873,1.520,0.082,-0.052,-0.098,NULL
-0.929,8.804,1.668,0.128,-0.045,-0.213,NULL
-0.707,8.901,1.851,0.119,0.019,-0.292,NULL
-0.765,9.123,2.003,0.068,0.084,-0.347,NULL
-0.831,9.290,2.111,0.026,0.112,-0.428,NULL
-0.829,9.438,2.183,0.026,0.081,-0.523,NULL
-0.620,9.356,2.146,0.038,0.026,-0.615,NULL
-0.294,9.183,2.070,0.078,-0.001,-0.666,NULL
-0.014,9.146,2.122,0.133,0.000,-0.660,NULL
0.154,9.321,2.282,0.163,0.028,-0.620,NULL
0.314,9.445,2.444,0.164,0.110,-0.557,NULL
0.350,9.430,2.583,0.131,0.188,-0.455,NULL
0.254,9.360,2.611,0.101,0.194,-0.346,NULL
0.053,9.260,2.628,0.086,0.106,-0.259,NULL
0.058,9.255,2.731,0.073,0.021,-0.218,NULL
0.166,9.331,2.735,0.023,0.009,-0.185,NULL
0.173,9.298,2.658,-0.043,0.047,-0.142,NULL
0.035,9.280,2.518,-0.073,0.054,-0.102,NULL
-0.014,9.327,2.487,-0.066,0.018,-0.085,NULL
-0.017,9.514,2.463,-0.065,-0.008,-0.062,NULL
-0.040,9.692,2.385,-0.085,-0.014,-0.016,NULL
