acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.454,9.531,-2.106,-0.127,0.359,-0.165,RELOAD
-2.293,9.577,-2.155,-0.169,0.462,-0.201,RELOAD
-2.260,9.434,-2.296,-0.202,0.556,-0.257,RELOAD
-1.537,9.379,-2.348,-0.271,0.714,-0.462,RELOAD
0.114,10.819,-2.816,-0.542,1.141,-0.888,RELOAD
1.234,12.830,-4.232,-1.005,1.726,-1.125,RELOAD
1.458,14.233,-6.210,-1.501,1.493,-0.543,RELOAD
4.768,15.399,-9.521,-1.933,1.131,1.034,RELOAD
1.930,13.928,-11.770,-1.512,2.668,1.998,RELOAD
-2.122,16.061,-12.394,0.816,1.717,2.841,RELOAD
-3.159,15.160,-16.188,4.071,0.790,4.069,RELOAD
-3.011,19.546,-20.746,8.731,-2.940,4.577,RELOAD
-3.529,21.199,-15.540,8.731,-1.809,1.669,RELOAD
-1.843,17.940,-13.048,7.457,2.484,0.122,RELOAD
-4.282,14.814,-9.891,6.068,4.618,0.790,RELOAD
-5.882,12.853,-4.408,4.694,5.212,0.839,RELOAD
-4.447,10.465,-2.152,3.366,4.684,1.093,RELOAD
-4.422,8.309,0.522,3.093,3.804,1.740,RELOAD
-4.977,6.987,2.366,2.546,3.034,1.942,RELOAD
-6.040,4.770,4.314,1.967,2.468,1.723,RELOAD
-6.853,2.453,6.878,1.194,1.459,0.749,RELOAD
-6.738,2.777,7.965,0.554,-0.490,0.152,RELOAD
-5.137,4.890,7.582,-0.901,-2.225,-0.287,RELOAD
-4.091,7.376,4.903,-2.457,-3.033,-0.523,RELOAD
-3.707,9.712,0.898,-4.222,-3.582,-0.918,RELOAD
-4.135,11.954,-3.693,-5.392,-3.256,-1.939,RELOAD
-3.722,14.820,-10.177,-6.224,-3.627,-2.513,RELOAD
-2.671,15.012,-15.591,-5.958,-4.786,-2.106,RELOAD
-1.600,16.212,-20.611,-5.273,-5.491,-1.869,RELOAD
1.146,19.586,-29.691,-5.594,-4.819,-1.137,RELOAD
5.453,13.477,-31.063,-4.696,-1.373,-0.624,RELOAD
5.904,9.880,-31.671,-2.704,1.041,-1.016,RELOAD
4.412,7.370,-30.191,0.371,0.599,0.200,RELOAD
2.772,8.667,-25.667,3.428,0.584,0.388,RELOAD
2.038,11.389,-22.821,4.765,1.209,0.410,RELOAD
-0.374,12.638,-22.316,4.892,2.391,0.662,RELOAD
-2.788,11.822,-20.938,5.642,3.423,0.462,RELOAD
-3.642,13.431,-15.955,5.984,3.637,0.602,RELOAD
-3.515,12.981,-11.987,5.618,3.540,1.196,RELOAD
-3.025,10.702,-6.133,5.171,4.521,0.753,RELOAD
-1.641,10.034,1.447,3.883,5.333,0.423,RELOAD
-3.148,7.835,4.633,2.603,5.017,1.083,RELOAD
-3.359,6.805,5.011,1.591,3.875,1.638,RELOAD
-4.997,2.617,3.009,0.040,1.910,1.344,RELOAD
-4.435,0.806,2.153,0.408,0.581,0.600,RELOAD
-3.865,1.369,2.301,0.387,-0.423,-0.334,RELOAD
-1.910,3.717,3.159,-1.136,-0.992,-1.085,RELOAD
-0.721,4.477,2.004,-3.086,-0.546,-1.755,RELOAD
-2.061,4.944,-0.759,-4.103,-0.530,-2.606,RELOAD
0.202,8.672,-2.465,-5.187,-0.374,-3.868,RELOAD
1.957,11.767,-6.449,-7.014,0.780,-4.958,RELOAD
1.177,11.114,-12.647,-6.297,-0.101,-5.238,RELOAD
3.726,14.250,-11.390,-4.513,-0.420,-5.554,RELOAD
3.970,18.435,-10.147,-4.643,0.310,-6.046,RELOAD
0.970,15.974,-12.881,-3.266,-0.765,-5.300,RELOAD
1.346,17.346,-11.143,-0.830,-3.301,-4.320,RELOAD
3.969,19.841,-7.856,-0.814,-3.158,-3.820,RELOAD
3.915,17.476,-7.837,-1.953,-1.607,-3.025,RELOAD
2.552,14.382,-8.767,-2.129,-0.756,-2.292,RELOAD
1.547,12.073,-8.469,-1.083,-0.834,-1.447,RELOAD
1.572,11.278,-7.236,0.148,-1.145,-0.901,RELOAD
1.561,11.034,-5.691,1.207,-1.335,-0.358,RELOAD
0.912,11.062,-4.372,1.758,-1.508,0.228,RELOAD
-0.093,10.715,-3.483,1.808,-1.574,0.574,RELOAD
-0.974,9.933,-3.501,1.763,-1.885,0.751,RELOAD
-1.285,9.653,-2.640,1.537,-2.102,0.809,RELOAD
-3.004,10.440,1.544,1.059,-2.608,0.681,RELOAD
-0.360,12.080,2.753,0.031,-2.149,0.505,RELOAD
-1.701,9.832,-1.711,-0.053,-1.342,0.476,RELOAD
-1.683,9.608,-3.368,0.095,-0.952,0.323,RELOAD
-1.065,9.711,-3.447,-0.114,-0.311,0.037,RELOAD
-1.420,10.012,-2.700,-0.136,0.700,-0.108,RELOAD
-2.858,9.753,-1.491,-0.326,0.767,0.062,RELOAD
-3.739,8.982,-1.583,-0.302,0.427,0.089,RELOAD
-3.466,9.095,-1.567,-0.088,-0.148,0.081,RELOAD
-2.547,9.477,-1.788,-0.014,-0.305,0.086,RELOAD
-2.191,9.552,-1.924,-0.081,-0.214,0.085,RELOAD
-2.134,9.572,-1.681,-0.134,-0.029,0.078,RELOAD
-2.379,9.627,-1.442,-0.119,0.034,0.064,RELOAD
-2.339,9.645,-1.442,-0.069,0.056,0.039,RELOAD
