acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.309,9.842,1.870,0.399,-0.320,-0.045,LOGOUT
2.093,10.469,2.163,0.212,-0.390,-0.027,LOGOUT
2.366,11.103,0.944,0.184,-0.645,0.401,LOGOUT
4.112,12.795,-0.447,0.573,-1.669,0.386,LOGOUT
8.566,14.752,-0.046,1.223,-1.547,1.266,LOGOUT
8.119,15.526,-0.022,1.338,-0.941,2.519,LOGOUT
6.855,16.211,-0.767,2.103,-0.899,2.957,LOGOUT
8.363,18.092,0.308,2.580,-1.118,3.361,LOGOUT
9.574,19.286,0.063,2.683,-0.934,4.177,LOGOUT
9.059,19.834,0.093,2.741,-0.672,4.892,LOGOUT
8.040,19.744,-0.512,2.874,-0.656,5.393,LOGOUT
9.595,20.320,-0.286,2.918,-0.592,5.890,LOGOUT
9.138,18.912,-0.967,3.067,-0.375,6.579,LOGOUT
7.548,17.950,-0.384,3.400,-0.215,6.892,LOGOUT
7.011,17.033,0.258,2.861,-0.022,7.149,LOGOUT
4.298,13.852,-1.808,2.880,-0.252,7.537,LOGOUT
2.615,11.634,-1.415,3.271,-0.705,7.191,LOGOUT
1.251,8.463,-1.307,3.690,-0.443,6.784,LOGOUT
-1.885,7.105,1.979,3.334,0.230,6.508,LOGOUT
-9.574,-9.368,5.975,1.305,-0.037,2.262,LOGOUT
-9.927,-11.101,5.514,0.461,-0.299,0.823,LOGOUT
-4.510,-10.776,2.723,-0.581,-0.723,-0.613,LOGOUT
1.791,-11.427,-1.225,-0.792,-0.649,-1.049,LOGOUT
3.937,-13.480,-2.054,-0.248,-0.148,-0.654,LOGOUT
5.515,-16.313,-2.740,0.313,-0.062,-0.146,LOGOUT
6.061,-17.958,0.081,1.121,0.716,0.220,LOGOUT
4.535,-18.964,1.316,0.151,0.961,0.708,LOGOUT
3.022,-20.108,-3.917,-0.158,0.263,0.954,LOGOUT
3.729,-20.470,-3.094,1.556,0.601,0.710,LOGOUT
1.801,-19.490,-0.228,0.989,0.952,0.340,LOGOUT
0.804,-17.439,-0.599,1.182,0.782,-0.007,LOGOUT
-1.581,-14.006,2.713,0.601,0.142,-0.585,LOGOUT
0.570,-6.832,3.325,-0.281,-0.140,-1.026,LOGOUT
2.561,0.130,4.044,-0.899,1.108,-1.280,LOGOUT
0.965,7.534,4.888,-2.202,1.898,-2.046,LOGOUT
4.293,10.786,3.075,-3.526,2.214,-1.913,LOGOUT
5.581,8.683,-0.742,-3.522,1.515,-1.255,LOGOUT
2.244,4.424,-2.836,-2.564,-0.849,-0.391,LOGOUT
2.107,0.998,-7.632,-0.841,-3.694,0.102,LOGOUT
5.397,1.746,-6.213,2.151,-3.267,0.687,LOGOUT
5.099,4.747,4.263,3.387,-0.882,1.828,LOGOUT
0.029,5.549,4.852,0.806,-0.177,2.277,LOGOUT
0.143,1.405,0.427,1.136,-0.594,1.793,LOGOUT
-0.003,-1.733,3.393,2.286,-0.324,1.066,LOGOUT
-2.028,-4.550,4.515,0.810,-1.154,0.544,LOGOUT
0.562,-11.754,-2.583,-0.001,-1.536,-0.065,LOGOUT
1.136,-13.999,-1.471,0.084,-0.830,-0.448,LOGOUT
0.562,-16.394,-2.348,-1.373,-0.725,-0.979,LOGOUT
3.449,-18.837,-7.859,-1.721,-1.465,-1.241,LOGOUT
6.611,-20.734,-5.861,-0.350,-0.635,-0.815,LOGOUT
2.840,-24.718,0.724,-1.010,0.174,0.109,LOGOUT
-2.885,-30.855,-0.605,-0.866,0.632,0.485,LOGOUT
-1.579,-27.728,2.679,-0.783,0.464,-0.255,LOGOUT
1.703,-24.331,-8.556,-1.124,-0.593,-0.429,LOGOUT
6.163,-22.970,-13.791,2.170,-0.554,-0.488,LOGOUT
7.455,-19.225,-2.269,2.777,1.422,0.902,LOGOUT
5.425,-19.787,-5.827,1.110,2.034,1.628,LOGOUT
0.483,-19.186,-3.614,1.882,2.209,1.553,LOGOUT
-2.158,-15.496,-0.709,1.875,1.012,0.357,LOGOUT
-2.848,-9.304,4.364,1.021,-0.592,0.183,LOGOUT
-0.732,-4.009,3.691,-1.182,-1.285,-0.519,LOGOUT
0.621,0.919,-0.689,-1.214,-0.120,-1.351,LOGOUT
4.178,8.162,2.723,-0.838,1.051,-1.688,LOGOUT
4.414,7.807,1.627,-2.398,2.072,-1.031,LOGOUT
3.925,4.846,-2.834,-1.788,3.168,-0.780,LOGOUT
2.364,4.576,1.437,-0.410,2.390,-0.270,LOGOUT
0.351,2.082,0.894,-1.194,-0.764,-0.024,LOGOUT
1.746,1.124,-3.179,0.373,-3.156,0.145,LOGOUT
5.502,1.976,0.004,1.519,-2.830,0.558,LOGOUT
6.731,2.241,0.404,1.136,-1.072,1.191,LOGOUT
3.519,0.019,1.115,1.495,0.326,1.960,LOGOUT
-0.671,-4.675,2.520,1.619,0.438,1.940,LOGOUT
-3.255,-5.797,2.560,1.171,-0.941,0.821,LOGOUT
-1.133,-10.519,0.101,0.250,-2.176,0.091,LOGOUT
0.970,-13.960,-5.618,-0.004,-2.203,-0.230,LOGOUT
2.528,-15.119,-0.115,0.865,-0.357,-0.090,LOGOUT
-0.221,-16.938,3.459,-1.300,0.167,-0.016,LOGOUT
-1.944,-19.994,-1.685,-1.291,-0.595,-0.471,LOGOUT
1.658,-19.976,4.905,-0.685,0.155,-0.690,LOGOUT
-4.476,-18.622,3.385,-2.743,0.183,-0.561,LOGOUT
