acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.114,9.401,-2.136,0.174,-1.380,-0.238,RELOAD
1.928,8.105,-4.154,0.409,-2.636,-0.278,RELOAD
1.865,9.033,-6.660,0.467,-2.636,-0.727,RELOAD
2.615,8.589,-12.467,0.801,-2.942,-1.379,RELOAD
4.156,8.512,-16.706,1.934,-2.869,-0.877,RELOAD
2.271,9.041,-19.504,3.316,-2.199,-0.280,RELOAD
-0.688,10.472,-20.700,4.404,-1.279,-0.694,RELOAD
0.792,13.368,-24.488,5.219,-0.393,-0.819,RELOAD
-4.086,18.053,-27.055,6.663,1.064,-0.385,RELOAD
-10.055,20.838,-25.211,8.122,0.734,-0.665,RELOAD
-11.115,22.734,-22.193,8.731,0.263,-1.552,RELOAD
-10.269,22.492,-17.572,8.606,0.573,-2.154,RELOAD
-7.542,20.062,-9.391,7.980,1.323,-2.819,RELOAD
-2.179,17.625,1.247,6.426,2.960,-2.977,RELOAD
-1.800,13.571,10.226,4.244,3.449,-1.948,RELOAD
-0.784,9.542,13.233,2.705,2.061,-1.030,RELOAD
-0.555,9.678,15.343,0.984,1.092,-0.475,RELOAD
-1.558,8.782,12.343,-0.900,-0.119,0.123,RELOAD
-1.556,7.870,8.271,-2.178,-0.715,0.589,RELOAD
-2.478,7.939,5.488,-3.250,-0.804,0.575,RELOAD
-3.333,7.871,2.476,-4.349,-1.490,0.840,RELOAD
-5.012,8.263,-1.850,-5.497,-2.102,1.360,RELOAD
-8.475,9.129,-8.355,-5.959,-3.442,1.503,RELOAD
-6.002,13.321,-15.113,-6.454,-3.588,1.537,RELOAD
-8.245,12.494,-25.634,-6.628,-2.756,1.837,RELOAD
-6.712,9.663,-26.817,-5.136,-1.560,0.761,RELOAD
-4.791,7.395,-31.172,-4.322,-1.242,0.788,RELOAD
-3.979,2.090,-32.750,-1.905,-1.346,0.638,RELOAD
-2.416,2.265,-31.908,-0.136,-0.632,0.026,RELOAD
-2.170,1.781,-32.707,1.418,0.307,-0.329,RELOAD
-4.417,4.689,-30.741,3.133,1.206,-0.598,RELOAD
-9.604,7.231,-32.205,4.593,1.456,-0.868,RELOAD
-12.087,10.972,-28.281,6.488,1.545,-1.658,RELOAD
-11.085,14.318,-19.978,7.084,2.617,-2.360,RELOAD
-11.387,14.436,-10.402,7.015,2.880,-2.479,RELOAD
-6.402,14.478,-1.455,6.609,2.613,-2.721,RELOAD
-1.637,13.665,8.871,5.328,3.185,-2.415,RELOAD
-0.151,11.918,15.535,3.184,2.169,-1.342,RELOAD
1.784,9.602,14.248,0.996,1.167,-0.199,RELOAD
0.568,7.761,11.963,-0.731,0.600,0.305,RELOAD
0.242,7.472,8.942,-1.783,-0.557,0.863,RELOAD
-0.087,7.635,4.802,-3.452,-1.252,1.392,RELOAD
-0.924,6.289,0.749,-4.723,-1.186,1.463,RELOAD
-3.340,7.707,-3.381,-5.969,-1.504,1.563,RELOAD
-8.548,10.339,-11.359,-7.010,-2.960,2.149,RELOAD
-5.017,9.635,-19.943,-6.604,-3.133,1.919,RELOAD
-0.390,11.757,-17.095,-5.726,-0.153,0.494,RELOAD
-2.419,13.191,-16.292,-5.752,2.050,0.049,RELOAD
-1.798,12.460,-14.214,-5.425,2.142,-0.003,RELOAD
1.891,13.529,-12.343,-5.245,2.761,-0.615,RELOAD
1.389,14.419,-10.605,-5.339,3.681,-0.848,RELOAD
0.067,13.262,-10.121,-4.854,2.400,-0.754,RELOAD
0.069,12.229,-9.142,-3.764,0.884,-0.525,RELOAD
0.655,11.310,-7.886,-2.715,-0.169,-0.580,RELOAD
2.176,11.351,-7.009,-2.028,-0.377,-0.733,RELOAD
3.247,11.257,-6.366,-1.641,0.215,-0.547,RELOAD
2.038,10.757,-5.573,-1.344,0.900,-0.248,RELOAD
1.478,9.772,-4.920,-0.984,0.948,-0.282,RELOAD
1.831,9.757,-4.182,-0.576,1.006,-0.483,RELOAD
1.934,9.996,-3.456,-0.367,1.079,-0.487,RELOAD
1.291,9.871,-3.053,-0.192,0.633,-0.359,RELOAD
1.788,9.894,-2.807,-0.045,0.056,-0.220,RELOAD
2.023,9.575,-2.500,0.113,-0.224,0.043,RELOAD
1.511,9.592,-2.111,0.266,-0.407,0.339,RELOAD
1.121,9.560,-1.752,0.280,-0.445,0.315,RELOAD
0.613,9.366,-1.425,0.397,-0.769,0.181,RELOAD
1.219,9.414,-1.328,0.402,-0.935,0.201,RELOAD
1.542,9.506,-1.212,0.336,-0.644,0.267,RELOAD
1.286,9.531,-1.028,0.271,-0.167,0.241,RELOAD
0.983,9.520,-0.856,0.172,0.151,0.176,RELOAD
0.878,9.654,-0.783,0.107,0.304,0.107,RELOAD
0.668,9.668,-0.648,0.175,0.223,0.073,RELOAD
0.732,9.708,-0.545,0.211,0.101,0.047,RELOAD
1.025,9.826,-0.559,0.199,0.076,0.034,RELOAD
0.995,9.820,-0.496,0.158,0.176,0.068,RELOAD
0.778,9.671,-0.574,0.095,0.232,0.094,RELOAD
0.655,9.630,-0.579,0.090,0.167,0.077,RELOAD
0.678,9.760,-0.622,0.095,0.077,0.072,RELOAD
0.649,9.741,-0.557,0.063,0.029,0.083,RELOAD
0.674,9.640,-0.737,0.007,0.033,0.064,RELOAD
