acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.219,10.462,-1.140,0.787,-2.160,0.032,CAPT
3.096,11.353,-1.297,0.637,-2.313,0.136,CAPT
5.029,11.862,-2.172,0.446,-2.170,0.529,CAPT
8.508,12.960,-2.735,0.602,-1.624,1.131,CAPT
10.335,14.960,-2.703,0.839,-0.800,1.857,CAPT
12.359,17.098,-2.918,0.916,-0.395,2.811,CAPT
13.309,19.364,-3.920,0.945,-0.186,3.953,CAPT
13.983,21.759,-5.843,1.149,-0.328,5.060,CAPT
14.688,25.369,-8.858,1.303,-0.659,6.404,CAPT
12.766,28.288,-14.499,1.861,-1.735,7.814,CAPT
14.072,27.180,-18.246,4.395,-2.943,8.731,CAPT
9.431,24.006,-9.983,6.345,1.046,8.731,CAPT
-1.022,20.882,-2.956,4.642,5.577,8.613,CAPT
-9.367,14.455,-0.633,2.218,5.410,7.808,CAPT
-10.804,6.147,-0.592,1.759,2.205,6.694,CAPT
-7.864,2.503,0.466,2.245,-0.011,4.855,CAPT
-4.757,1.341,1.401,1.980,-0.581,3.343,CAPT
-2.693,-0.401,0.852,1.304,-0.001,2.393,CAPT
-2.225,-2.555,0.083,0.853,0.704,1.698,CAPT
-1.763,-4.323,-0.233,0.676,0.766,0.966,CAPT
-0.695,-5.507,-0.498,0.575,0.603,0.263,CAPT
0.644,-6.716,-1.020,0.525,0.331,-0.163,CAPT
1.838,-7.194,-2.296,0.484,-0.107,-0.423,CAPT
3.891,-7.829,-3.672,0.695,-0.442,-0.513,CAPT
4.880,-7.743,-4.823,0.840,-0.108,-0.495,CAPT
5.359,-7.570,-6.715,1.169,-0.197,-0.234,CAPT
5.310,-8.514,-7.723,2.057,-0.475,0.049,CAPT
4.139,-8.110,-7.412,3.112,-0.163,-0.497,CAPT
2.736,-6.304,-5.683,4.088,0.355,-1.157,CAPT
1.290,-3.518,-3.876,4.951,0.576,-1.636,CAPT
0.836,-0.658,-2.097,5.599,0.827,-2.316,CAPT
0.960,3.239,0.385,6.301,1.721,-3.181,CAPT
1.235,7.278,2.837,6.327,2.518,-3.777,CAPT
4.384,11.275,6.850,6.883,3.777,-4.243,CAPT
0.987,16.441,17.184,6.415,4.936,-4.691,CAPT
4.510,14.822,20.180,3.848,1.462,-2.218,CAPT
5.232,12.331,16.482,1.303,-0.371,0.548,CAPT
5.615,9.322,12.332,0.930,-0.915,0.466,CAPT
6.933,8.132,11.875,0.806,-0.356,-0.210,CAPT
6.894,7.175,10.880,0.143,0.366,-0.249,CAPT
5.586,6.276,9.588,-0.089,0.734,-0.160,CAPT
4.658,6.001,9.315,0.121,0.524,-0.158,CAPT
3.929,6.075,9.479,0.136,0.291,-0.042,CAPT
3.119,6.537,9.975,-0.074,0.263,0.016,CAPT
1.670,6.633,10.308,-0.419,0.418,-0.126,CAPT
0.124,7.610,11.469,-0.490,0.661,-0.435,CAPT
-3.258,8.740,14.058,-0.689,1.178,-1.160,CAPT
-6.803,8.475,14.815,-1.025,0.750,-1.694,CAPT
-9.064,8.256,14.872,-1.237,-0.107,-2.459,CAPT
-9.718,9.476,14.954,-1.569,-1.042,-3.610,CAPT
-6.638,11.358,13.703,-2.248,-0.800,-5.031,CAPT
-4.060,13.335,12.322,-2.947,0.482,-6.573,CAPT
-2.388,14.867,10.668,-3.390,1.395,-7.511,CAPT
-2.088,16.787,8.912,-3.290,0.860,-7.816,CAPT
1.476,19.376,5.894,-2.831,-1.051,-7.673,CAPT
4.826,18.215,3.431,-2.296,-3.856,-6.423,CAPT
10.917,14.533,-0.498,-2.212,-6.663,-3.752,CAPT
11.940,7.154,-4.182,-1.997,-7.766,-0.400,CAPT
12.442,1.532,-6.199,-1.445,-6.424,0.819,CAPT
12.715,-0.897,-5.512,-1.210,-1.332,0.143,CAPT
7.232,-3.339,-3.270,-0.481,1.741,-0.150,CAPT
4.687,-2.915,0.064,0.664,1.091,-0.228,CAPT
5.356,-1.748,3.335,1.087,0.575,-0.083,CAPT
3.872,-1.733,5.547,0.962,0.815,-0.133,CAPT
2.992,-1.615,6.715,0.807,0.460,-0.258,CAPT
3.643,-1.542,6.512,0.707,0.069,-0.309,CAPT
4.337,-1.080,6.575,0.758,0.009,-0.371,CAPT
4.675,-0.437,6.994,0.776,0.116,-0.384,CAPT
4.953,-0.302,7.358,0.835,0.138,-0.345,CAPT
5.035,0.104,7.935,0.898,0.218,-0.397,CAPT
5.140,0.572,8.453,0.919,0.243,-0.492,CAPT
5.357,1.398,8.567,0.871,0.136,-0.519,CAPT
5.596,1.487,8.283,0.877,-0.022,-0.409,CAPT
5.476,2.052,8.062,0.908,-0.133,-0.325,CAPT
4.993,2.655,7.814,0.859,-0.317,-0.219,CAPT
4.463,2.382,6.580,0.803,-0.790,-0.050,CAPT
4.322,2.366,4.813,0.912,-1.229,0.011,CAPT
3.802,3.001,3.783,1.150,-1.401,-0.129,CAPT
3.039,3.488,3.029,1.249,-1.579,-0.354,CAPT
2.646,3.633,1.879,1.231,-1.773,-0.659,CAPT
