acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.878,17.109,-10.906,8.731,5.463,3.891,NULL
-7.968,24.069,-13.650,8.731,7.892,3.101,NULL
-25.975,28.510,-7.102,8.731,5.966,-0.310,NULL
-32.687,24.045,9.388,8.731,2.382,-4.128,NULL
-21.719,21.287,15.365,6.294,1.247,-8.731,NULL
-12.253,22.381,13.661,1.746,2.434,-8.731,NULL
-10.233,16.792,12.200,-1.117,3.150,-8.731,NULL
-8.492,17.098,11.413,-3.440,1.042,-8.731,NULL
-6.299,15.313,9.081,-4.748,-0.390,-4.837,NULL
-11.022,16.966,5.482,-6.247,-3.291,-1.707,NULL
-6.702,17.528,3.484,-7.129,-5.807,0.358,NULL
-1.179,14.716,2.843,-6.303,-5.980,2.735,NULL
0.186,10.983,3.137,-4.757,-5.706,3.454,NULL
1.824,6.832,2.383,-2.932,-5.294,2.783,NULL
3.278,5.773,0.909,-1.225,-5.171,2.037,NULL
8.246,7.558,-0.772,0.285,-4.055,1.851,NULL
7.176,9.385,0.363,1.247,-1.859,2.574,NULL
6.122,11.132,0.858,2.180,-0.616,3.331,NULL
3.928,12.930,1.182,3.203,-0.017,3.794,NULL
2.028,11.824,1.278,4.303,-0.010,4.074,NULL
2.624,13.219,3.865,4.861,0.661,3.989,NULL
2.657,11.984,4.806,4.446,1.914,3.754,NULL
0.678,9.529,8.293,4.535,3.168,4.284,NULL
-3.552,10.904,11.713,3.232,3.295,3.746,NULL
-7.324,7.330,14.670,0.356,3.373,1.984,NULL
-12.899,5.700,14.721,-1.202,1.530,1.354,NULL
-9.887,6.602,13.849,-1.868,-0.148,-1.112,NULL
-5.860,10.630,12.986,-3.183,-1.486,-3.279,NULL
-2.077,9.931,9.889,-3.588,-2.555,-3.893,NULL
-1.044,11.287,7.255,-3.306,-2.823,-4.470,NULL
0.166,11.298,4.123,-3.149,-2.522,-5.639,NULL
0.593,11.834,1.353,-2.109,-2.524,-7.046,NULL
-0.041,14.286,-0.398,-0.979,-3.363,-7.810,NULL
2.422,15.702,-2.045,-0.452,-3.180,-7.276,NULL
3.807,13.635,-3.707,-0.087,-1.521,-5.726,NULL
5.714,12.326,-4.285,0.280,0.624,-4.599,NULL
7.427,11.249,-4.460,0.663,2.792,-3.770,NULL
7.401,10.516,-3.453,1.326,4.384,-1.871,NULL
3.762,10.805,-1.306,1.892,4.085,0.479,NULL
2.806,12.080,0.362,2.247,2.777,1.704,NULL
1.440,12.696,1.976,2.702,2.321,1.949,NULL
1.615,14.337,3.261,3.104,1.949,1.917,NULL
1.771,15.558,4.140,2.748,1.915,2.592,NULL
0.901,15.793,4.566,2.183,1.934,3.352,NULL
-0.851,15.521,4.976,1.447,1.698,3.708,NULL
-2.265,14.245,4.927,0.641,0.964,3.715,NULL
-4.118,10.829,4.983,0.376,-0.035,3.774,NULL
-4.463,9.429,4.874,0.185,-1.070,3.756,NULL
-3.829,9.041,4.370,-0.853,-1.803,3.127,NULL
-3.044,7.157,3.193,-1.992,-1.661,1.961,NULL
-1.884,6.036,0.874,-2.195,-1.018,0.411,NULL
-0.675,6.760,-1.181,-1.614,-0.519,-1.341,NULL
1.857,8.915,-3.003,-0.468,0.005,-3.027,NULL
7.063,12.553,-5.008,1.401,1.336,-3.658,NULL
10.339,14.467,-5.571,3.824,2.875,-0.817,NULL
8.047,16.565,-2.067,5.086,2.981,2.776,NULL
6.230,17.353,4.599,3.518,1.338,3.799,NULL
3.240,11.809,6.297,-0.041,0.807,3.490,NULL
-4.466,4.755,9.312,-1.061,-0.626,3.228,NULL
-3.759,3.785,7.415,-1.796,-2.314,2.231,NULL
-3.305,3.365,4.898,-3.143,-2.369,-0.169,NULL
-0.929,5.006,-0.085,-3.784,-2.530,-1.654,NULL
4.807,9.341,-7.331,-3.645,-2.866,-2.919,NULL
11.555,12.736,-12.092,-1.585,-2.594,-2.599,NULL
15.767,15.135,-11.535,0.394,-1.074,-0.927,NULL
12.835,13.498,-9.509,1.449,1.356,0.585,NULL
7.667,11.153,-4.546,1.921,2.456,1.159,NULL
2.187,8.326,0.525,1.784,2.271,1.425,NULL
-2.168,5.348,3.369,1.173,0.767,1.355,NULL
-1.363,5.299,3.184,0.320,-0.150,0.199,NULL
-0.566,5.830,1.461,-0.612,-0.753,-1.059,NULL
1.160,7.307,-0.565,-1.028,-1.218,-1.479,NULL
0.059,9.063,-1.242,-1.229,-1.548,-1.736,NULL
1.753,10.269,-2.291,-1.123,-1.538,-2.049,NULL
2.348,10.886,-2.488,-0.949,-0.415,-2.332,NULL
2.050,10.547,-2.262,-0.803,0.728,-2.547,NULL
1.891,10.713,-1.915,-0.603,1.669,-2.754,NULL
2.215,10.867,-1.228,-0.253,2.766,-2.777,NULL
1.194,11.230,-0.556,0.077,3.736,-2.479,NULL
-0.562,11.061,0.376,0.255,3.480,-1.777,NULL
