acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.338,10.783,-0.873,-0.881,-0.401,0.650,SHIELD
0.289,11.126,-2.176,-1.177,-0.263,0.874,SHIELD
1.461,10.894,-4.475,-1.273,-0.232,0.975,SHIELD
3.968,11.256,-7.546,-1.044,0.573,1.207,SHIELD
4.414,10.977,-10.552,-0.236,1.477,1.449,SHIELD
4.311,10.773,-12.226,1.266,1.694,1.919,SHIELD
3.936,11.396,-14.419,2.627,2.564,1.924,SHIELD
2.577,12.985,-14.548,4.046,3.498,1.367,SHIELD
1.185,14.502,-13.589,5.037,2.942,1.471,SHIELD
1.447,15.409,-13.304,5.415,2.419,1.659,SHIELD
1.419,14.900,-12.746,5.816,2.387,1.640,SHIELD
1.058,14.775,-9.787,5.680,2.668,1.304,SHIELD
0.836,14.182,-7.627,5.176,2.482,1.247,SHIELD
3.542,14.153,-5.902,4.606,2.551,0.893,SHIELD
8.252,15.038,-4.165,3.428,3.596,0.426,SHIELD
10.262,13.245,-6.151,1.407,4.480,0.914,SHIELD
13.470,10.397,-6.933,0.695,4.574,1.327,SHIELD
13.953,9.416,-7.890,-0.321,4.602,2.108,SHIELD
13.729,5.582,-10.013,-1.356,4.707,2.940,SHIELD
11.723,2.448,-10.408,-1.564,4.984,3.230,SHIELD
8.021,0.023,-9.429,-1.171,3.865,3.756,SHIELD
6.159,-0.294,-6.766,-1.144,3.921,3.301,SHIELD
2.291,-0.698,-5.421,-1.352,4.346,2.749,SHIELD
-0.416,0.424,-2.762,-1.544,3.210,2.608,SHIELD
-2.433,0.363,-2.434,-1.652,2.395,2.505,SHIELD
-4.135,0.597,-2.767,-1.226,1.345,2.149,SHIELD
-3.375,0.223,-2.341,-0.634,0.914,1.618,SHIELD
-2.952,-0.680,-1.551,-0.332,1.289,0.917,SHIELD
-4.288,-1.716,0.351,0.181,1.391,0.221,SHIELD
-4.750,-2.146,1.760,0.862,0.611,-0.322,SHIELD
-4.262,-1.710,3.948,1.187,0.000,-1.024,SHIELD
-2.676,-1.835,2.823,0.992,-0.019,-1.609,SHIELD
-3.930,-1.213,1.449,0.750,-0.086,-2.616,SHIELD
-3.392,-1.317,-0.254,1.180,-0.758,-3.201,SHIELD
-2.466,-0.739,-3.116,1.737,-1.728,-3.664,SHIELD
-0.775,1.059,-4.466,2.153,-2.467,-4.629,SHIELD
1.571,1.727,-6.327,2.699,-3.531,-4.307,SHIELD
3.895,6.118,-7.748,2.979,-4.265,-4.515,SHIELD
11.125,10.273,-6.935,2.406,-2.783,-5.311,SHIELD
7.530,7.256,-8.938,2.525,-3.589,-3.164,SHIELD
9.821,13.819,-7.703,1.944,-4.637,-3.729,SHIELD
10.187,16.629,-3.659,0.019,-1.173,-5.505,SHIELD
4.167,16.812,-2.137,-0.916,-2.262,-4.338,SHIELD
7.052,21.272,-3.003,-2.347,-3.951,-2.850,SHIELD
5.756,20.029,-7.148,-3.710,-2.955,-3.011,SHIELD
1.778,17.497,-8.292,-2.223,-4.937,-2.156,SHIELD
3.336,18.057,-8.175,-1.794,-6.126,-1.414,SHIELD
2.644,16.292,-6.872,-2.024,-5.389,-1.365,SHIELD
2.415,15.439,-6.235,-1.927,-3.513,-2.320,SHIELD
0.514,13.917,-6.055,-1.259,-2.791,-2.721,SHIELD
-0.079,13.947,-6.278,-0.340,-3.582,-2.446,SHIELD
1.091,14.220,-6.159,0.232,-4.018,-2.028,SHIELD
2.190,13.298,-6.302,0.521,-3.851,-1.293,SHIELD
2.359,12.098,-6.005,0.625,-3.375,-0.482,SHIELD
1.855,11.182,-5.574,0.633,-2.654,0.042,SHIELD
0.742,10.012,-5.268,0.897,-2.134,0.334,SHIELD
0.274,10.073,-4.367,1.166,-1.895,0.525,SHIELD
-0.011,10.115,-3.637,1.025,-1.438,0.570,SHIELD
-0.536,10.220,-3.300,0.720,-0.964,0.537,SHIELD
-0.837,10.006,-3.215,0.317,-0.570,0.512,SHIELD
-1.280,8.908,-3.321,0.138,-0.200,0.475,SHIELD
-1.845,8.772,-3.205,0.234,-0.180,0.368,SHIELD
-1.788,9.216,-2.942,0.308,0.037,0.095,SHIELD
-2.828,10.320,1.221,0.361,0.161,-0.013,SHIELD
-1.774,11.372,2.636,-0.037,-0.633,0.166,SHIELD
-1.654,9.829,-1.232,-0.127,-0.790,0.263,SHIELD
-1.756,8.906,-3.355,0.159,-0.291,-0.126,SHIELD
-0.277,9.506,-3.303,0.291,0.178,-0.289,SHIELD
-0.647,10.069,-2.834,0.126,0.964,-0.257,SHIELD
-1.674,9.695,-2.284,-0.199,1.048,-0.121,SHIELD
-2.724,9.095,-2.493,-0.248,0.857,-0.063,SHIELD
-2.944,9.122,-2.267,-0.086,0.462,-0.095,SHIELD
-2.621,9.554,-1.931,0.001,0.258,-0.121,SHIELD
-2.387,9.962,-1.886,0.021,0.181,-0.102,SHIELD
-2.173,9.901,-2.268,0.004,0.186,-0.071,SHIELD
-2.413,9.750,-2.504,-0.032,0.248,-0.011,SHIELD
-2.741,9.526,-2.367,-0.063,0.274,-0.011,SHIELD
-2.689,9.338,-2.185,-0.031,0.069,0.002,SHIELD
-2.346,9.426,-2.282,0.003,-0.142,0.023,SHIELD
-1.978,9.501,-2.518,-0.002,-0.189,0.043,SHIELD
