acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.253,9.851,-0.113,0.205,-0.027,-0.301,LOGOUT
1.324,9.587,0.027,0.339,-0.087,-0.223,LOGOUT
1.541,9.463,0.080,0.668,-0.430,-0.200,LOGOUT
1.765,9.988,-0.478,1.111,-0.974,-0.220,LOGOUT
3.273,10.828,-2.087,1.879,-1.989,-0.452,LOGOUT
6.829,12.792,-2.947,2.571,-2.709,0.076,LOGOUT
9.285,14.176,-3.871,2.517,-2.747,1.224,LOGOUT
10.627,14.861,-5.178,1.985,-1.986,2.324,LOGOUT
10.708,15.533,-6.732,1.627,-0.746,3.229,LOGOUT
10.821,16.541,-8.835,1.540,0.304,3.995,LOGOUT
10.872,18.238,-10.371,1.860,0.726,5.036,LOGOUT
10.195,19.377,-10.835,2.440,0.526,6.226,LOGOUT
10.133,19.066,-11.165,2.905,0.406,6.774,LOGOUT
9.888,18.153,-11.182,3.240,0.949,6.965,LOGOUT
9.236,16.343,-10.898,3.444,1.798,6.896,LOGOUT
7.504,13.713,-9.259,3.740,2.300,6.763,LOGOUT
6.153,12.142,-8.237,3.590,2.402,6.391,LOGOUT
5.077,9.590,-7.095,3.682,2.454,6.147,LOGOUT
4.844,8.107,-5.937,3.612,2.692,5.718,LOGOUT
2.128,6.494,-3.451,3.501,3.087,5.465,LOGOUT
-0.871,5.342,-0.816,2.995,3.291,4.779,LOGOUT
-3.293,4.245,0.794,2.028,3.137,4.173,LOGOUT
-4.618,2.372,1.083,1.185,2.593,3.563,LOGOUT
-5.238,1.010,1.220,0.784,1.998,2.756,LOGOUT
-5.539,0.267,1.564,0.593,1.398,1.948,LOGOUT
-5.524,-0.788,2.189,0.334,0.882,1.215,LOGOUT
-4.804,-2.644,3.210,0.099,0.677,0.355,LOGOUT
-3.896,-6.080,4.575,-0.269,0.743,-0.492,LOGOUT
-2.290,-12.188,5.113,-0.674,0.263,-0.850,LOGOUT
0.512,-18.504,5.149,-0.677,-0.831,-0.870,LOGOUT
5.405,-21.929,5.091,-0.134,-1.571,-0.614,LOGOUT
8.615,-20.162,5.623,0.340,-0.592,-0.034,LOGOUT
7.676,-17.644,5.640,0.457,0.842,0.646,LOGOUT
4.353,-15.862,5.367,0.414,1.830,1.038,LOGOUT
1.396,-13.755,4.904,0.266,1.852,0.989,LOGOUT
0.356,-11.347,4.532,0.180,1.491,0.701,LOGOUT
-0.136,-8.926,3.761,-0.058,1.310,0.352,LOGOUT
-0.486,-6.504,2.791,-0.229,1.206,-0.243,LOGOUT
-0.082,-3.793,2.261,-0.310,1.129,-0.761,LOGOUT
0.284,-1.686,1.710,-0.543,0.823,-0.850,LOGOUT
0.393,-1.014,0.791,-0.655,0.312,-0.794,LOGOUT
0.649,-0.637,0.196,-0.419,-0.009,-0.981,LOGOUT
1.261,0.160,-0.429,-0.081,-0.278,-1.143,LOGOUT
2.022,0.687,-0.094,0.324,-0.591,-0.713,LOGOUT
1.843,-0.048,0.664,0.313,-0.730,-0.542,LOGOUT
2.421,-1.506,0.883,0.293,-0.491,-0.761,LOGOUT
3.429,-2.945,0.752,0.331,-0.374,-0.911,LOGOUT
2.852,-4.004,1.169,0.394,-0.734,-0.944,LOGOUT
3.103,-7.397,1.880,0.628,-1.838,-1.178,LOGOUT
5.700,-9.393,3.051,0.565,-2.504,-1.227,LOGOUT
8.180,-13.277,4.254,-0.031,-2.462,-1.046,LOGOUT
10.625,-17.971,3.855,-0.658,-2.518,-0.696,LOGOUT
14.622,-21.923,1.904,-0.896,-2.286,0.140,LOGOUT
16.195,-23.507,0.251,-0.663,-0.876,1.034,LOGOUT
13.488,-22.006,-0.149,0.241,0.825,1.505,LOGOUT
8.867,-18.026,1.574,1.295,1.888,1.547,LOGOUT
5.325,-14.797,3.167,1.521,2.185,1.572,LOGOUT
2.502,-11.851,3.873,1.161,2.199,1.650,LOGOUT
0.690,-9.772,4.108,0.730,2.079,1.438,LOGOUT
-0.380,-7.127,3.886,0.247,1.680,1.107,LOGOUT
-0.682,-4.915,3.131,-0.201,1.484,0.624,LOGOUT
-0.768,-3.195,2.038,-0.422,1.503,0.051,LOGOUT
-0.543,-1.940,1.350,-0.340,1.474,-0.438,LOGOUT
-0.318,-0.798,1.123,-0.228,1.165,-0.627,LOGOUT
-0.376,-0.082,0.810,-0.246,0.691,-0.630,LOGOUT
-0.133,0.043,0.660,-0.084,0.300,-0.697,LOGOUT
0.046,-0.006,1.048,0.130,0.226,-0.848,LOGOUT
-0.288,-0.360,1.559,0.149,0.279,-1.057,LOGOUT
-0.746,-0.800,1.529,0.017,0.124,-1.307,LOGOUT
-0.348,-1.994,0.983,-0.137,-0.275,-1.648,LOGOUT
-1.032,-2.930,0.987,-0.117,-0.784,-1.948,LOGOUT
-0.780,-3.940,0.849,-0.310,-1.317,-2.685,LOGOUT
-0.177,-4.104,0.538,-0.424,-1.798,-3.404,LOGOUT
-0.372,-2.234,0.503,-0.594,-2.234,-4.348,LOGOUT
1.924,-2.079,-0.244,-0.910,-2.860,-5.578,LOGOUT
7.831,1.114,-2.266,-1.413,-3.051,-6.297,LOGOUT
12.766,3.738,-4.042,-1.840,-1.899,-6.768,LOGOUT
15.651,4.289,-3.174,-1.260,-0.301,-6.627,LOGOUT
15.089,5.414,-1.346,-0.899,1.604,-6.524,LOGOUT
14.008,6.591,-0.741,-0.506,2.684,-6.702,LOGOUT
