acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.093,10.012,-1.758,0.019,0.002,-0.034,CAPT
0.408,10.145,-1.802,0.063,0.022,0.010,CAPT
1.206,10.351,-1.864,0.106,0.007,0.098,CAPT
4.180,11.298,-2.241,0.134,0.126,0.411,CAPT
7.108,12.573,-2.699,-0.001,0.594,1.094,CAPT
8.919,13.613,-2.918,0.316,0.337,2.007,CAPT
11.288,15.940,-2.514,0.766,-0.293,3.213,CAPT
14.073,19.012,-3.031,0.613,-0.377,4.543,CAPT
14.421,20.671,-5.047,0.043,0.180,5.619,CAPT
13.737,20.588,-6.359,0.553,-0.036,6.318,CAPT
15.411,22.712,-6.394,0.872,-0.101,7.126,CAPT
15.592,22.843,-7.048,0.714,0.231,7.958,CAPT
12.678,20.094,-6.180,1.220,0.680,8.283,CAPT
9.858,19.448,-4.601,1.255,1.237,8.442,CAPT
8.206,18.733,-4.420,0.743,1.277,8.441,CAPT
3.766,15.166,-3.291,1.240,0.730,8.998,CAPT
-0.670,13.801,-1.431,1.388,1.193,8.390,CAPT
-4.969,10.768,-0.634,0.696,1.978,7.482,CAPT
-8.748,5.323,-0.055,0.565,1.638,6.691,CAPT
-12.430,0.003,1.526,0.598,1.577,5.356,CAPT
-19.716,-2.855,3.347,-0.421,2.013,3.932,CAPT
-18.179,-10.663,-0.057,-1.101,0.706,1.029,CAPT
-5.134,-10.708,-3.100,0.544,-1.611,-1.105,CAPT
1.339,-9.395,-4.399,1.170,-1.906,-0.520,CAPT
2.354,-12.265,-4.649,1.123,-1.878,0.165,CAPT
0.836,-14.504,-6.030,1.732,-1.381,-0.702,CAPT
2.437,-13.674,-5.827,3.150,-2.078,-1.268,CAPT
3.873,-11.038,-6.647,4.075,-2.488,-1.183,CAPT
7.329,-7.414,-7.135,4.591,-2.022,-1.034,CAPT
5.388,-5.861,-6.649,5.584,-1.155,-1.441,CAPT
3.762,0.576,-6.424,6.699,-2.003,-1.902,CAPT
6.718,5.815,-6.140,7.116,-2.032,-2.177,CAPT
4.323,8.413,-2.888,7.913,-1.326,-2.594,CAPT
7.056,14.101,2.544,7.747,-0.635,-2.643,CAPT
6.774,12.511,8.040,5.550,0.125,-1.600,CAPT
8.335,9.317,12.523,5.059,0.241,-1.436,CAPT
9.884,13.891,18.440,4.284,0.616,-1.256,CAPT
8.573,14.620,19.200,1.610,0.479,0.190,CAPT
4.465,10.504,15.361,-0.473,0.623,0.952,CAPT
0.080,7.833,11.704,-1.450,0.299,0.948,CAPT
-0.811,6.034,9.484,-2.014,0.132,0.557,CAPT
-2.457,5.035,11.287,-2.142,0.882,-0.358,CAPT
-3.727,5.430,11.754,-2.324,0.567,-1.291,CAPT
-2.734,6.366,13.288,-2.596,0.355,-2.025,CAPT
-2.881,5.988,13.434,-2.958,0.151,-2.781,CAPT
-0.732,5.666,12.488,-2.808,0.256,-3.765,CAPT
0.329,6.829,12.282,-2.892,0.835,-4.478,CAPT
1.673,6.992,11.893,-3.120,0.517,-4.660,CAPT
3.653,6.404,9.920,-2.880,1.466,-5.461,CAPT
-0.493,6.859,8.388,-1.812,1.986,-6.913,CAPT
1.867,12.447,8.391,-1.258,-0.302,-7.749,CAPT
6.710,15.257,8.824,-1.447,0.604,-7.180,CAPT
0.994,15.466,6.506,-2.005,1.798,-7.088,CAPT
3.871,15.725,4.229,-0.864,-1.309,-6.298,CAPT
7.582,14.047,3.082,-1.409,-2.608,-3.657,CAPT
21.824,7.178,-1.627,-1.540,0.855,-4.229,CAPT
15.253,2.680,3.000,0.778,-0.307,-0.231,CAPT
0.234,5.836,9.992,1.127,-1.358,3.234,CAPT
-1.367,2.780,6.838,-1.642,1.274,0.234,CAPT
-3.545,-2.805,2.875,-1.051,-0.810,-0.838,CAPT
3.262,0.194,-0.191,1.540,-3.660,0.512,CAPT
6.070,3.243,1.947,2.292,-2.938,0.861,CAPT
3.275,4.910,4.062,2.112,-2.050,0.685,CAPT
3.721,7.102,3.182,1.636,-2.527,0.915,CAPT
3.615,7.858,1.927,1.267,-1.929,1.339,CAPT
1.425,6.306,1.392,1.509,-1.940,1.520,CAPT
1.968,6.158,1.475,2.050,-2.558,1.254,CAPT
1.839,6.160,1.260,1.754,-2.427,0.614,CAPT
1.367,4.250,0.880,1.826,-2.979,-0.030,CAPT
1.595,4.195,0.695,2.144,-3.679,-0.759,CAPT
0.920,6.000,0.928,2.098,-3.979,-1.789,CAPT
2.974,6.957,0.638,1.508,-4.504,-3.307,CAPT
8.985,11.365,-1.605,0.748,-4.666,-4.659,CAPT
13.413,16.380,-3.072,0.149,-3.621,-4.887,CAPT
14.020,16.777,-3.173,-0.490,-2.286,-4.872,CAPT
12.263,15.836,-3.064,-0.163,-1.786,-4.646,CAPT
9.586,17.117,-1.733,0.537,-2.099,-4.365,CAPT
7.589,19.420,-0.917,0.114,-2.249,-4.205,CAPT
6.430,20.146,-2.341,-0.742,-2.102,-4.017,CAPT
6.272,18.457,-4.133,-0.879,-1.994,-3.689,CAPT
