acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.562,9.363,0.596,-0.223,0.440,-0.020,SHANGCHI
-0.631,9.515,0.374,-0.107,0.300,-0.131,SHANGCHI
-0.202,9.684,-0.132,-0.046,0.146,-0.216,SHANGCHI
0.737,9.942,-1.234,-0.007,0.048,-0.226,SHANGCHI
1.951,10.570,-2.533,0.103,-0.003,-0.156,SHANGCHI
2.851,10.704,-4.279,0.410,-0.100,0.360,SHANGCHI
2.756,11.284,-5.539,1.099,-0.137,0.787,SHANGCHI
1.771,11.876,-6.726,2.136,-0.279,0.856,SHANGCHI
1.730,12.972,-7.509,3.313,-0.651,0.808,SHANGCHI
1.530,13.749,-7.741,4.071,-0.869,0.818,SHANGCHI
0.556,14.107,-8.061,4.431,-1.073,0.778,SHANGCHI
0.173,13.935,-8.396,4.687,-0.924,0.525,SHANGCHI
-0.632,13.443,-8.497,4.725,-0.391,0.153,SHANGCHI
-1.667,12.611,-9.070,4.596,-0.161,-0.028,SHANGCHI
-1.782,11.783,-8.906,4.427,0.244,-0.256,SHANGCHI
-2.951,10.573,-9.386,4.531,0.578,-0.534,SHANGCHI
-2.913,9.530,-8.128,4.689,0.563,-1.015,SHANGCHI
-2.729,8.534,-7.325,4.268,0.737,-1.259,SHANGCHI
-2.941,7.427,-7.412,3.923,0.686,-1.394,SHANGCHI
-1.519,6.113,-7.406,3.671,0.884,-1.599,SHANGCHI
-1.478,5.417,-7.926,3.530,0.901,-1.644,SHANGCHI
-0.280,4.624,-8.323,3.505,0.616,-1.652,SHANGCHI
2.288,3.217,-6.855,3.668,1.101,-1.650,SHANGCHI
3.194,2.829,-3.972,3.694,1.476,-1.576,SHANGCHI
4.308,1.934,-2.306,3.035,1.468,-1.117,SHANGCHI
4.442,0.230,-1.215,2.177,1.083,-0.633,SHANGCHI
5.016,-0.379,-1.532,1.197,0.609,-0.305,SHANGCHI
6.459,-1.108,-3.438,0.228,0.621,0.128,SHANGCHI
8.019,-1.479,-4.825,-0.545,1.480,0.544,SHANGCHI
9.787,-1.350,-5.887,-1.328,3.217,0.792,SHANGCHI
10.589,-1.451,-7.703,-2.215,4.758,1.344,SHANGCHI
11.576,-1.263,-8.720,-2.746,5.425,1.901,SHANGCHI
13.888,-0.035,-8.171,-3.027,6.216,2.337,SHANGCHI
13.993,0.728,-7.815,-3.745,7.268,3.112,SHANGCHI
10.256,0.465,-5.710,-3.772,6.562,3.307,SHANGCHI
12.893,2.187,-2.286,-4.090,6.091,3.240,SHANGCHI
13.465,2.985,-2.740,-5.571,7.438,3.833,SHANGCHI
12.151,1.707,-5.008,-5.601,8.438,4.401,SHANGCHI
8.514,-0.390,-4.394,-4.768,8.093,3.985,SHANGCHI
7.968,-2.689,-1.263,-3.966,7.268,3.028,SHANGCHI
8.003,-3.841,0.721,-4.164,7.019,2.602,SHANGCHI
5.209,-6.349,-0.616,-3.143,5.723,2.037,SHANGCHI
5.642,-6.191,3.323,-2.240,4.429,1.068,SHANGCHI
7.060,-6.342,3.611,-2.830,3.653,0.556,SHANGCHI
7.530,-7.102,2.455,-2.737,3.235,0.510,SHANGCHI
7.628,-7.823,1.284,-2.443,3.017,0.571,SHANGCHI
7.349,-7.510,2.208,-2.246,3.064,0.685,SHANGCHI
6.162,-7.636,0.894,-2.530,2.786,0.578,SHANGCHI
6.271,-7.417,0.082,-2.407,2.374,0.482,SHANGCHI
6.024,-7.592,-0.742,-2.537,2.305,0.531,SHANGCHI
4.949,-7.599,-3.360,-2.721,1.966,0.264,SHANGCHI
6.387,-7.114,-6.902,-2.330,1.354,0.082,SHANGCHI
5.861,-6.911,-8.771,-1.945,0.894,0.250,SHANGCHI
5.177,-7.490,-11.389,-0.845,0.457,0.292,SHANGCHI
3.637,-7.265,-8.986,0.072,0.439,0.363,SHANGCHI
1.600,-7.026,-7.824,0.649,-0.063,0.041,SHANGCHI
0.819,-7.339,-5.907,0.883,-0.450,-0.332,SHANGCHI
0.229,-6.943,-4.395,1.219,-0.716,-0.728,SHANGCHI
-0.117,-6.222,-3.039,0.907,-1.145,-1.413,SHANGCHI
0.484,-6.560,-4.818,1.092,-1.515,-2.352,SHANGCHI
0.832,-6.007,-4.472,2.030,-1.597,-3.271,SHANGCHI
1.657,-4.701,-2.831,2.985,-1.295,-3.882,SHANGCHI
2.034,-2.932,-1.066,3.054,-0.904,-4.370,SHANGCHI
2.526,-2.447,-2.482,3.323,-0.837,-5.049,SHANGCHI
4.409,-0.577,-1.234,4.271,-0.630,-5.633,SHANGCHI
5.457,1.463,1.204,4.298,-0.245,-5.709,SHANGCHI
6.003,2.997,1.693,3.955,-0.295,-5.662,SHANGCHI
8.071,4.810,1.995,3.598,0.087,-5.785,SHANGCHI
9.630,5.817,2.561,3.315,0.798,-5.380,SHANGCHI
8.909,7.694,3.582,2.999,1.046,-4.667,SHANGCHI
8.538,8.572,4.156,2.383,1.332,-4.597,SHANGCHI
7.189,8.922,3.512,2.080,1.154,-4.577,SHANGCHI
8.307,10.487,4.663,1.691,1.066,-4.002,SHANGCHI
6.768,11.461,4.697,1.129,0.811,-3.306,SHANGCHI
6.484,12.211,4.415,0.656,0.672,-3.375,SHANGCHI
5.761,11.633,3.458,0.733,0.386,-3.196,SHANGCHI
4.780,11.995,3.895,0.738,0.187,-2.944,SHANGCHI
4.643,13.186,4.313,0.486,0.156,-2.968,SHANGCHI
5.152,13.141,3.562,-0.057,0.472,-2.806,SHANGCHI
4.700,12.296,2.881,-0.142,0.653,-2.243,SHANGCHI
