acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.308,9.551,0.695,0.160,-0.427,-0.111,RELOAD
0.393,9.696,0.507,0.166,-0.576,-0.206,RELOAD
0.883,9.966,0.084,0.170,-0.772,-0.357,RELOAD
1.521,10.436,-0.404,0.219,-0.851,-0.500,RELOAD
2.640,11.759,-1.477,0.201,-1.076,-0.585,RELOAD
3.747,13.642,-2.809,0.046,-1.293,-0.598,RELOAD
5.223,13.988,-4.614,0.180,-1.502,0.019,RELOAD
3.795,12.174,-10.237,2.436,-2.855,1.678,RELOAD
3.298,15.466,-11.693,5.258,-4.212,2.227,RELOAD
0.892,18.258,-15.641,7.216,-4.975,1.619,RELOAD
1.421,20.287,-19.300,8.731,-5.304,1.050,RELOAD
0.205,18.058,-18.045,8.731,-3.741,0.404,RELOAD
-0.498,16.865,-12.655,8.731,-1.656,-0.503,RELOAD
-0.133,15.213,-7.068,8.731,0.530,-0.973,RELOAD
-1.465,13.629,-2.223,8.731,1.566,-1.578,RELOAD
-0.477,11.873,2.420,7.043,1.085,-1.842,RELOAD
2.204,9.354,5.145,4.867,0.549,-1.515,RELOAD
3.361,7.008,7.314,2.734,0.616,-0.874,RELOAD
2.870,6.155,9.465,0.829,0.585,-0.404,RELOAD
2.277,6.201,9.750,-1.683,-0.016,0.355,RELOAD
0.847,6.172,6.807,-4.222,-0.648,1.494,RELOAD
-2.085,7.005,1.988,-6.183,-0.978,2.184,RELOAD
-5.462,8.353,-2.697,-7.622,-0.916,1.814,RELOAD
-9.408,10.144,-10.531,-8.652,-2.215,1.058,RELOAD
-9.911,13.063,-26.908,-8.731,-5.413,2.037,RELOAD
-7.946,11.597,-32.750,-7.594,-4.116,3.646,RELOAD
-11.949,4.387,-32.750,-2.854,2.632,0.410,RELOAD
-15.816,6.026,-32.750,2.894,0.861,-1.233,RELOAD
-8.142,10.972,-25.979,5.202,0.043,-2.515,RELOAD
-3.464,10.556,-21.225,5.436,1.351,-2.450,RELOAD
-4.035,9.344,-15.735,6.230,2.926,-2.428,RELOAD
-3.663,10.507,-10.328,6.875,2.942,-2.571,RELOAD
-1.706,10.416,-4.270,6.983,2.547,-2.486,RELOAD
-1.132,10.136,1.010,6.200,1.573,-2.219,RELOAD
1.828,8.900,4.035,4.831,0.582,-1.710,RELOAD
3.556,7.126,6.045,2.927,0.617,-1.043,RELOAD
3.549,5.556,7.378,0.964,0.813,-0.523,RELOAD
3.392,4.726,7.335,-1.000,0.547,0.097,RELOAD
2.803,4.885,5.814,-2.832,0.057,0.821,RELOAD
1.790,6.212,3.496,-4.623,-0.106,1.428,RELOAD
0.732,9.519,-0.057,-6.830,0.298,1.692,RELOAD
-0.809,12.687,-8.541,-8.731,1.284,1.977,RELOAD
-1.981,15.701,-15.980,-8.731,2.653,1.316,RELOAD
-0.768,20.336,-25.208,-8.731,2.488,-0.164,RELOAD
5.934,14.091,-24.835,-8.731,3.428,-1.731,RELOAD
7.486,9.019,-17.306,-5.563,4.389,-1.717,RELOAD
5.014,10.477,-9.995,-2.222,4.692,-1.301,RELOAD
3.034,12.118,-5.147,-1.603,4.643,-2.004,RELOAD
3.363,11.871,-2.476,-2.040,4.433,-2.836,RELOAD
3.467,10.776,-1.085,-1.969,4.021,-3.005,RELOAD
1.948,10.359,0.010,-1.303,2.885,-2.733,RELOAD
0.381,10.759,0.604,-0.679,1.190,-2.395,RELOAD
-0.516,11.509,0.506,-0.280,-0.673,-2.099,RELOAD
0.379,12.266,-1.030,0.215,-2.558,-1.759,RELOAD
3.161,12.028,-1.597,0.591,-3.608,-0.972,RELOAD
2.810,11.822,-1.793,0.426,-3.553,-0.692,RELOAD
3.389,11.427,-2.798,0.433,-1.798,-0.834,RELOAD
3.265,11.185,-1.777,0.263,-0.079,-0.391,RELOAD
1.789,10.928,-0.781,-0.050,0.948,0.209,RELOAD
0.054,10.306,-0.237,-0.342,1.471,0.354,RELOAD
-1.896,9.448,1.529,-0.514,1.235,0.334,RELOAD
-2.519,8.843,2.201,-0.531,0.348,0.357,RELOAD
-2.699,8.158,1.872,-0.395,-0.061,0.188,RELOAD
-2.468,8.146,1.370,-0.076,-0.308,-0.013,RELOAD
-1.707,9.010,1.317,0.130,-0.484,-0.056,RELOAD
-1.099,9.616,0.853,0.175,-0.608,-0.039,RELOAD
-0.510,9.889,0.707,0.164,-0.534,0.008,RELOAD
-0.274,9.861,0.707,0.100,-0.324,0.065,RELOAD
-0.439,9.749,0.825,0.033,-0.169,0.088,RELOAD
-0.510,9.499,0.847,0.009,-0.111,0.076,RELOAD
-0.433,9.402,0.885,0.016,-0.056,0.059,RELOAD
-0.504,9.514,0.930,-0.002,0.009,0.052,RELOAD
-0.519,9.592,0.938,-0.020,0.077,0.033,RELOAD
-0.546,9.560,0.955,-0.042,0.133,0.037,RELOAD
-0.661,9.501,0.907,-0.025,0.165,0.044,RELOAD
-0.662,9.541,0.934,0.000,0.185,0.023,RELOAD
-0.621,9.614,1.065,-0.027,0.220,0.012,RELOAD
-0.677,9.597,0.973,-0.046,0.262,0.026,RELOAD
-0.789,9.574,0.877,-0.049,0.264,0.020,RELOAD
-0.765,9.502,0.837,-0.044,0.244,0.005,RELOAD
