acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.549,9.225,3.299,0.092,0.092,0.010,IRONMAN
0.491,9.654,3.801,0.046,0.030,0.054,IRONMAN
0.692,10.003,4.817,-0.342,0.031,-0.061,IRONMAN
0.634,10.576,5.174,-0.673,-0.065,0.024,IRONMAN
0.591,12.206,7.018,-1.145,-0.363,0.339,IRONMAN
1.115,13.312,8.968,-2.654,-0.467,0.771,IRONMAN
0.332,12.213,7.552,-3.575,-0.266,0.945,IRONMAN
-0.371,11.488,9.543,-4.174,-0.696,0.875,IRONMAN
0.601,11.449,12.406,-5.520,-1.139,0.831,IRONMAN
1.121,6.205,6.961,-6.217,-1.269,0.752,IRONMAN
0.820,5.160,7.955,-5.738,-1.429,0.471,IRONMAN
0.526,0.151,3.431,-5.939,-1.860,0.567,IRONMAN
2.714,-0.388,-2.176,-2.879,-0.913,0.227,IRONMAN
2.878,2.355,9.771,-0.155,0.442,-0.224,IRONMAN
3.830,2.147,10.998,-0.280,0.032,-0.484,IRONMAN
4.795,1.819,8.838,-0.031,-0.182,-0.223,IRONMAN
4.444,1.397,8.249,0.479,-0.136,0.260,IRONMAN
3.655,0.980,8.787,0.604,-0.348,0.620,IRONMAN
3.696,0.692,9.085,0.621,-0.738,0.791,IRONMAN
4.351,0.857,9.400,0.792,-1.203,0.865,IRONMAN
4.812,1.262,10.936,0.864,-1.880,0.912,IRONMAN
6.569,1.814,12.558,0.851,-2.390,1.363,IRONMAN
7.339,1.982,14.047,0.455,-2.681,2.138,IRONMAN
8.684,-1.590,9.429,-0.334,-2.518,2.296,IRONMAN
7.991,-2.965,6.376,-0.407,-2.071,2.413,IRONMAN
7.077,-4.163,4.224,-0.502,-1.751,2.228,IRONMAN
7.665,-5.587,2.068,-0.429,-1.641,2.187,IRONMAN
7.369,-5.478,2.125,-0.305,-1.474,2.450,IRONMAN
4.577,-6.412,0.415,-0.745,-1.623,2.021,IRONMAN
5.542,-7.622,-0.550,-0.547,-1.805,1.317,IRONMAN
6.845,-7.135,0.101,-0.454,-1.948,1.194,IRONMAN
6.632,-6.720,-0.298,-0.563,-2.099,1.322,IRONMAN
6.205,-6.938,-1.407,-0.670,-2.276,1.352,IRONMAN
6.148,-7.415,-2.542,-0.583,-2.235,1.422,IRONMAN
6.567,-7.117,-1.885,-0.505,-2.266,1.845,IRONMAN
6.775,-8.964,-3.828,-0.679,-1.886,2.395,IRONMAN
6.268,-10.273,-3.519,-0.334,-1.454,2.247,IRONMAN
6.043,-9.601,-2.104,-0.465,-1.409,1.898,IRONMAN
7.457,-10.688,-3.440,-0.519,-1.089,1.759,IRONMAN
6.801,-9.807,-1.917,-0.354,-0.831,1.911,IRONMAN
4.049,-9.332,-3.663,-0.421,-0.517,1.851,IRONMAN
2.821,-9.196,-3.100,0.017,0.073,1.403,IRONMAN
6.302,-8.365,0.567,0.103,0.117,0.576,IRONMAN
5.984,-7.973,1.341,0.056,0.436,0.783,IRONMAN
4.715,-7.208,-0.087,0.093,0.999,1.083,IRONMAN
1.790,-6.488,0.415,0.590,1.629,0.897,IRONMAN
2.610,-5.621,2.704,0.861,1.806,0.618,IRONMAN
3.166,-5.351,3.099,1.599,2.463,0.830,IRONMAN
1.415,-2.964,7.964,1.890,2.738,0.460,IRONMAN
2.253,-5.182,8.640,1.138,1.979,-0.265,IRONMAN
3.923,-6.640,7.008,0.604,0.829,-0.955,IRONMAN
5.554,-5.863,7.306,-0.179,-0.347,-0.923,IRONMAN
5.435,-5.771,4.339,-0.602,-1.017,-0.275,IRONMAN
3.889,-5.037,5.247,-0.530,-1.354,0.460,IRONMAN
2.059,-4.786,6.096,-0.678,-1.555,0.693,IRONMAN
0.309,-4.417,5.482,-0.880,-1.741,0.024,IRONMAN
1.658,-4.623,4.226,-0.828,-1.922,-0.657,IRONMAN
3.298,-5.120,3.297,-0.458,-1.599,-0.715,IRONMAN
2.715,-5.581,1.352,-0.386,-1.284,-0.703,IRONMAN
2.455,-6.556,-1.336,0.048,-0.885,-1.328,IRONMAN
3.982,-5.705,0.203,0.988,-0.555,-2.200,IRONMAN
4.169,-6.012,-0.129,0.479,-0.211,-2.196,IRONMAN
4.199,-8.135,-4.599,0.847,0.562,-2.208,IRONMAN
3.434,-8.269,-2.534,1.995,1.360,-2.772,IRONMAN
3.846,-8.119,-0.414,2.348,1.813,-3.524,IRONMAN
4.824,-7.670,0.021,2.431,2.106,-4.070,IRONMAN
8.570,-7.308,0.732,2.687,2.372,-4.509,IRONMAN
9.035,-5.677,2.086,3.203,1.918,-4.603,IRONMAN
8.005,-2.738,3.742,3.068,1.275,-4.759,IRONMAN
11.761,-1.792,4.085,2.400,1.755,-4.927,IRONMAN
12.313,-1.399,3.956,2.750,1.834,-4.602,IRONMAN
9.638,0.543,4.441,3.112,1.174,-3.851,IRONMAN
11.033,2.773,3.572,3.408,1.418,-4.315,IRONMAN
11.333,7.157,8.088,3.499,1.428,-3.936,IRONMAN
7.748,7.801,7.069,2.294,0.639,-3.280,IRONMAN
5.689,8.126,5.192,2.191,-0.119,-3.565,IRONMAN
7.047,10.968,5.860,2.236,-0.479,-4.432,IRONMAN
6.272,12.538,5.663,1.619,-1.227,-4.151,IRONMAN
5.642,12.024,3.879,1.046,-1.596,-3.398,IRONMAN
5.077,11.121,3.102,0.800,-1.141,-2.742,IRONMAN
